#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 166.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009316944867097 0.0 0.0 0.0 0.0
2.0009316944867095 0.0 0.0 0.0 0.0
3.00093169448671 0.0 0.0 0.0 0.0
4.00093169448671 0.0 0.0 0.0 0.0
5.0009316944867095 0.0 0.0 0.0 0.0
6.000931694486709 0.0 0.0 0.0 0.0
7.000931694486708 0.0 0.0 0.0 0.0
8.000931694486708 0.0 0.0 0.0 0.0
9.00093169448671 0.0 0.0 0.0 0.0
10.000931694486711 0.0 0.0 0.0 0.0
11.000931694486713 0.0 5.0 0.5 0.2777777777777778
12.000931694486715 0.0 9.0 0.9 0.1
13.000931694486717 0.0 9.0 0.9 0.1
14.000931694486718 0.0 6.0 0.6 0.26666666666666666
15.00093169448672 0.0 4.0 0.39999999999999997 0.2666666666666667
16.00093169448672 0.0 3.0 0.3 0.23333333333333334
17.000931694486717 0.0 1.0 0.1 0.10000000000000002
18.000931694486713 0.0 1.0 0.1 0.10000000000000002
19.00093169448671 0.0 0.0 0.0 0.0
20.000931694486706 0.0 0.0 0.0 0.0
21.000931694486702 0.0 0.0 0.0 0.0
22.0009316944867 0.0 0.0 0.0 0.0
23.000931694486695 0.0 0.0 0.0 0.0
24.00093169448669 0.0 0.0 0.0 0.0
25.000931694486688 0.0 0.0 0.0 0.0
26.000931694486685 0.0 0.0 0.0 0.0
27.00093169448668 0.0 0.0 0.0 0.0
28.000931694486678 0.0 0.0 0.0 0.0
29.000931694486674 0.0 0.0 0.0 0.0
30.00093169448667 0.0 0.0 0.0 0.0
31.000931694486667 0.0 0.0 0.0 0.0
32.00093169448667 0.0 0.0 0.0 0.0
33.000931694486674 0.0 0.0 0.0 0.0
34.00093169448668 0.0 0.0 0.0 0.0
35.00093169448669 0.0 0.0 0.0 0.0
36.000931694486695 0.0 0.0 0.0 0.0
37.0009316944867 0.0 0.0 0.0 0.0
38.00093169448671 0.0 0.0 0.0 0.0
39.00093169448672 0.0 0.0 0.0 0.0
40.000931694486724 0.0 0.0 0.0 0.0
41.00093169448673 0.0 0.0 0.0 0.0
42.00093169448674 0.0 0.0 0.0 0.0
43.000931694486745 0.0 0.0 0.0 0.0
44.00093169448675 0.0 0.0 0.0 0.0
45.00093169448676 0.0 0.0 0.0 0.0
46.000931694486766 0.0 0.0 0.0 0.0
47.00093169448677 0.0 0.0 0.0 0.0
48.00093169448678 0.0 0.0 0.0 0.0
49.00093169448679 0.0 0.0 0.0 0.0
50.000931694486795 0.0 0.0 0.0 0.0
51.0009316944868 0.0 0.0 0.0 0.0
52.00093169448681 0.0 0.0 0.0 0.0
53.000931694486816 0.0 0.0 0.0 0.0
54.00093169448682 0.0 0.0 0.0 0.0
55.00093169448683 0.0 0.0 0.0 0.0
56.00093169448684 0.0 0.0 0.0 0.0
57.000931694486844 0.0 0.0 0.0 0.0
58.00093169448685 0.0 0.0 0.0 0.0
59.00093169448686 0.0 0.0 0.0 0.0
60.000931694486866 0.0 0.0 0.0 0.0
61.00093169448687 0.0 3.0 0.3 0.23333333333333334
62.00093169448688 0.0 5.0 0.5 0.2777777777777778
63.00093169448689 0.0 4.0 0.4 0.2666666666666667
64.0009316944869 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00093169448688 0.0 0.0 0.0 0.0
66.00093169448687 0.0 0.0 0.0 0.0
67.00093169448685 0.0 0.0 0.0 0.0
68.00093169448684 0.0 0.0 0.0 0.0
69.00093169448682 0.0 0.0 0.0 0.0
70.00093169448681 0.0 0.0 0.0 0.0
71.0009316944868 0.0 0.0 0.0 0.0
72.00093169448678 0.0 0.0 0.0 0.0
73.00093169448677 0.0 0.0 0.0 0.0
74.00093169448675 0.0 0.0 0.0 0.0
75.00093169448674 0.0 0.0 0.0 0.0
76.00093169448672 0.0 0.0 0.0 0.0
77.00093169448671 0.0 0.0 0.0 0.0
78.0009316944867 0.0 0.0 0.0 0.0
79.00093169448668 0.0 0.0 0.0 0.0
80.00093169448667 0.0 0.0 0.0 0.0
81.00093169448665 0.0 0.0 0.0 0.0
82.00093169448664 0.0 0.0 0.0 0.0
83.00093169448662 0.0 0.0 0.0 0.0
84.00093169448661 0.0 0.0 0.0 0.0
85.0009316944866 0.0 0.0 0.0 0.0
86.00093169448658 0.0 0.0 0.0 0.0
87.00093169448657 0.0 0.0 0.0 0.0
88.00093169448655 0.0 0.0 0.0 0.0
89.00093169448654 0.0 0.0 0.0 0.0
90.00093169448652 0.0 0.0 0.0 0.0
91.00093169448651 0.0 0.0 0.0 0.0
92.0009316944865 0.0 0.0 0.0 0.0
93.00093169448648 0.0 0.0 0.0 0.0
94.00093169448647 0.0 0.0 0.0 0.0
95.00093169448645 0.0 0.0 0.0 0.0
96.00093169448644 0.0 0.0 0.0 0.0
97.00093169448643 0.0 0.0 0.0 0.0
98.00093169448641 0.0 0.0 0.0 0.0
99.0009316944864 0.0 0.0 0.0 0.0
100.00093169448638 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
