#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 112.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005278991330704 0.0 0.0 0.0 0.0
2.000527899133071 0.0 0.0 0.0 0.0
3.000527899133072 0.0 0.0 0.0 0.0
4.000527899133073 0.0 0.0 0.0 0.0
5.000527899133069 0.0 0.0 0.0 0.0
6.000527899133066 0.0 0.0 0.0 0.0
7.000527899133062 0.0 0.0 0.0 0.0
8.00052789913306 0.0 0.0 0.0 0.0
9.000527899133056 0.0 0.0 0.0 0.0
10.000527899133052 0.0 0.0 0.0 0.0
11.000527899133049 0.0 2.0 0.2 0.17777777777777784
12.000527899133045 0.0 2.0 0.2 0.17777777777777784
13.000527899133042 0.0 0.0 0.0 0.0
14.000527899133038 0.0 0.0 0.0 0.0
15.000527899133035 0.0 0.0 0.0 0.0
16.000527899133033 0.0 0.0 0.0 0.0
17.000527899133047 0.0 0.0 0.0 0.0
18.00052789913306 0.0 0.0 0.0 0.0
19.000527899133075 0.0 0.0 0.0 0.0
20.00052789913309 0.0 0.0 0.0 0.0
21.000527899133104 0.0 0.0 0.0 0.0
22.000527899133118 0.0 0.0 0.0 0.0
23.000527899133132 0.0 0.0 0.0 0.0
24.000527899133147 0.0 0.0 0.0 0.0
25.00052789913316 0.0 0.0 0.0 0.0
26.000527899133175 0.0 0.0 0.0 0.0
27.00052789913319 0.0 0.0 0.0 0.0
28.000527899133203 0.0 0.0 0.0 0.0
29.000527899133218 0.0 0.0 0.0 0.0
30.000527899133232 0.0 0.0 0.0 0.0
31.000527899133246 0.0 0.0 0.0 0.0
32.00052789913326 0.0 0.0 0.0 0.0
33.000527899133274 0.0 0.0 0.0 0.0
34.00052789913329 0.0 0.0 0.0 0.0
35.0005278991333 0.0 0.0 0.0 0.0
36.00052789913332 0.0 0.0 0.0 0.0
37.00052789913333 0.0 0.0 0.0 0.0
38.000527899133345 0.0 0.0 0.0 0.0
39.00052789913336 0.0 0.0 0.0 0.0
40.000527899133374 0.0 0.0 0.0 0.0
41.00052789913339 0.0 0.0 0.0 0.0
42.0005278991334 0.0 0.0 0.0 0.0
43.00052789913342 0.0 0.0 0.0 0.0
44.00052789913343 0.0 0.0 0.0 0.0
45.000527899133445 0.0 0.0 0.0 0.0
46.00052789913346 0.0 0.0 0.0 0.0
47.00052789913347 0.0 0.0 0.0 0.0
48.00052789913349 0.0 0.0 0.0 0.0
49.0005278991335 0.0 0.0 0.0 0.0
50.000527899133516 0.0 0.0 0.0 0.0
51.00052789913353 0.0 0.0 0.0 0.0
52.000527899133544 0.0 0.0 0.0 0.0
53.00052789913356 0.0 0.0 0.0 0.0
54.00052789913357 0.0 0.0 0.0 0.0
55.00052789913359 0.0 0.0 0.0 0.0
56.0005278991336 0.0 0.0 0.0 0.0
