#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 90.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003347380258019 0.0 0.0 0.0 0.0
2.0003347380258027 0.0 0.0 0.0 0.0
3.0003347380258036 0.0 0.0 0.0 0.0
4.0003347380258045 0.0 0.0 0.0 0.0
5.000334738025801 0.0 0.0 0.0 0.0
6.000334738025797 0.0 0.0 0.0 0.0
7.000334738025794 0.0 0.0 0.0 0.0
8.00033473802579 0.0 0.0 0.0 0.0
9.000334738025787 0.0 0.0 0.0 0.0
10.000334738025783 0.0 0.0 0.0 0.0
11.00033473802578 0.0 4.0 0.4 0.26666666666666666
12.000334738025776 0.0 5.0 0.5 0.2777777777777778
13.000334738025773 0.0 1.0 0.10000000000000002 0.10000000000000002
14.000334738025769 0.0 0.0 0.0 0.0
15.000334738025765 0.0 0.0 0.0 0.0
16.000334738025764 0.0 0.0 0.0 0.0
17.000334738025778 0.0 0.0 0.0 0.0
18.000334738025792 0.0 0.0 0.0 0.0
19.000334738025806 0.0 0.0 0.0 0.0
20.00033473802582 0.0 0.0 0.0 0.0
21.000334738025835 0.0 0.0 0.0 0.0
22.00033473802585 0.0 0.0 0.0 0.0
23.000334738025863 0.0 0.0 0.0 0.0
24.000334738025877 0.0 0.0 0.0 0.0
25.00033473802589 0.0 0.0 0.0 0.0
26.000334738025906 0.0 0.0 0.0 0.0
27.00033473802592 0.0 0.0 0.0 0.0
28.000334738025934 0.0 0.0 0.0 0.0
29.00033473802595 0.0 0.0 0.0 0.0
30.000334738025963 0.0 0.0 0.0 0.0
31.000334738025977 0.0 0.0 0.0 0.0
32.00033473802599 0.0 0.0 0.0 0.0
33.000334738026005 0.0 0.0 0.0 0.0
34.00033473802602 0.0 0.0 0.0 0.0
35.000334738026034 0.0 0.0 0.0 0.0
36.00033473802605 0.0 0.0 0.0 0.0
37.00033473802606 0.0 0.0 0.0 0.0
38.000334738026076 0.0 0.0 0.0 0.0
39.00033473802609 0.0 0.0 0.0 0.0
40.000334738026105 0.0 0.0 0.0 0.0
41.00033473802612 0.0 0.0 0.0 0.0
42.00033473802613 0.0 0.0 0.0 0.0
43.00033473802615 0.0 0.0 0.0 0.0
44.00033473802616 0.0 0.0 0.0 0.0
45.000334738026176 0.0 0.0 0.0 0.0
46.00033473802619 0.0 0.0 0.0 0.0
47.000334738026204 0.0 0.0 0.0 0.0
48.00033473802622 0.0 0.0 0.0 0.0
49.00033473802623 0.0 0.0 0.0 0.0
50.00033473802625 0.0 0.0 0.0 0.0
51.00033473802626 0.0 0.0 0.0 0.0
52.000334738026275 0.0 0.0 0.0 0.0
53.00033473802629 0.0 0.0 0.0 0.0
54.000334738026304 0.0 0.0 0.0 0.0
55.00033473802632 0.0 0.0 0.0 0.0
56.00033473802633 0.0 0.0 0.0 0.0
