#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 95.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0057205227483417 0.0 0.0 0.0 0.0
2.0057205227483417 0.0 0.0 0.0 0.0
3.005720522748342 0.0 0.0 0.0 0.0
4.005720522748343 0.0 0.0 0.0 0.0
5.005720522748342 0.0 0.0 0.0 0.0
6.005720522748341 0.0 0.0 0.0 0.0
7.00572052274834 0.0 0.0 0.0 0.0
8.005720522748339 0.0 0.0 0.0 0.0
9.00572052274834 0.0 0.0 0.0 0.0
10.005720522748343 0.0 0.0 0.0 0.0
11.005720522748344 0.0 4.0 0.4 0.2666666666666667
12.005720522748346 1.0 10.0 1.0 0.0
13.005720522748348 0.0 9.0 0.9 0.10000000000000002
14.00572052274835 0.0 5.0 0.5 0.2777777777777778
15.005720522748351 0.0 4.0 0.4 0.2666666666666667
16.00572052274835 0.0 2.0 0.2 0.17777777777777784
17.005720522748348 0.0 0.0 0.0 0.0
18.005720522748344 0.0 0.0 0.0 0.0
19.00572052274834 0.0 0.0 0.0 0.0
20.005720522748337 0.0 0.0 0.0 0.0
21.005720522748334 0.0 0.0 0.0 0.0
22.00572052274833 0.0 0.0 0.0 0.0
23.005720522748327 0.0 0.0 0.0 0.0
24.005720522748323 0.0 0.0 0.0 0.0
25.00572052274832 0.0 0.0 0.0 0.0
26.005720522748316 0.0 0.0 0.0 0.0
27.005720522748312 0.0 0.0 0.0 0.0
28.00572052274831 0.0 0.0 0.0 0.0
29.005720522748305 0.0 0.0 0.0 0.0
30.0057205227483 0.0 0.0 0.0 0.0
31.005720522748298 0.0 0.0 0.0 0.0
32.0057205227483 0.0 0.0 0.0 0.0
33.005720522748305 0.0 0.0 0.0 0.0
34.00572052274831 0.0 0.0 0.0 0.0
35.00572052274832 0.0 0.0 0.0 0.0
36.00572052274833 0.0 0.0 0.0 0.0
37.005720522748334 0.0 0.0 0.0 0.0
38.00572052274834 0.0 0.0 0.0 0.0
39.00572052274835 0.0 0.0 0.0 0.0
40.005720522748355 0.0 0.0 0.0 0.0
41.00572052274836 0.0 0.0 0.0 0.0
42.00572052274837 0.0 0.0 0.0 0.0
43.005720522748376 0.0 0.0 0.0 0.0
44.00572052274838 0.0 0.0 0.0 0.0
45.00572052274839 0.0 0.0 0.0 0.0
46.0057205227484 0.0 0.0 0.0 0.0
47.005720522748405 0.0 0.0 0.0 0.0
48.00572052274841 0.0 0.0 0.0 0.0
49.00572052274842 0.0 0.0 0.0 0.0
50.005720522748426 0.0 0.0 0.0 0.0
51.00572052274843 0.0 0.0 0.0 0.0
52.00572052274844 0.0 0.0 0.0 0.0
53.00572052274845 0.0 0.0 0.0 0.0
54.005720522748454 0.0 0.0 0.0 0.0
55.00572052274846 0.0 0.0 0.0 0.0
56.00572052274847 0.0 0.0 0.0 0.0
57.005720522748476 0.0 0.0 0.0 0.0
58.00572052274848 0.0 0.0 0.0 0.0
59.00572052274849 0.0 0.0 0.0 0.0
60.0057205227485 0.0 0.0 0.0 0.0
61.005720522748504 0.0 3.0 0.3 0.23333333333333334
62.00572052274851 0.0 5.0 0.5 0.2777777777777778
63.00572052274852 0.0 3.0 0.3 0.23333333333333328
64.00572052274852 0.0 1.0 0.10000000000000002 0.10000000000000002
65.0057205227485 0.0 0.0 0.0 0.0
66.00572052274849 0.0 0.0 0.0 0.0
67.00572052274848 0.0 0.0 0.0 0.0
68.00572052274846 0.0 0.0 0.0 0.0
69.00572052274845 0.0 0.0 0.0 0.0
70.00572052274843 0.0 0.0 0.0 0.0
71.00572052274842 0.0 0.0 0.0 0.0
72.0057205227484 0.0 0.0 0.0 0.0
73.00572052274839 0.0 0.0 0.0 0.0
74.00572052274838 0.0 0.0 0.0 0.0
75.00572052274836 0.0 0.0 0.0 0.0
76.00572052274835 0.0 0.0 0.0 0.0
77.00572052274833 0.0 0.0 0.0 0.0
78.00572052274832 0.0 0.0 0.0 0.0
79.0057205227483 0.0 0.0 0.0 0.0
80.00572052274829 0.0 0.0 0.0 0.0
81.00572052274828 0.0 0.0 0.0 0.0
82.00572052274826 0.0 0.0 0.0 0.0
83.00572052274825 0.0 0.0 0.0 0.0
84.00572052274823 0.0 0.0 0.0 0.0
85.00572052274822 0.0 0.0 0.0 0.0
86.0057205227482 0.0 0.0 0.0 0.0
87.00572052274819 0.0 0.0 0.0 0.0
88.00572052274818 0.0 0.0 0.0 0.0
89.00572052274816 0.0 0.0 0.0 0.0
90.00572052274815 0.0 0.0 0.0 0.0
91.00572052274813 0.0 0.0 0.0 0.0
92.00572052274812 0.0 0.0 0.0 0.0
93.0057205227481 0.0 0.0 0.0 0.0
94.00572052274809 0.0 0.0 0.0 0.0
95.00572052274808 0.0 0.0 0.0 0.0
96.00572052274806 0.0 0.0 0.0 0.0
97.00572052274805 0.0 0.0 0.0 0.0
98.00572052274804 0.0 0.0 0.0 0.0
99.00572052274802 0.0 0.0 0.0 0.0
100.005720522748 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
