#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 66.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003914882203966 0.0 0.0 0.0 0.0
2.0003914882203966 0.0 0.0 0.0 0.0
3.0003914882203975 0.0 0.0 0.0 0.0
4.000391488220398 0.0 0.0 0.0 0.0
5.000391488220399 0.0 0.0 0.0 0.0
6.0003914882204 0.0 0.0 0.0 0.0
7.000391488220401 0.0 0.0 0.0 0.0
8.000391488220401 0.0 0.0 0.0 0.0
9.000391488220398 0.0 0.0 0.0 0.0
10.000391488220394 0.0 0.0 0.0 0.0
11.00039148822039 0.0 3.0 0.3 0.23333333333333328
12.000391488220387 0.0 8.0 0.8 0.17777777777777784
13.000391488220384 0.0 5.0 0.5 0.2777777777777778
14.00039148822038 0.0 0.0 0.0 0.0
15.000391488220377 0.0 0.0 0.0 0.0
16.000391488220373 0.0 0.0 0.0 0.0
17.00039148822037 0.0 0.0 0.0 0.0
18.000391488220366 0.0 0.0 0.0 0.0
19.000391488220362 0.0 0.0 0.0 0.0
20.00039148822036 0.0 0.0 0.0 0.0
21.000391488220355 0.0 0.0 0.0 0.0
22.00039148822035 0.0 0.0 0.0 0.0
23.000391488220348 0.0 0.0 0.0 0.0
24.000391488220345 0.0 0.0 0.0 0.0
25.00039148822034 0.0 0.0 0.0 0.0
26.000391488220338 0.0 0.0 0.0 0.0
27.000391488220334 0.0 0.0 0.0 0.0
28.00039148822033 0.0 0.0 0.0 0.0
29.000391488220327 0.0 0.0 0.0 0.0
30.000391488220323 0.0 0.0 0.0 0.0
31.00039148822032 0.0 0.0 0.0 0.0
32.000391488220316 0.0 0.0 0.0 0.0
33.00039148822033 0.0 0.0 0.0 0.0
34.000391488220345 0.0 0.0 0.0 0.0
35.00039148822036 0.0 0.0 0.0 0.0
36.00039148822037 0.0 0.0 0.0 0.0
37.00039148822039 0.0 0.0 0.0 0.0
38.0003914882204 0.0 0.0 0.0 0.0
39.000391488220416 0.0 0.0 0.0 0.0
40.00039148822043 0.0 0.0 0.0 0.0
41.000391488220444 0.0 0.0 0.0 0.0
42.00039148822046 0.0 0.0 0.0 0.0
43.00039148822047 0.0 0.0 0.0 0.0
44.00039148822049 0.0 0.0 0.0 0.0
45.0003914882205 0.0 0.0 0.0 0.0
46.000391488220515 0.0 0.0 0.0 0.0
47.00039148822053 0.0 0.0 0.0 0.0
48.000391488220544 0.0 0.0 0.0 0.0
49.00039148822056 0.0 0.0 0.0 0.0
50.00039148822057 0.0 0.0 0.0 0.0
51.000391488220586 0.0 0.0 0.0 0.0
52.0003914882206 0.0 0.0 0.0 0.0
53.000391488220615 0.0 0.0 0.0 0.0
54.00039148822063 0.0 0.0 0.0 0.0
55.00039148822064 0.0 0.0 0.0 0.0
56.00039148822066 0.0 0.0 0.0 0.0
