#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 82.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0014479512394205 0.0 0.0 0.0 0.0
2.0014479512394203 0.0 0.0 0.0 0.0
3.0014479512394208 0.0 0.0 0.0 0.0
4.001447951239421 0.0 0.0 0.0 0.0
5.00144795123942 0.0 0.0 0.0 0.0
6.001447951239419 0.0 0.0 0.0 0.0
7.0014479512394185 0.0 0.0 0.0 0.0
8.001447951239419 0.0 0.0 0.0 0.0
9.00144795123942 0.0 0.0 0.0 0.0
10.001447951239422 0.0 0.0 0.0 0.0
11.001447951239424 0.0 2.0 0.2 0.17777777777777784
12.001447951239426 0.0 9.0 0.9 0.10000000000000002
13.001447951239427 0.0 8.0 0.8 0.17777777777777784
14.00144795123943 0.0 4.0 0.4 0.26666666666666666
15.001447951239431 0.0 3.0 0.3 0.23333333333333328
16.00144795123943 0.0 0.0 0.0 0.0
17.001447951239427 0.0 0.0 0.0 0.0
18.001447951239424 0.0 0.0 0.0 0.0
19.00144795123942 0.0 0.0 0.0 0.0
20.001447951239417 0.0 0.0 0.0 0.0
21.001447951239413 0.0 0.0 0.0 0.0
22.00144795123941 0.0 0.0 0.0 0.0
23.001447951239406 0.0 0.0 0.0 0.0
24.001447951239403 0.0 0.0 0.0 0.0
25.0014479512394 0.0 0.0 0.0 0.0
26.001447951239395 0.0 0.0 0.0 0.0
27.001447951239392 0.0 0.0 0.0 0.0
28.00144795123939 0.0 0.0 0.0 0.0
29.001447951239385 0.0 0.0 0.0 0.0
30.00144795123938 0.0 0.0 0.0 0.0
31.001447951239378 0.0 0.0 0.0 0.0
32.00144795123938 0.0 0.0 0.0 0.0
33.001447951239385 0.0 0.0 0.0 0.0
34.00144795123939 0.0 0.0 0.0 0.0
35.0014479512394 0.0 0.0 0.0 0.0
36.001447951239406 0.0 0.0 0.0 0.0
37.00144795123941 0.0 0.0 0.0 0.0
38.00144795123942 0.0 0.0 0.0 0.0
39.00144795123943 0.0 0.0 0.0 0.0
40.001447951239435 0.0 0.0 0.0 0.0
41.00144795123944 0.0 0.0 0.0 0.0
42.00144795123945 0.0 0.0 0.0 0.0
43.001447951239456 0.0 0.0 0.0 0.0
44.00144795123946 0.0 0.0 0.0 0.0
45.00144795123947 0.0 0.0 0.0 0.0
46.00144795123948 0.0 0.0 0.0 0.0
47.001447951239484 0.0 0.0 0.0 0.0
48.00144795123949 0.0 0.0 0.0 0.0
49.0014479512395 0.0 0.0 0.0 0.0
50.001447951239506 0.0 0.0 0.0 0.0
51.00144795123951 0.0 0.0 0.0 0.0
52.00144795123952 0.0 0.0 0.0 0.0
53.00144795123953 0.0 0.0 0.0 0.0
54.001447951239534 0.0 0.0 0.0 0.0
55.00144795123954 0.0 0.0 0.0 0.0
56.00144795123955 0.0 0.0 0.0 0.0
57.001447951239555 0.0 0.0 0.0 0.0
58.00144795123956 0.0 0.0 0.0 0.0
59.00144795123957 0.0 0.0 0.0 0.0
60.00144795123958 0.0 0.0 0.0 0.0
61.001447951239584 0.0 2.0 0.2 0.17777777777777784
62.00144795123959 0.0 6.0 0.6 0.2666666666666667
63.0014479512396 0.0 4.0 0.4 0.2666666666666667
64.0014479512396 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00144795123958 0.0 1.0 0.10000000000000002 0.10000000000000002
66.00144795123957 0.0 0.0 0.0 0.0
67.00144795123956 0.0 0.0 0.0 0.0
68.00144795123954 0.0 0.0 0.0 0.0
69.00144795123953 0.0 0.0 0.0 0.0
70.00144795123951 0.0 0.0 0.0 0.0
71.0014479512395 0.0 0.0 0.0 0.0
72.00144795123948 0.0 0.0 0.0 0.0
73.00144795123947 0.0 0.0 0.0 0.0
74.00144795123946 0.0 0.0 0.0 0.0
75.00144795123944 0.0 0.0 0.0 0.0
76.00144795123943 0.0 0.0 0.0 0.0
77.00144795123941 0.0 0.0 0.0 0.0
78.0014479512394 0.0 0.0 0.0 0.0
79.00144795123938 0.0 0.0 0.0 0.0
80.00144795123937 0.0 0.0 0.0 0.0
81.00144795123936 0.0 0.0 0.0 0.0
82.00144795123934 0.0 0.0 0.0 0.0
83.00144795123933 0.0 0.0 0.0 0.0
84.00144795123931 0.0 0.0 0.0 0.0
85.0014479512393 0.0 0.0 0.0 0.0
86.00144795123929 0.0 0.0 0.0 0.0
87.00144795123927 0.0 0.0 0.0 0.0
88.00144795123926 0.0 0.0 0.0 0.0
89.00144795123924 0.0 0.0 0.0 0.0
90.00144795123923 0.0 0.0 0.0 0.0
91.00144795123921 0.0 0.0 0.0 0.0
92.0014479512392 0.0 0.0 0.0 0.0
93.00144795123919 0.0 0.0 0.0 0.0
94.00144795123917 0.0 0.0 0.0 0.0
95.00144795123916 0.0 0.0 0.0 0.0
96.00144795123914 0.0 0.0 0.0 0.0
97.00144795123913 0.0 0.0 0.0 0.0
98.00144795123911 0.0 0.0 0.0 0.0
99.0014479512391 0.0 0.0 0.0 0.0
100.00144795123909 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
