#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 120.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.004559134115759 0.0 0.0 0.0 0.0
2.004559134115759 0.0 0.0 0.0 0.0
3.0045591341157594 0.0 0.0 0.0 0.0
4.00455913411576 0.0 0.0 0.0 0.0
5.004559134115759 0.0 0.0 0.0 0.0
6.004559134115758 0.0 0.0 0.0 0.0
7.004559134115757 0.0 0.0 0.0 0.0
8.004559134115757 0.0 0.0 0.0 0.0
9.004559134115759 0.0 0.0 0.0 0.0
10.00455913411576 0.0 0.0 0.0 0.0
11.004559134115762 0.0 2.0 0.2 0.17777777777777784
12.004559134115764 0.0 7.0 0.7 0.23333333333333334
13.004559134115766 0.0 7.0 0.7 0.23333333333333334
14.004559134115768 0.0 4.0 0.4 0.26666666666666666
15.00455913411577 0.0 3.0 0.3 0.23333333333333328
16.00455913411577 0.0 1.0 0.10000000000000002 0.10000000000000002
17.004559134115766 0.0 0.0 0.0 0.0
18.004559134115762 0.0 0.0 0.0 0.0
19.00455913411576 0.0 0.0 0.0 0.0
20.004559134115755 0.0 0.0 0.0 0.0
21.004559134115752 0.0 0.0 0.0 0.0
22.00455913411575 0.0 0.0 0.0 0.0
23.004559134115745 0.0 0.0 0.0 0.0
24.00455913411574 0.0 0.0 0.0 0.0
25.004559134115738 0.0 0.0 0.0 0.0
26.004559134115734 0.0 0.0 0.0 0.0
27.00455913411573 0.0 0.0 0.0 0.0
28.004559134115727 0.0 0.0 0.0 0.0
29.004559134115723 0.0 0.0 0.0 0.0
30.00455913411572 0.0 0.0 0.0 0.0
31.004559134115716 0.0 0.0 0.0 0.0
32.004559134115716 0.0 0.0 0.0 0.0
33.00455913411572 0.0 0.0 0.0 0.0
34.00455913411573 0.0 0.0 0.0 0.0
35.00455913411574 0.0 0.0 0.0 0.0
36.004559134115745 0.0 0.0 0.0 0.0
37.00455913411575 0.0 0.0 0.0 0.0
38.00455913411576 0.0 0.0 0.0 0.0
39.004559134115766 0.0 0.0 0.0 0.0
40.00455913411577 0.0 0.0 0.0 0.0
41.00455913411578 0.0 0.0 0.0 0.0
42.00455913411579 0.0 0.0 0.0 0.0
43.004559134115794 0.0 0.0 0.0 0.0
44.0045591341158 0.0 0.0 0.0 0.0
45.00455913411581 0.0 0.0 0.0 0.0
46.004559134115816 0.0 0.0 0.0 0.0
47.00455913411582 0.0 0.0 0.0 0.0
48.00455913411583 0.0 0.0 0.0 0.0
49.00455913411584 0.0 0.0 0.0 0.0
50.004559134115844 0.0 0.0 0.0 0.0
51.00455913411585 0.0 0.0 0.0 0.0
52.00455913411586 0.0 0.0 0.0 0.0
53.004559134115866 0.0 0.0 0.0 0.0
54.00455913411587 0.0 0.0 0.0 0.0
55.00455913411588 0.0 0.0 0.0 0.0
56.00455913411589 0.0 0.0 0.0 0.0
57.004559134115894 0.0 0.0 0.0 0.0
58.0045591341159 0.0 0.0 0.0 0.0
59.00455913411591 0.0 0.0 0.0 0.0
60.004559134115915 0.0 0.0 0.0 0.0
61.00455913411592 0.0 0.0 0.0 0.0
62.00455913411593 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00455913411594 0.0 2.0 0.20000000000000004 0.17777777777777776
64.00455913411594 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00455913411592 0.0 0.0 0.0 0.0
66.00455913411591 0.0 0.0 0.0 0.0
67.0045591341159 0.0 0.0 0.0 0.0
68.00455913411588 0.0 0.0 0.0 0.0
69.00455913411587 0.0 0.0 0.0 0.0
70.00455913411585 0.0 0.0 0.0 0.0
71.00455913411584 0.0 0.0 0.0 0.0
72.00455913411582 0.0 0.0 0.0 0.0
73.00455913411581 0.0 0.0 0.0 0.0
74.0045591341158 0.0 0.0 0.0 0.0
75.00455913411578 0.0 0.0 0.0 0.0
76.00455913411577 0.0 0.0 0.0 0.0
77.00455913411575 0.0 0.0 0.0 0.0
78.00455913411574 0.0 0.0 0.0 0.0
79.00455913411572 0.0 0.0 0.0 0.0
80.00455913411571 0.0 0.0 0.0 0.0
81.0045591341157 0.0 0.0 0.0 0.0
82.00455913411568 0.0 0.0 0.0 0.0
83.00455913411567 0.0 0.0 0.0 0.0
84.00455913411565 0.0 0.0 0.0 0.0
85.00455913411564 0.0 0.0 0.0 0.0
86.00455913411562 0.0 0.0 0.0 0.0
87.00455913411561 0.0 0.0 0.0 0.0
88.0045591341156 0.0 0.0 0.0 0.0
89.00455913411558 0.0 0.0 0.0 0.0
90.00455913411557 0.0 0.0 0.0 0.0
91.00455913411555 0.0 0.0 0.0 0.0
92.00455913411554 0.0 0.0 0.0 0.0
93.00455913411552 0.0 0.0 0.0 0.0
94.00455913411551 0.0 0.0 0.0 0.0
95.0045591341155 0.0 0.0 0.0 0.0
96.00455913411548 0.0 0.0 0.0 0.0
97.00455913411547 0.0 0.0 0.0 0.0
98.00455913411545 0.0 0.0 0.0 0.0
99.00455913411544 0.0 0.0 0.0 0.0
100.00455913411542 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
