#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 34.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005185297698156 0.0 0.0 0.0 0.0
2.0005185297698165 0.0 0.0 0.0 0.0
3.0005185297698174 0.0 0.0 0.0 0.0
4.000518529769818 0.0 0.0 0.0 0.0
5.000518529769814 0.0 0.0 0.0 0.0
6.000518529769811 0.0 0.0 0.0 0.0
7.000518529769807 0.0 0.0 0.0 0.0
8.000518529769804 0.0 0.0 0.0 0.0
9.000518529769801 0.0 0.0 0.0 0.0
10.000518529769797 0.0 0.0 0.0 0.0
11.000518529769794 0.0 3.0 0.29999999999999993 0.23333333333333328
12.00051852976979 0.0 5.0 0.5 0.2777777777777778
13.000518529769787 0.0 2.0 0.2 0.17777777777777784
14.000518529769783 0.0 0.0 0.0 0.0
15.00051852976978 0.0 0.0 0.0 0.0
16.000518529769778 0.0 0.0 0.0 0.0
17.000518529769792 0.0 0.0 0.0 0.0
18.000518529769806 0.0 0.0 0.0 0.0
19.00051852976982 0.0 0.0 0.0 0.0
20.000518529769835 0.0 0.0 0.0 0.0
21.00051852976985 0.0 0.0 0.0 0.0
22.000518529769863 0.0 0.0 0.0 0.0
23.000518529769877 0.0 0.0 0.0 0.0
24.00051852976989 0.0 0.0 0.0 0.0
25.000518529769906 0.0 0.0 0.0 0.0
26.00051852976992 0.0 0.0 0.0 0.0
27.000518529769934 0.0 0.0 0.0 0.0
28.00051852976995 0.0 0.0 0.0 0.0
29.000518529769963 0.0 0.0 0.0 0.0
30.000518529769977 0.0 0.0 0.0 0.0
31.00051852976999 0.0 0.0 0.0 0.0
32.000518529770005 0.0 0.0 0.0 0.0
33.00051852977002 0.0 0.0 0.0 0.0
34.000518529770034 0.0 0.0 0.0 0.0
35.00051852977005 0.0 0.0 0.0 0.0
36.00051852977006 0.0 0.0 0.0 0.0
37.000518529770076 0.0 0.0 0.0 0.0
38.00051852977009 0.0 0.0 0.0 0.0
39.000518529770105 0.0 0.0 0.0 0.0
40.00051852977012 0.0 0.0 0.0 0.0
41.00051852977013 0.0 0.0 0.0 0.0
42.00051852977015 0.0 0.0 0.0 0.0
43.00051852977016 0.0 0.0 0.0 0.0
44.000518529770176 0.0 0.0 0.0 0.0
45.00051852977019 0.0 0.0 0.0 0.0
46.000518529770204 0.0 0.0 0.0 0.0
47.00051852977022 0.0 0.0 0.0 0.0
48.00051852977023 0.0 0.0 0.0 0.0
49.00051852977025 0.0 0.0 0.0 0.0
50.00051852977026 0.0 0.0 0.0 0.0
51.000518529770275 0.0 0.0 0.0 0.0
52.00051852977029 0.0 0.0 0.0 0.0
53.000518529770304 0.0 0.0 0.0 0.0
54.00051852977032 0.0 0.0 0.0 0.0
55.00051852977033 0.0 0.0 0.0 0.0
56.000518529770346 0.0 0.0 0.0 0.0
