#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 88.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005202876600274 0.0 0.0 0.0 0.0
2.000520287660028 0.0 0.0 0.0 0.0
3.000520287660029 0.0 0.0 0.0 0.0
4.00052028766003 0.0 0.0 0.0 0.0
5.000520287660026 0.0 0.0 0.0 0.0
6.000520287660023 0.0 0.0 0.0 0.0
7.000520287660019 0.0 0.0 0.0 0.0
8.000520287660017 0.0 0.0 0.0 0.0
9.000520287660013 0.0 0.0 0.0 0.0
10.00052028766001 0.0 0.0 0.0 0.0
11.000520287660006 0.0 2.0 0.2 0.17777777777777784
12.000520287660002 0.0 2.0 0.2 0.17777777777777784
13.000520287659999 0.0 0.0 0.0 0.0
14.000520287659995 0.0 0.0 0.0 0.0
15.000520287659992 0.0 0.0 0.0 0.0
16.000520287659988 0.0 0.0 0.0 0.0
17.000520287660002 0.0 0.0 0.0 0.0
18.000520287660017 0.0 0.0 0.0 0.0
19.00052028766003 0.0 0.0 0.0 0.0
20.000520287660045 0.0 0.0 0.0 0.0
21.00052028766006 0.0 0.0 0.0 0.0
22.000520287660073 0.0 0.0 0.0 0.0
23.000520287660088 0.0 0.0 0.0 0.0
24.000520287660102 0.0 0.0 0.0 0.0
25.000520287660116 0.0 0.0 0.0 0.0
26.00052028766013 0.0 0.0 0.0 0.0
27.000520287660144 0.0 0.0 0.0 0.0
28.00052028766016 0.0 0.0 0.0 0.0
29.000520287660173 0.0 0.0 0.0 0.0
30.000520287660187 0.0 0.0 0.0 0.0
31.0005202876602 0.0 0.0 0.0 0.0
32.000520287660216 0.0 0.0 0.0 0.0
33.00052028766023 0.0 0.0 0.0 0.0
34.000520287660244 0.0 0.0 0.0 0.0
35.00052028766026 0.0 0.0 0.0 0.0
36.00052028766027 0.0 0.0 0.0 0.0
37.00052028766029 0.0 0.0 0.0 0.0
38.0005202876603 0.0 0.0 0.0 0.0
39.000520287660315 0.0 0.0 0.0 0.0
40.00052028766033 0.0 0.0 0.0 0.0
41.00052028766034 0.0 0.0 0.0 0.0
42.00052028766036 0.0 0.0 0.0 0.0
43.00052028766037 0.0 0.0 0.0 0.0
44.000520287660386 0.0 0.0 0.0 0.0
45.0005202876604 0.0 0.0 0.0 0.0
46.000520287660414 0.0 0.0 0.0 0.0
47.00052028766043 0.0 0.0 0.0 0.0
48.00052028766044 0.0 0.0 0.0 0.0
49.00052028766046 0.0 0.0 0.0 0.0
50.00052028766047 0.0 0.0 0.0 0.0
51.000520287660486 0.0 0.0 0.0 0.0
52.0005202876605 0.0 0.0 0.0 0.0
53.000520287660514 0.0 0.0 0.0 0.0
54.00052028766053 0.0 0.0 0.0 0.0
55.00052028766054 0.0 0.0 0.0 0.0
56.00052028766056 0.0 0.0 0.0 0.0
57.00052028766057 0.0 0.0 0.0 0.0
58.000520287660585 0.0 0.0 0.0 0.0
59.0005202876606 0.0 0.0 0.0 0.0
60.00052028766061 0.0 0.0 0.0 0.0
61.00052028766063 0.0 0.0 0.0 0.0
62.00052028766064 0.0 0.0 0.0 0.0
63.000520287660656 0.0 0.0 0.0 0.0
64.00052028766066 0.0 0.0 0.0 0.0
65.0005202876606 0.0 0.0 0.0 0.0
66.00052028766055 0.0 0.0 0.0 0.0
67.00052028766049 0.0 0.0 0.0 0.0
68.00052028766044 0.0 0.0 0.0 0.0
69.00052028766038 0.0 0.0 0.0 0.0
70.00052028766032 0.0 0.0 0.0 0.0
71.00052028766027 0.0 0.0 0.0 0.0
72.00052028766021 0.0 0.0 0.0 0.0
73.00052028766015 0.0 0.0 0.0 0.0
74.0005202876601 0.0 0.0 0.0 0.0
75.00052028766004 0.0 0.0 0.0 0.0
76.00052028765998 0.0 0.0 0.0 0.0
77.00052028765992 0.0 0.0 0.0 0.0
78.00052028765987 0.0 0.0 0.0 0.0
79.00052028765981 0.0 0.0 0.0 0.0
80.00052028765975 0.0 0.0 0.0 0.0
81.0005202876597 0.0 0.0 0.0 0.0
82.00052028765964 0.0 0.0 0.0 0.0
83.00052028765958 0.0 0.0 0.0 0.0
84.00052028765953 0.0 0.0 0.0 0.0
85.00052028765947 0.0 0.0 0.0 0.0
86.00052028765941 0.0 0.0 0.0 0.0
87.00052028765936 0.0 0.0 0.0 0.0
88.0005202876593 0.0 0.0 0.0 0.0
89.00052028765924 0.0 0.0 0.0 0.0
90.00052028765919 0.0 0.0 0.0 0.0
91.00052028765913 0.0 0.0 0.0 0.0
92.00052028765907 0.0 0.0 0.0 0.0
93.00052028765901 0.0 0.0 0.0 0.0
94.00052028765896 0.0 0.0 0.0 0.0
95.0005202876589 0.0 0.0 0.0 0.0
96.00052028765884 0.0 0.0 0.0 0.0
97.00052028765879 0.0 0.0 0.0 0.0
98.00052028765873 0.0 0.0 0.0 0.0
99.00052028765867 0.0 0.0 0.0 0.0
100.00052028765862 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
