#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 171.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0001577991105404 0.0 0.0 0.0 0.0
2.000157799110541 0.0 0.0 0.0 0.0
3.000157799110542 0.0 0.0 0.0 0.0
4.000157799110543 0.0 0.0 0.0 0.0
5.000157799110539 0.0 0.0 0.0 0.0
6.000157799110536 0.0 0.0 0.0 0.0
7.000157799110532 0.0 0.0 0.0 0.0
8.000157799110529 0.0 0.0 0.0 0.0
9.000157799110525 0.0 0.0 0.0 0.0
10.000157799110521 0.0 0.0 0.0 0.0
11.000157799110518 0.0 5.0 0.5 0.2777777777777778
12.000157799110514 0.0 5.0 0.5 0.2777777777777778
13.00015779911051 0.0 0.0 0.0 0.0
14.000157799110507 0.0 0.0 0.0 0.0
15.000157799110504 0.0 0.0 0.0 0.0
16.0001577991105 0.0 0.0 0.0 0.0
17.000157799110514 0.0 0.0 0.0 0.0
18.00015779911053 0.0 0.0 0.0 0.0
19.000157799110543 0.0 0.0 0.0 0.0
20.000157799110557 0.0 0.0 0.0 0.0
21.00015779911057 0.0 0.0 0.0 0.0
22.000157799110585 0.0 0.0 0.0 0.0
23.0001577991106 0.0 0.0 0.0 0.0
24.000157799110614 0.0 0.0 0.0 0.0
25.000157799110628 0.0 0.0 0.0 0.0
26.000157799110642 0.0 0.0 0.0 0.0
27.000157799110656 0.0 0.0 0.0 0.0
28.00015779911067 0.0 0.0 0.0 0.0
29.000157799110685 0.0 0.0 0.0 0.0
30.0001577991107 0.0 0.0 0.0 0.0
31.000157799110713 0.0 0.0 0.0 0.0
32.000157799110724 0.0 0.0 0.0 0.0
33.00015779911074 0.0 0.0 0.0 0.0
34.00015779911075 0.0 0.0 0.0 0.0
35.00015779911077 0.0 0.0 0.0 0.0
36.00015779911078 0.0 0.0 0.0 0.0
37.000157799110795 0.0 0.0 0.0 0.0
38.00015779911081 0.0 0.0 0.0 0.0
39.00015779911082 0.0 0.0 0.0 0.0
40.00015779911084 0.0 0.0 0.0 0.0
41.00015779911085 0.0 0.0 0.0 0.0
42.000157799110866 0.0 0.0 0.0 0.0
43.00015779911088 0.0 0.0 0.0 0.0
44.000157799110895 0.0 0.0 0.0 0.0
45.00015779911091 0.0 0.0 0.0 0.0
46.00015779911092 0.0 0.0 0.0 0.0
47.00015779911094 0.0 0.0 0.0 0.0
48.00015779911095 0.0 0.0 0.0 0.0
49.000157799110966 0.0 0.0 0.0 0.0
50.00015779911098 0.0 0.0 0.0 0.0
51.000157799110994 0.0 0.0 0.0 0.0
52.00015779911101 0.0 0.0 0.0 0.0
53.00015779911102 0.0 0.0 0.0 0.0
54.00015779911104 0.0 0.0 0.0 0.0
55.00015779911105 0.0 0.0 0.0 0.0
56.000157799111065 0.0 0.0 0.0 0.0
57.00015779911108 0.0 0.0 0.0 0.0
58.00015779911109 0.0 0.0 0.0 0.0
59.00015779911111 0.0 0.0 0.0 0.0
60.00015779911112 0.0 0.0 0.0 0.0
61.000157799111136 0.0 0.0 0.0 0.0
62.00015779911115 0.0 0.0 0.0 0.0
63.000157799111165 0.0 0.0 0.0 0.0
64.00015779911118 0.0 0.0 0.0 0.0
65.00015779911112 0.0 0.0 0.0 0.0
66.00015779911107 0.0 0.0 0.0 0.0
67.00015779911101 0.0 0.0 0.0 0.0
68.00015779911095 0.0 0.0 0.0 0.0
69.0001577991109 0.0 0.0 0.0 0.0
70.00015779911084 0.0 0.0 0.0 0.0
71.00015779911078 0.0 0.0 0.0 0.0
72.00015779911072 0.0 0.0 0.0 0.0
73.00015779911067 0.0 0.0 0.0 0.0
74.00015779911061 0.0 0.0 0.0 0.0
75.00015779911055 0.0 0.0 0.0 0.0
76.0001577991105 0.0 0.0 0.0 0.0
77.00015779911044 0.0 0.0 0.0 0.0
78.00015779911038 0.0 0.0 0.0 0.0
79.00015779911033 0.0 0.0 0.0 0.0
80.00015779911027 0.0 0.0 0.0 0.0
81.00015779911021 0.0 0.0 0.0 0.0
82.00015779911016 0.0 0.0 0.0 0.0
83.0001577991101 0.0 0.0 0.0 0.0
84.00015779911004 0.0 0.0 0.0 0.0
85.00015779910999 0.0 0.0 0.0 0.0
86.00015779910993 0.0 0.0 0.0 0.0
87.00015779910987 0.0 0.0 0.0 0.0
88.00015779910981 0.0 0.0 0.0 0.0
89.00015779910976 0.0 0.0 0.0 0.0
90.0001577991097 0.0 0.0 0.0 0.0
91.00015779910964 0.0 0.0 0.0 0.0
92.00015779910959 0.0 0.0 0.0 0.0
93.00015779910953 0.0 0.0 0.0 0.0
94.00015779910947 0.0 0.0 0.0 0.0
95.00015779910942 0.0 0.0 0.0 0.0
96.00015779910936 0.0 0.0 0.0 0.0
97.0001577991093 0.0 0.0 0.0 0.0
98.00015779910925 0.0 0.0 0.0 0.0
99.00015779910919 0.0 0.0 0.0 0.0
100.00015779910913 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
