#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 101.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0073934817949302 0.0 0.0 0.0 0.0
2.00739348179493 0.0 0.0 0.0 0.0
3.007393481794931 0.0 0.0 0.0 0.0
4.0073934817949315 0.0 0.0 0.0 0.0
5.007393481794932 0.0 0.0 0.0 0.0
6.007393481794933 0.0 0.0 0.0 0.0
7.007393481794934 0.0 0.0 0.0 0.0
8.007393481794935 0.0 0.0 0.0 0.0
9.007393481794931 0.0 0.0 0.0 0.0
10.007393481794928 0.0 0.0 0.0 0.0
11.007393481794924 0.0 6.0 0.6 0.2666666666666667
12.00739348179492 0.0 9.0 0.9 0.10000000000000002
13.007393481794917 0.0 8.0 0.8 0.17777777777777784
14.007393481794914 0.0 6.0 0.6 0.2666666666666667
15.00739348179491 0.0 1.0 0.10000000000000002 0.10000000000000002
16.007393481794907 0.0 0.0 0.0 0.0
17.007393481794903 0.0 0.0 0.0 0.0
18.0073934817949 0.0 0.0 0.0 0.0
19.007393481794896 0.0 0.0 0.0 0.0
20.007393481794892 0.0 0.0 0.0 0.0
21.00739348179489 0.0 0.0 0.0 0.0
22.007393481794885 0.0 0.0 0.0 0.0
23.00739348179488 0.0 0.0 0.0 0.0
24.007393481794878 0.0 0.0 0.0 0.0
25.007393481794875 0.0 0.0 0.0 0.0
26.00739348179487 0.0 0.0 0.0 0.0
27.007393481794868 0.0 0.0 0.0 0.0
28.007393481794864 0.0 0.0 0.0 0.0
29.00739348179486 0.0 0.0 0.0 0.0
30.007393481794857 0.0 0.0 0.0 0.0
31.007393481794853 0.0 0.0 0.0 0.0
32.00739348179485 0.0 0.0 0.0 0.0
33.007393481794864 0.0 0.0 0.0 0.0
34.00739348179488 0.0 0.0 0.0 0.0
35.00739348179489 0.0 0.0 0.0 0.0
36.00739348179491 0.0 0.0 0.0 0.0
37.00739348179492 0.0 0.0 0.0 0.0
38.007393481794935 0.0 0.0 0.0 0.0
39.00739348179495 0.0 0.0 0.0 0.0
40.00739348179496 0.0 0.0 0.0 0.0
41.00739348179498 0.0 0.0 0.0 0.0
42.00739348179499 0.0 0.0 0.0 0.0
43.007393481795006 0.0 0.0 0.0 0.0
44.00739348179502 0.0 0.0 0.0 0.0
45.007393481795035 0.0 0.0 0.0 0.0
46.00739348179505 0.0 0.0 0.0 0.0
47.00739348179506 0.0 0.0 0.0 0.0
48.00739348179508 0.0 0.0 0.0 0.0
49.00739348179509 0.0 0.0 0.0 0.0
50.007393481795106 0.0 0.0 0.0 0.0
51.00739348179512 0.0 0.0 0.0 0.0
52.007393481795134 0.0 0.0 0.0 0.0
53.00739348179515 0.0 0.0 0.0 0.0
54.00739348179516 0.0 0.0 0.0 0.0
55.00739348179518 0.0 0.0 0.0 0.0
56.00739348179519 0.0 0.0 0.0 0.0
57.007393481795205 0.0 0.0 0.0 0.0
58.00739348179522 0.0 0.0 0.0 0.0
59.00739348179523 0.0 0.0 0.0 0.0
60.00739348179525 0.0 0.0 0.0 0.0
61.00739348179526 0.0 2.0 0.2 0.1777777777777778
62.007393481795276 0.0 4.0 0.4 0.26666666666666666
63.00739348179529 0.0 2.0 0.2 0.17777777777777784
64.0073934817953 0.0 0.0 0.0 0.0
65.00739348179532 0.0 0.0 0.0 0.0
66.00739348179533 0.0 0.0 0.0 0.0
67.00739348179535 0.0 0.0 0.0 0.0
68.00739348179536 0.0 0.0 0.0 0.0
69.00739348179538 0.0 0.0 0.0 0.0
70.00739348179539 0.0 0.0 0.0 0.0
71.0073934817954 0.0 0.0 0.0 0.0
72.00739348179542 0.0 0.0 0.0 0.0
73.00739348179543 0.0 0.0 0.0 0.0
74.00739348179545 0.0 0.0 0.0 0.0
75.00739348179546 0.0 0.0 0.0 0.0
76.00739348179548 0.0 0.0 0.0 0.0
77.00739348179549 0.0 0.0 0.0 0.0
78.0073934817955 0.0 0.0 0.0 0.0
79.00739348179552 0.0 0.0 0.0 0.0
80.00739348179553 0.0 0.0 0.0 0.0
81.00739348179555 0.0 0.0 0.0 0.0
82.00739348179556 0.0 0.0 0.0 0.0
83.00739348179557 0.0 0.0 0.0 0.0
84.00739348179559 0.0 0.0 0.0 0.0
85.0073934817956 0.0 0.0 0.0 0.0
86.00739348179562 0.0 0.0 0.0 0.0
87.00739348179563 0.0 0.0 0.0 0.0
88.00739348179565 0.0 0.0 0.0 0.0
89.00739348179566 0.0 0.0 0.0 0.0
90.00739348179567 0.0 0.0 0.0 0.0
91.00739348179569 0.0 0.0 0.0 0.0
92.0073934817957 0.0 0.0 0.0 0.0
93.00739348179572 0.0 0.0 0.0 0.0
94.00739348179573 0.0 0.0 0.0 0.0
95.00739348179575 0.0 0.0 0.0 0.0
96.00739348179576 0.0 0.0 0.0 0.0
97.00739348179577 0.0 0.0 0.0 0.0
98.00739348179579 0.0 0.0 0.0 0.0
99.0073934817958 0.0 0.0 0.0 0.0
100.00739348179582 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
