#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 22.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0018365967472107 0.0 0.0 0.0 0.0
2.0018365967472116 0.0 0.0 0.0 0.0
3.0018365967472125 0.0 0.0 0.0 0.0
4.001836596747213 0.0 0.0 0.0 0.0
5.00183659674721 0.0 0.0 0.0 0.0
6.001836596747206 0.0 0.0 0.0 0.0
7.001836596747203 0.0 0.0 0.0 0.0
8.0018365967472 0.0 0.0 0.0 0.0
9.001836596747196 0.0 0.0 0.0 0.0
10.001836596747193 0.0 0.0 0.0 0.0
11.00183659674719 0.0 5.0 0.5 0.2777777777777778
12.001836596747186 0.0 7.0 0.7 0.23333333333333334
13.001836596747182 0.0 2.0 0.20000000000000004 0.17777777777777778
14.001836596747179 0.0 0.0 0.0 0.0
15.001836596747175 0.0 0.0 0.0 0.0
16.00183659674717 0.0 0.0 0.0 0.0
17.001836596747186 0.0 0.0 0.0 0.0
18.0018365967472 0.0 0.0 0.0 0.0
19.001836596747214 0.0 0.0 0.0 0.0
20.00183659674723 0.0 0.0 0.0 0.0
21.001836596747243 0.0 0.0 0.0 0.0
22.001836596747257 0.0 0.0 0.0 0.0
23.00183659674727 0.0 0.0 0.0 0.0
24.001836596747285 0.0 0.0 0.0 0.0
25.0018365967473 0.0 0.0 0.0 0.0
26.001836596747314 0.0 0.0 0.0 0.0
27.001836596747328 0.0 0.0 0.0 0.0
28.001836596747342 0.0 0.0 0.0 0.0
29.001836596747356 0.0 0.0 0.0 0.0
30.00183659674737 0.0 0.0 0.0 0.0
31.001836596747385 0.0 0.0 0.0 0.0
32.001836596747395 0.0 0.0 0.0 0.0
33.00183659674741 0.0 0.0 0.0 0.0
34.001836596747424 0.0 0.0 0.0 0.0
35.00183659674744 0.0 0.0 0.0 0.0
36.00183659674745 0.0 0.0 0.0 0.0
37.00183659674747 0.0 0.0 0.0 0.0
38.00183659674748 0.0 0.0 0.0 0.0
39.001836596747495 0.0 0.0 0.0 0.0
40.00183659674751 0.0 0.0 0.0 0.0
41.00183659674752 0.0 0.0 0.0 0.0
42.00183659674754 0.0 0.0 0.0 0.0
43.00183659674755 0.0 0.0 0.0 0.0
44.001836596747566 0.0 0.0 0.0 0.0
45.00183659674758 0.0 0.0 0.0 0.0
46.001836596747594 0.0 0.0 0.0 0.0
47.00183659674761 0.0 0.0 0.0 0.0
48.00183659674762 0.0 0.0 0.0 0.0
49.00183659674764 0.0 0.0 0.0 0.0
50.00183659674765 0.0 0.0 0.0 0.0
51.001836596747665 0.0 0.0 0.0 0.0
52.00183659674768 0.0 0.0 0.0 0.0
53.001836596747694 0.0 0.0 0.0 0.0
54.00183659674771 0.0 0.0 0.0 0.0
55.00183659674772 0.0 0.0 0.0 0.0
56.00183659674774 0.0 0.0 0.0 0.0
