#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 150.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003015875607302 0.0 0.0 0.0 0.0
2.00030158756073 0.0 0.0 0.0 0.0
3.000301587560731 0.0 0.0 0.0 0.0
4.000301587560732 0.0 0.0 0.0 0.0
5.000301587560733 0.0 0.0 0.0 0.0
6.000301587560734 0.0 0.0 0.0 0.0
7.000301587560735 0.0 0.0 0.0 0.0
8.000301587560735 0.0 0.0 0.0 0.0
9.000301587560731 0.0 0.0 0.0 0.0
10.000301587560728 0.0 0.0 0.0 0.0
11.000301587560724 0.0 5.0 0.5 0.2777777777777778
12.00030158756072 1.0 10.0 1.0 0.0
13.000301587560717 0.0 8.0 0.8 0.17777777777777784
14.000301587560713 0.0 4.0 0.4 0.26666666666666666
15.00030158756071 0.0 1.0 0.10000000000000002 0.10000000000000002
16.000301587560706 0.0 0.0 0.0 0.0
17.000301587560703 0.0 0.0 0.0 0.0
18.0003015875607 0.0 0.0 0.0 0.0
19.000301587560696 0.0 0.0 0.0 0.0
20.000301587560692 0.0 0.0 0.0 0.0
21.00030158756069 0.0 0.0 0.0 0.0
22.000301587560685 0.0 0.0 0.0 0.0
23.00030158756068 0.0 0.0 0.0 0.0
24.000301587560678 0.0 0.0 0.0 0.0
25.000301587560674 0.0 0.0 0.0 0.0
26.00030158756067 0.0 0.0 0.0 0.0
27.000301587560667 0.0 0.0 0.0 0.0
28.000301587560664 0.0 0.0 0.0 0.0
29.00030158756066 0.0 0.0 0.0 0.0
30.000301587560656 0.0 0.0 0.0 0.0
31.000301587560653 0.0 0.0 0.0 0.0
32.00030158756065 0.0 0.0 0.0 0.0
33.000301587560664 0.0 0.0 0.0 0.0
34.00030158756068 0.0 0.0 0.0 0.0
35.00030158756069 0.0 0.0 0.0 0.0
36.000301587560706 0.0 0.0 0.0 0.0
37.00030158756072 0.0 0.0 0.0 0.0
38.000301587560735 0.0 0.0 0.0 0.0
39.00030158756075 0.0 0.0 0.0 0.0
40.00030158756076 0.0 0.0 0.0 0.0
41.00030158756078 0.0 0.0 0.0 0.0
42.00030158756079 0.0 0.0 0.0 0.0
43.000301587560806 0.0 0.0 0.0 0.0
44.00030158756082 0.0 0.0 0.0 0.0
45.000301587560834 0.0 0.0 0.0 0.0
46.00030158756085 0.0 0.0 0.0 0.0
47.00030158756086 0.0 0.0 0.0 0.0
48.00030158756088 0.0 0.0 0.0 0.0
49.00030158756089 0.0 0.0 0.0 0.0
50.000301587560905 0.0 0.0 0.0 0.0
51.00030158756092 0.0 0.0 0.0 0.0
52.000301587560934 0.0 0.0 0.0 0.0
53.00030158756095 0.0 0.0 0.0 0.0
54.00030158756096 0.0 0.0 0.0 0.0
55.000301587560976 0.0 0.0 0.0 0.0
56.00030158756099 0.0 0.0 0.0 0.0
