#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 7.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005389861159553 0.0 0.0 0.0 0.0
2.0005389861159553 0.0 0.0 0.0 0.0
3.0005389861159557 0.0 0.0 0.0 0.0
4.000538986115956 0.0 0.0 0.0 0.0
5.000538986115955 0.0 0.0 0.0 0.0
6.000538986115954 0.0 0.0 0.0 0.0
7.000538986115953 0.0 0.0 0.0 0.0
8.000538986115952 0.0 0.0 0.0 0.0
9.000538986115954 0.0 0.0 0.0 0.0
10.000538986115956 0.0 0.0 0.0 0.0
11.000538986115957 0.0 8.0 0.8 0.17777777777777784
12.00053898611596 1.0 10.0 1.0 0.0
13.000538986115961 0.0 6.0 0.6 0.2666666666666667
14.000538986115963 0.0 5.0 0.5 0.2777777777777778
15.000538986115965 0.0 3.0 0.3 0.23333333333333328
16.000538986115966 0.0 2.0 0.2 0.17777777777777784
17.000538986115963 0.0 0.0 0.0 0.0
18.00053898611596 0.0 0.0 0.0 0.0
19.000538986115956 0.0 0.0 0.0 0.0
20.000538986115952 0.0 0.0 0.0 0.0
21.00053898611595 0.0 0.0 0.0 0.0
22.000538986115945 0.0 0.0 0.0 0.0
23.00053898611594 0.0 0.0 0.0 0.0
24.000538986115938 0.0 0.0 0.0 0.0
25.000538986115934 0.0 0.0 0.0 0.0
26.00053898611593 0.0 0.0 0.0 0.0
27.000538986115927 0.0 0.0 0.0 0.0
28.000538986115924 0.0 0.0 0.0 0.0
29.00053898611592 0.0 0.0 0.0 0.0
30.000538986115917 0.0 0.0 0.0 0.0
31.000538986115913 0.0 0.0 0.0 0.0
32.00053898611591 0.0 0.0 0.0 0.0
33.00053898611592 0.0 0.0 0.0 0.0
34.00053898611593 0.0 0.0 0.0 0.0
35.000538986115934 0.0 0.0 0.0 0.0
36.00053898611594 0.0 0.0 0.0 0.0
37.00053898611595 0.0 0.0 0.0 0.0
38.000538986115956 0.0 0.0 0.0 0.0
39.00053898611596 0.0 0.0 0.0 0.0
40.00053898611597 0.0 0.0 0.0 0.0
41.00053898611598 0.0 0.0 0.0 0.0
42.000538986115984 0.0 0.0 0.0 0.0
43.00053898611599 0.0 0.0 0.0 0.0
44.000538986116 0.0 0.0 0.0 0.0
45.000538986116005 0.0 0.0 0.0 0.0
46.00053898611601 0.0 0.0 0.0 0.0
47.00053898611602 0.0 0.0 0.0 0.0
48.00053898611603 0.0 0.0 0.0 0.0
49.000538986116034 0.0 0.0 0.0 0.0
50.00053898611604 0.0 0.0 0.0 0.0
51.00053898611605 0.0 0.0 0.0 0.0
52.000538986116055 0.0 0.0 0.0 0.0
53.00053898611606 0.0 0.0 0.0 0.0
54.00053898611607 0.0 0.0 0.0 0.0
55.00053898611608 0.0 0.0 0.0 0.0
56.000538986116084 0.0 0.0 0.0 0.0
57.00053898611609 0.0 0.0 0.0 0.0
58.0005389861161 0.0 0.0 0.0 0.0
59.000538986116105 0.0 0.0 0.0 0.0
60.00053898611611 0.0 0.0 0.0 0.0
61.00053898611612 0.0 4.0 0.4 0.2666666666666667
62.000538986116126 0.0 5.0 0.5 0.2777777777777778
63.00053898611613 0.0 4.0 0.4 0.26666666666666666
64.00053898611614 0.0 3.0 0.3 0.23333333333333328
65.00053898611613 0.0 0.0 0.0 0.0
66.00053898611611 0.0 0.0 0.0 0.0
67.0005389861161 0.0 0.0 0.0 0.0
68.00053898611608 0.0 0.0 0.0 0.0
69.00053898611607 0.0 0.0 0.0 0.0
70.00053898611606 0.0 0.0 0.0 0.0
71.00053898611604 0.0 0.0 0.0 0.0
72.00053898611603 0.0 0.0 0.0 0.0
73.00053898611601 0.0 0.0 0.0 0.0
74.000538986116 0.0 0.0 0.0 0.0
75.00053898611598 0.0 0.0 0.0 0.0
76.00053898611597 0.0 0.0 0.0 0.0
77.00053898611596 0.0 0.0 0.0 0.0
78.00053898611594 0.0 0.0 0.0 0.0
79.00053898611593 0.0 0.0 0.0 0.0
80.00053898611591 0.0 0.0 0.0 0.0
81.0005389861159 0.0 0.0 0.0 0.0
82.00053898611588 0.0 0.0 0.0 0.0
83.00053898611587 0.0 0.0 0.0 0.0
84.00053898611586 0.0 0.0 0.0 0.0
85.00053898611584 0.0 0.0 0.0 0.0
86.00053898611583 0.0 0.0 0.0 0.0
87.00053898611581 0.0 0.0 0.0 0.0
88.0005389861158 0.0 0.0 0.0 0.0
89.00053898611579 0.0 0.0 0.0 0.0
90.00053898611577 0.0 0.0 0.0 0.0
91.00053898611576 0.0 0.0 0.0 0.0
92.00053898611574 0.0 0.0 0.0 0.0
93.00053898611573 0.0 0.0 0.0 0.0
94.00053898611571 0.0 0.0 0.0 0.0
95.0005389861157 0.0 0.0 0.0 0.0
96.00053898611569 0.0 0.0 0.0 0.0
97.00053898611567 0.0 0.0 0.0 0.0
98.00053898611566 0.0 0.0 0.0 0.0
99.00053898611564 0.0 0.0 0.0 0.0
100.00053898611563 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
