#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 55.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004711471693595 0.0 0.0 0.0 0.0
2.0004711471693595 0.0 0.0 0.0 0.0
3.0004711471693604 0.0 0.0 0.0 0.0
4.000471147169361 0.0 0.0 0.0 0.0
5.000471147169362 0.0 0.0 0.0 0.0
6.000471147169363 0.0 0.0 0.0 0.0
7.000471147169364 0.0 0.0 0.0 0.0
8.000471147169364 0.0 0.0 0.0 0.0
9.00047114716936 0.0 0.0 0.0 0.0
10.000471147169357 0.0 0.0 0.0 0.0
11.000471147169353 0.0 3.0 0.3 0.23333333333333334
12.00047114716935 0.0 8.0 0.8 0.17777777777777784
13.000471147169346 0.0 6.0 0.6 0.2666666666666668
14.000471147169343 0.0 1.0 0.1 0.10000000000000002
15.000471147169339 0.0 0.0 0.0 0.0
16.000471147169335 0.0 0.0 0.0 0.0
17.000471147169332 0.0 0.0 0.0 0.0
18.00047114716933 0.0 0.0 0.0 0.0
19.000471147169325 0.0 0.0 0.0 0.0
20.00047114716932 0.0 0.0 0.0 0.0
21.000471147169318 0.0 0.0 0.0 0.0
22.000471147169314 0.0 0.0 0.0 0.0
23.00047114716931 0.0 0.0 0.0 0.0
24.000471147169307 0.0 0.0 0.0 0.0
25.000471147169304 0.0 0.0 0.0 0.0
26.0004711471693 0.0 0.0 0.0 0.0
27.000471147169296 0.0 0.0 0.0 0.0
28.000471147169293 0.0 0.0 0.0 0.0
29.00047114716929 0.0 0.0 0.0 0.0
30.000471147169286 0.0 0.0 0.0 0.0
31.000471147169282 0.0 0.0 0.0 0.0
32.00047114716928 0.0 0.0 0.0 0.0
33.00047114716929 0.0 0.0 0.0 0.0
34.00047114716931 0.0 0.0 0.0 0.0
35.00047114716932 0.0 0.0 0.0 0.0
36.000471147169335 0.0 0.0 0.0 0.0
37.00047114716935 0.0 0.0 0.0 0.0
38.000471147169364 0.0 0.0 0.0 0.0
39.00047114716938 0.0 0.0 0.0 0.0
40.00047114716939 0.0 0.0 0.0 0.0
41.00047114716941 0.0 0.0 0.0 0.0
42.00047114716942 0.0 0.0 0.0 0.0
43.000471147169435 0.0 0.0 0.0 0.0
44.00047114716945 0.0 0.0 0.0 0.0
45.00047114716946 0.0 0.0 0.0 0.0
46.00047114716948 0.0 0.0 0.0 0.0
47.00047114716949 0.0 0.0 0.0 0.0
48.000471147169506 0.0 0.0 0.0 0.0
49.00047114716952 0.0 0.0 0.0 0.0
50.000471147169534 0.0 0.0 0.0 0.0
51.00047114716955 0.0 0.0 0.0 0.0
52.00047114716956 0.0 0.0 0.0 0.0
53.00047114716958 0.0 0.0 0.0 0.0
54.00047114716959 0.0 0.0 0.0 0.0
55.000471147169606 0.0 0.0 0.0 0.0
56.00047114716962 0.0 0.0 0.0 0.0
57.000471147169634 0.0 0.0 0.0 0.0
58.00047114716965 0.0 0.0 0.0 0.0
59.00047114716966 0.0 0.0 0.0 0.0
60.00047114716968 0.0 0.0 0.0 0.0
61.00047114716969 0.0 1.0 0.1 0.10000000000000002
62.000471147169705 0.0 5.0 0.5 0.2777777777777778
63.00047114716972 0.0 4.0 0.4 0.2666666666666667
64.00047114716973 0.0 0.0 0.0 0.0
65.00047114716975 0.0 0.0 0.0 0.0
66.00047114716976 0.0 0.0 0.0 0.0
67.00047114716978 0.0 0.0 0.0 0.0
68.00047114716979 0.0 0.0 0.0 0.0
69.0004711471698 0.0 0.0 0.0 0.0
70.00047114716982 0.0 0.0 0.0 0.0
71.00047114716983 0.0 0.0 0.0 0.0
72.00047114716985 0.0 0.0 0.0 0.0
73.00047114716986 0.0 0.0 0.0 0.0
74.00047114716988 0.0 0.0 0.0 0.0
75.00047114716989 0.0 0.0 0.0 0.0
76.0004711471699 0.0 0.0 0.0 0.0
77.00047114716992 0.0 0.0 0.0 0.0
78.00047114716993 0.0 0.0 0.0 0.0
79.00047114716995 0.0 0.0 0.0 0.0
80.00047114716996 0.0 0.0 0.0 0.0
81.00047114716997 0.0 0.0 0.0 0.0
82.00047114716999 0.0 0.0 0.0 0.0
83.00047114717 0.0 0.0 0.0 0.0
84.00047114717002 0.0 0.0 0.0 0.0
85.00047114717003 0.0 0.0 0.0 0.0
86.00047114717005 0.0 0.0 0.0 0.0
87.00047114717006 0.0 0.0 0.0 0.0
88.00047114717007 0.0 0.0 0.0 0.0
89.00047114717009 0.0 0.0 0.0 0.0
90.0004711471701 0.0 0.0 0.0 0.0
91.00047114717012 0.0 0.0 0.0 0.0
92.00047114717013 0.0 0.0 0.0 0.0
93.00047114717015 0.0 0.0 0.0 0.0
94.00047114717016 0.0 0.0 0.0 0.0
95.00047114717017 0.0 0.0 0.0 0.0
96.00047114717019 0.0 0.0 0.0 0.0
97.0004711471702 0.0 0.0 0.0 0.0
98.00047114717022 0.0 0.0 0.0 0.0
99.00047114717023 0.0 0.0 0.0 0.0
100.00047114717024 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
