#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 143.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0047315294442365 0.0 0.0 0.0 0.0
2.0047315294442365 0.0 0.0 0.0 0.0
3.0047315294442374 0.0 0.0 0.0 0.0
4.004731529444238 0.0 0.0 0.0 0.0
5.004731529444239 0.0 0.0 0.0 0.0
6.00473152944424 0.0 0.0 0.0 0.0
7.004731529444241 0.0 0.0 0.0 0.0
8.004731529444241 0.0 0.0 0.0 0.0
9.004731529444237 0.0 0.0 0.0 0.0
10.004731529444234 0.0 0.0 0.0 0.0
11.00473152944423 0.0 4.0 0.4 0.2666666666666667
12.004731529444227 0.0 8.0 0.8 0.17777777777777778
13.004731529444223 0.0 4.0 0.4 0.2666666666666667
14.00473152944422 0.0 0.0 0.0 0.0
15.004731529444216 0.0 0.0 0.0 0.0
16.004731529444214 0.0 0.0 0.0 0.0
17.00473152944421 0.0 0.0 0.0 0.0
18.004731529444207 0.0 0.0 0.0 0.0
19.004731529444204 0.0 0.0 0.0 0.0
20.0047315294442 0.0 0.0 0.0 0.0
21.004731529444197 0.0 0.0 0.0 0.0
22.004731529444193 0.0 0.0 0.0 0.0
23.00473152944419 0.0 0.0 0.0 0.0
24.004731529444186 0.0 0.0 0.0 0.0
25.004731529444182 0.0 0.0 0.0 0.0
26.00473152944418 0.0 0.0 0.0 0.0
27.004731529444175 0.0 0.0 0.0 0.0
28.00473152944417 0.0 0.0 0.0 0.0
29.004731529444168 0.0 0.0 0.0 0.0
30.004731529444165 0.0 0.0 0.0 0.0
31.00473152944416 0.0 0.0 0.0 0.0
32.00473152944416 0.0 0.0 0.0 0.0
33.00473152944417 0.0 0.0 0.0 0.0
34.004731529444186 0.0 0.0 0.0 0.0
35.0047315294442 0.0 0.0 0.0 0.0
36.004731529444214 0.0 0.0 0.0 0.0
37.00473152944423 0.0 0.0 0.0 0.0
38.00473152944424 0.0 0.0 0.0 0.0
39.00473152944426 0.0 0.0 0.0 0.0
40.00473152944427 0.0 0.0 0.0 0.0
41.004731529444285 0.0 0.0 0.0 0.0
42.0047315294443 0.0 0.0 0.0 0.0
43.004731529444314 0.0 0.0 0.0 0.0
44.00473152944433 0.0 0.0 0.0 0.0
45.00473152944434 0.0 0.0 0.0 0.0
46.004731529444356 0.0 0.0 0.0 0.0
47.00473152944437 0.0 0.0 0.0 0.0
48.004731529444385 0.0 0.0 0.0 0.0
49.0047315294444 0.0 0.0 0.0 0.0
50.00473152944441 0.0 0.0 0.0 0.0
51.00473152944443 0.0 0.0 0.0 0.0
52.00473152944444 0.0 0.0 0.0 0.0
53.004731529444456 0.0 0.0 0.0 0.0
54.00473152944447 0.0 0.0 0.0 0.0
55.004731529444484 0.0 0.0 0.0 0.0
56.0047315294445 0.0 0.0 0.0 0.0
57.00473152944451 0.0 0.0 0.0 0.0
58.00473152944453 0.0 0.0 0.0 0.0
59.00473152944454 0.0 0.0 0.0 0.0
60.004731529444555 0.0 0.0 0.0 0.0
61.00473152944457 0.0 1.0 0.10000000000000002 0.10000000000000002
62.004731529444584 0.0 3.0 0.3 0.23333333333333334
63.0047315294446 0.0 2.0 0.2 0.17777777777777784
64.00473152944461 0.0 0.0 0.0 0.0
65.00473152944463 0.0 0.0 0.0 0.0
66.00473152944464 0.0 0.0 0.0 0.0
67.00473152944465 0.0 0.0 0.0 0.0
68.00473152944467 0.0 0.0 0.0 0.0
69.00473152944468 0.0 0.0 0.0 0.0
70.0047315294447 0.0 0.0 0.0 0.0
71.00473152944471 0.0 0.0 0.0 0.0
72.00473152944473 0.0 0.0 0.0 0.0
73.00473152944474 0.0 0.0 0.0 0.0
74.00473152944475 0.0 0.0 0.0 0.0
75.00473152944477 0.0 0.0 0.0 0.0
76.00473152944478 0.0 0.0 0.0 0.0
77.0047315294448 0.0 0.0 0.0 0.0
78.00473152944481 0.0 0.0 0.0 0.0
79.00473152944483 0.0 0.0 0.0 0.0
80.00473152944484 0.0 0.0 0.0 0.0
81.00473152944485 0.0 0.0 0.0 0.0
82.00473152944487 0.0 0.0 0.0 0.0
83.00473152944488 0.0 0.0 0.0 0.0
84.0047315294449 0.0 0.0 0.0 0.0
85.00473152944491 0.0 0.0 0.0 0.0
86.00473152944492 0.0 0.0 0.0 0.0
87.00473152944494 0.0 0.0 0.0 0.0
88.00473152944495 0.0 0.0 0.0 0.0
89.00473152944497 0.0 0.0 0.0 0.0
90.00473152944498 0.0 0.0 0.0 0.0
91.004731529445 0.0 0.0 0.0 0.0
92.00473152944501 0.0 0.0 0.0 0.0
93.00473152944502 0.0 0.0 0.0 0.0
94.00473152944504 0.0 0.0 0.0 0.0
95.00473152944505 0.0 0.0 0.0 0.0
96.00473152944507 0.0 0.0 0.0 0.0
97.00473152944508 0.0 0.0 0.0 0.0
98.0047315294451 0.0 0.0 0.0 0.0
99.00473152944511 0.0 0.0 0.0 0.0
100.00473152944512 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
