#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 43.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000176918288692 0.0 0.0 0.0 0.0
2.000176918288693 0.0 0.0 0.0 0.0
3.0001769182886937 0.0 0.0 0.0 0.0
4.000176918288695 0.0 0.0 0.0 0.0
5.000176918288691 0.0 0.0 0.0 0.0
6.0001769182886875 0.0 0.0 0.0 0.0
7.000176918288684 0.0 0.0 0.0 0.0
8.00017691828868 0.0 0.0 0.0 0.0
9.000176918288677 0.0 0.0 0.0 0.0
10.000176918288673 0.0 0.0 0.0 0.0
11.00017691828867 0.0 5.0 0.5 0.2777777777777778
12.000176918288666 0.0 8.0 0.8 0.17777777777777784
13.000176918288663 0.0 3.0 0.3 0.23333333333333328
14.000176918288659 0.0 0.0 0.0 0.0
15.000176918288656 0.0 0.0 0.0 0.0
16.000176918288652 0.0 0.0 0.0 0.0
17.000176918288666 0.0 0.0 0.0 0.0
18.00017691828868 0.0 0.0 0.0 0.0
19.000176918288695 0.0 0.0 0.0 0.0
20.00017691828871 0.0 0.0 0.0 0.0
21.000176918288723 0.0 0.0 0.0 0.0
22.000176918288737 0.0 0.0 0.0 0.0
23.00017691828875 0.0 0.0 0.0 0.0
24.000176918288766 0.0 0.0 0.0 0.0
25.00017691828878 0.0 0.0 0.0 0.0
26.000176918288794 0.0 0.0 0.0 0.0
27.00017691828881 0.0 0.0 0.0 0.0
28.000176918288822 0.0 0.0 0.0 0.0
29.000176918288837 0.0 0.0 0.0 0.0
30.00017691828885 0.0 0.0 0.0 0.0
31.000176918288865 0.0 0.0 0.0 0.0
32.00017691828888 0.0 0.0 0.0 0.0
33.00017691828889 0.0 0.0 0.0 0.0
34.00017691828891 0.0 0.0 0.0 0.0
35.00017691828892 0.0 0.0 0.0 0.0
36.000176918288936 0.0 0.0 0.0 0.0
37.00017691828895 0.0 0.0 0.0 0.0
38.000176918288965 0.0 0.0 0.0 0.0
39.00017691828898 0.0 0.0 0.0 0.0
40.00017691828899 0.0 0.0 0.0 0.0
41.00017691828901 0.0 0.0 0.0 0.0
42.00017691828902 0.0 0.0 0.0 0.0
43.000176918289036 0.0 0.0 0.0 0.0
44.00017691828905 0.0 0.0 0.0 0.0
45.000176918289064 0.0 0.0 0.0 0.0
46.00017691828908 0.0 0.0 0.0 0.0
47.00017691828909 0.0 0.0 0.0 0.0
48.00017691828911 0.0 0.0 0.0 0.0
49.00017691828912 0.0 0.0 0.0 0.0
50.000176918289135 0.0 0.0 0.0 0.0
51.00017691828915 0.0 0.0 0.0 0.0
52.00017691828916 0.0 0.0 0.0 0.0
53.00017691828918 0.0 0.0 0.0 0.0
54.00017691828919 0.0 0.0 0.0 0.0
55.000176918289206 0.0 0.0 0.0 0.0
56.00017691828922 0.0 0.0 0.0 0.0
57.000176918289235 0.0 0.0 0.0 0.0
58.00017691828925 0.0 0.0 0.0 0.0
59.00017691828926 0.0 0.0 0.0 0.0
60.00017691828928 0.0 0.0 0.0 0.0
61.00017691828929 0.0 3.0 0.3 0.23333333333333328
62.000176918289306 0.0 4.0 0.4 0.26666666666666666
63.00017691828932 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00017691828933 0.0 0.0 0.0 0.0
65.00017691828927 0.0 0.0 0.0 0.0
66.00017691828921 0.0 0.0 0.0 0.0
67.00017691828916 0.0 0.0 0.0 0.0
68.0001769182891 0.0 0.0 0.0 0.0
69.00017691828904 0.0 0.0 0.0 0.0
70.00017691828899 0.0 0.0 0.0 0.0
71.00017691828893 0.0 0.0 0.0 0.0
72.00017691828887 0.0 0.0 0.0 0.0
73.00017691828882 0.0 0.0 0.0 0.0
74.00017691828876 0.0 0.0 0.0 0.0
75.0001769182887 0.0 0.0 0.0 0.0
76.00017691828864 0.0 0.0 0.0 0.0
77.00017691828859 0.0 0.0 0.0 0.0
78.00017691828853 0.0 0.0 0.0 0.0
79.00017691828847 0.0 0.0 0.0 0.0
80.00017691828842 0.0 0.0 0.0 0.0
81.00017691828836 0.0 0.0 0.0 0.0
82.0001769182883 0.0 0.0 0.0 0.0
83.00017691828825 0.0 0.0 0.0 0.0
84.00017691828819 0.0 0.0 0.0 0.0
85.00017691828813 0.0 0.0 0.0 0.0
86.00017691828808 0.0 0.0 0.0 0.0
87.00017691828802 0.0 0.0 0.0 0.0
88.00017691828796 0.0 0.0 0.0 0.0
89.0001769182879 0.0 0.0 0.0 0.0
90.00017691828785 0.0 0.0 0.0 0.0
91.00017691828779 0.0 0.0 0.0 0.0
92.00017691828774 0.0 0.0 0.0 0.0
93.00017691828768 0.0 0.0 0.0 0.0
94.00017691828762 0.0 0.0 0.0 0.0
95.00017691828756 0.0 0.0 0.0 0.0
96.00017691828751 0.0 0.0 0.0 0.0
97.00017691828745 0.0 0.0 0.0 0.0
98.0001769182874 0.0 0.0 0.0 0.0
99.00017691828734 0.0 0.0 0.0 0.0
100.00017691828728 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
