#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 200.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003058723676954 0.0 0.0 0.0 0.0
2.0003058723676954 0.0 0.0 0.0 0.0
3.000305872367696 0.0 0.0 0.0 0.0
4.000305872367696 0.0 0.0 0.0 0.0
5.000305872367695 0.0 0.0 0.0 0.0
6.0003058723676945 0.0 0.0 0.0 0.0
7.000305872367694 0.0 0.0 0.0 0.0
8.000305872367694 0.0 0.0 0.0 0.0
9.000305872367695 0.0 0.0 0.0 0.0
10.000305872367697 0.0 0.0 0.0 0.0
11.000305872367699 0.0 7.0 0.7 0.23333333333333334
12.0003058723677 0.0 8.0 0.8 0.17777777777777778
13.000305872367703 0.0 6.0 0.6 0.2666666666666667
14.000305872367704 0.0 5.0 0.5 0.2777777777777778
15.000305872367706 0.0 0.0 0.0 0.0
16.000305872367708 0.0 0.0 0.0 0.0
17.000305872367704 0.0 0.0 0.0 0.0
18.0003058723677 0.0 0.0 0.0 0.0
19.000305872367697 0.0 0.0 0.0 0.0
20.000305872367694 0.0 0.0 0.0 0.0
21.00030587236769 0.0 0.0 0.0 0.0
22.000305872367687 0.0 0.0 0.0 0.0
23.000305872367683 0.0 0.0 0.0 0.0
24.00030587236768 0.0 0.0 0.0 0.0
25.000305872367676 0.0 0.0 0.0 0.0
26.000305872367672 0.0 0.0 0.0 0.0
27.00030587236767 0.0 0.0 0.0 0.0
28.000305872367665 0.0 0.0 0.0 0.0
29.00030587236766 0.0 0.0 0.0 0.0
30.000305872367658 0.0 0.0 0.0 0.0
31.000305872367655 0.0 0.0 0.0 0.0
32.000305872367655 0.0 0.0 0.0 0.0
33.00030587236766 0.0 0.0 0.0 0.0
34.00030587236767 0.0 0.0 0.0 0.0
35.000305872367676 0.0 0.0 0.0 0.0
36.00030587236768 0.0 0.0 0.0 0.0
37.00030587236769 0.0 0.0 0.0 0.0
38.0003058723677 0.0 0.0 0.0 0.0
39.000305872367704 0.0 0.0 0.0 0.0
40.00030587236771 0.0 0.0 0.0 0.0
41.00030587236772 0.0 0.0 0.0 0.0
42.000305872367726 0.0 0.0 0.0 0.0
43.00030587236773 0.0 0.0 0.0 0.0
44.00030587236774 0.0 0.0 0.0 0.0
45.00030587236775 0.0 0.0 0.0 0.0
46.000305872367754 0.0 0.0 0.0 0.0
47.00030587236776 0.0 0.0 0.0 0.0
48.00030587236777 0.0 0.0 0.0 0.0
49.000305872367775 0.0 0.0 0.0 0.0
50.00030587236778 0.0 0.0 0.0 0.0
51.00030587236779 0.0 0.0 0.0 0.0
52.0003058723678 0.0 0.0 0.0 0.0
53.000305872367804 0.0 0.0 0.0 0.0
54.00030587236781 0.0 0.0 0.0 0.0
55.00030587236782 0.0 0.0 0.0 0.0
56.000305872367825 0.0 0.0 0.0 0.0
57.00030587236783 0.0 0.0 0.0 0.0
58.00030587236784 0.0 0.0 0.0 0.0
59.000305872367846 0.0 0.0 0.0 0.0
60.00030587236785 0.0 0.0 0.0 0.0
61.00030587236786 0.0 2.0 0.20000000000000004 0.17777777777777776
62.00030587236787 0.0 2.0 0.20000000000000004 0.17777777777777776
63.000305872367875 0.0 2.0 0.20000000000000004 0.17777777777777776
64.00030587236787 0.0 2.0 0.20000000000000004 0.17777777777777776
65.00030587236786 0.0 0.0 0.0 0.0
66.00030587236785 0.0 0.0 0.0 0.0
67.00030587236783 0.0 0.0 0.0 0.0
68.00030587236782 0.0 0.0 0.0 0.0
69.0003058723678 0.0 0.0 0.0 0.0
70.00030587236779 0.0 0.0 0.0 0.0
71.00030587236778 0.0 0.0 0.0 0.0
72.00030587236776 0.0 0.0 0.0 0.0
73.00030587236775 0.0 0.0 0.0 0.0
74.00030587236773 0.0 0.0 0.0 0.0
75.00030587236772 0.0 0.0 0.0 0.0
76.0003058723677 0.0 0.0 0.0 0.0
77.00030587236769 0.0 0.0 0.0 0.0
78.00030587236768 0.0 0.0 0.0 0.0
79.00030587236766 0.0 0.0 0.0 0.0
80.00030587236765 0.0 0.0 0.0 0.0
81.00030587236763 0.0 0.0 0.0 0.0
82.00030587236762 0.0 0.0 0.0 0.0
83.0003058723676 0.0 0.0 0.0 0.0
84.00030587236759 0.0 0.0 0.0 0.0
85.00030587236758 0.0 0.0 0.0 0.0
86.00030587236756 0.0 0.0 0.0 0.0
87.00030587236755 0.0 0.0 0.0 0.0
88.00030587236753 0.0 0.0 0.0 0.0
89.00030587236752 0.0 0.0 0.0 0.0
90.0003058723675 0.0 0.0 0.0 0.0
91.00030587236749 0.0 0.0 0.0 0.0
92.00030587236748 0.0 0.0 0.0 0.0
93.00030587236746 0.0 0.0 0.0 0.0
94.00030587236745 0.0 0.0 0.0 0.0
95.00030587236743 0.0 0.0 0.0 0.0
96.00030587236742 0.0 0.0 0.0 0.0
97.0003058723674 0.0 0.0 0.0 0.0
98.00030587236739 0.0 0.0 0.0 0.0
99.00030587236738 0.0 0.0 0.0 0.0
100.00030587236736 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
