#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 116.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0045015658676297 0.0 0.0 0.0 0.0
2.0045015658676304 0.0 0.0 0.0 0.0
3.0045015658676313 0.0 0.0 0.0 0.0
4.004501565867632 0.0 0.0 0.0 0.0
5.004501565867629 0.0 0.0 0.0 0.0
6.004501565867625 0.0 0.0 0.0 0.0
7.0045015658676215 0.0 0.0 0.0 0.0
8.004501565867619 0.0 0.0 0.0 0.0
9.004501565867615 0.0 0.0 0.0 0.0
10.004501565867612 0.0 0.0 0.0 0.0
11.004501565867608 0.0 2.0 0.2 0.17777777777777784
12.004501565867605 0.0 4.0 0.4 0.2666666666666667
13.004501565867601 0.0 2.0 0.2 0.17777777777777784
14.004501565867598 0.0 0.0 0.0 0.0
15.004501565867594 0.0 0.0 0.0 0.0
16.004501565867592 0.0 0.0 0.0 0.0
17.004501565867606 0.0 0.0 0.0 0.0
18.00450156586762 0.0 0.0 0.0 0.0
19.004501565867635 0.0 0.0 0.0 0.0
20.00450156586765 0.0 0.0 0.0 0.0
21.004501565867663 0.0 0.0 0.0 0.0
22.004501565867677 0.0 0.0 0.0 0.0
23.00450156586769 0.0 0.0 0.0 0.0
24.004501565867706 0.0 0.0 0.0 0.0
25.00450156586772 0.0 0.0 0.0 0.0
26.004501565867734 0.0 0.0 0.0 0.0
27.00450156586775 0.0 0.0 0.0 0.0
28.004501565867763 0.0 0.0 0.0 0.0
29.004501565867777 0.0 0.0 0.0 0.0
30.00450156586779 0.0 0.0 0.0 0.0
31.004501565867805 0.0 0.0 0.0 0.0
32.00450156586782 0.0 0.0 0.0 0.0
33.004501565867834 0.0 0.0 0.0 0.0
34.00450156586785 0.0 0.0 0.0 0.0
35.00450156586786 0.0 0.0 0.0 0.0
36.004501565867876 0.0 0.0 0.0 0.0
37.00450156586789 0.0 0.0 0.0 0.0
38.004501565867905 0.0 0.0 0.0 0.0
39.00450156586792 0.0 0.0 0.0 0.0
40.00450156586793 0.0 0.0 0.0 0.0
41.00450156586795 0.0 0.0 0.0 0.0
42.00450156586796 0.0 0.0 0.0 0.0
43.004501565867976 0.0 0.0 0.0 0.0
44.00450156586799 0.0 0.0 0.0 0.0
45.004501565868004 0.0 0.0 0.0 0.0
46.00450156586802 0.0 0.0 0.0 0.0
47.00450156586803 0.0 0.0 0.0 0.0
48.00450156586805 0.0 0.0 0.0 0.0
49.00450156586806 0.0 0.0 0.0 0.0
50.004501565868075 0.0 0.0 0.0 0.0
51.00450156586809 0.0 0.0 0.0 0.0
52.004501565868104 0.0 0.0 0.0 0.0
53.00450156586812 0.0 0.0 0.0 0.0
54.00450156586813 0.0 0.0 0.0 0.0
55.004501565868146 0.0 0.0 0.0 0.0
56.00450156586816 0.0 0.0 0.0 0.0
