#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 50.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000409739639672 0.0 0.0 0.0 0.0
2.000409739639672 0.0 0.0 0.0 0.0
3.000409739639673 0.0 0.0 0.0 0.0
4.000409739639673 0.0 0.0 0.0 0.0
5.000409739639674 0.0 0.0 0.0 0.0
6.000409739639675 0.0 0.0 0.0 0.0
7.000409739639676 0.0 0.0 0.0 0.0
8.000409739639677 0.0 0.0 0.0 0.0
9.000409739639673 0.0 0.0 0.0 0.0
10.00040973963967 0.0 0.0 0.0 0.0
11.000409739639666 0.0 6.0 0.6 0.2666666666666667
12.000409739639663 1.0 10.0 1.0 0.0
13.00040973963966 0.0 4.0 0.39999999999999997 0.2666666666666667
14.000409739639656 0.0 0.0 0.0 0.0
15.000409739639652 0.0 0.0 0.0 0.0
16.00040973963965 0.0 0.0 0.0 0.0
17.000409739639647 0.0 0.0 0.0 0.0
18.000409739639643 0.0 0.0 0.0 0.0
19.00040973963964 0.0 0.0 0.0 0.0
20.000409739639636 0.0 0.0 0.0 0.0
21.000409739639633 0.0 0.0 0.0 0.0
22.00040973963963 0.0 0.0 0.0 0.0
23.000409739639625 0.0 0.0 0.0 0.0
24.000409739639622 0.0 0.0 0.0 0.0
25.00040973963962 0.0 0.0 0.0 0.0
26.000409739639615 0.0 0.0 0.0 0.0
27.00040973963961 0.0 0.0 0.0 0.0
28.000409739639608 0.0 0.0 0.0 0.0
29.000409739639604 0.0 0.0 0.0 0.0
30.0004097396396 0.0 0.0 0.0 0.0
31.000409739639597 0.0 0.0 0.0 0.0
32.00040973963959 0.0 0.0 0.0 0.0
33.00040973963961 0.0 0.0 0.0 0.0
34.00040973963962 0.0 0.0 0.0 0.0
35.000409739639636 0.0 0.0 0.0 0.0
36.00040973963965 0.0 0.0 0.0 0.0
37.000409739639665 0.0 0.0 0.0 0.0
38.00040973963968 0.0 0.0 0.0 0.0
39.00040973963969 0.0 0.0 0.0 0.0
40.00040973963971 0.0 0.0 0.0 0.0
41.00040973963972 0.0 0.0 0.0 0.0
42.000409739639736 0.0 0.0 0.0 0.0
43.00040973963975 0.0 0.0 0.0 0.0
44.000409739639764 0.0 0.0 0.0 0.0
45.00040973963978 0.0 0.0 0.0 0.0
46.00040973963979 0.0 0.0 0.0 0.0
47.00040973963981 0.0 0.0 0.0 0.0
48.00040973963982 0.0 0.0 0.0 0.0
49.000409739639835 0.0 0.0 0.0 0.0
50.00040973963985 0.0 0.0 0.0 0.0
51.00040973963986 0.0 0.0 0.0 0.0
52.00040973963988 0.0 0.0 0.0 0.0
53.00040973963989 0.0 0.0 0.0 0.0
54.000409739639906 0.0 0.0 0.0 0.0
55.00040973963992 0.0 0.0 0.0 0.0
56.000409739639935 0.0 0.0 0.0 0.0
57.00040973963995 0.0 0.0 0.0 0.0
58.00040973963996 0.0 0.0 0.0 0.0
59.00040973963998 0.0 0.0 0.0 0.0
60.00040973963999 0.0 0.0 0.0 0.0
61.000409739640006 0.0 2.0 0.20000000000000004 0.17777777777777778
62.00040973964002 0.0 3.0 0.29999999999999993 0.23333333333333328
63.000409739640034 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00040973964005 0.0 0.0 0.0 0.0
65.00040973964006 0.0 0.0 0.0 0.0
66.00040973964008 0.0 0.0 0.0 0.0
67.00040973964009 0.0 0.0 0.0 0.0
68.0004097396401 0.0 0.0 0.0 0.0
69.00040973964012 0.0 0.0 0.0 0.0
70.00040973964013 0.0 0.0 0.0 0.0
71.00040973964015 0.0 0.0 0.0 0.0
72.00040973964016 0.0 0.0 0.0 0.0
73.00040973964018 0.0 0.0 0.0 0.0
74.00040973964019 0.0 0.0 0.0 0.0
75.0004097396402 0.0 0.0 0.0 0.0
76.00040973964022 0.0 0.0 0.0 0.0
77.00040973964023 0.0 0.0 0.0 0.0
78.00040973964025 0.0 0.0 0.0 0.0
79.00040973964026 0.0 0.0 0.0 0.0
80.00040973964028 0.0 0.0 0.0 0.0
81.00040973964029 0.0 0.0 0.0 0.0
82.0004097396403 0.0 0.0 0.0 0.0
83.00040973964032 0.0 0.0 0.0 0.0
84.00040973964033 0.0 0.0 0.0 0.0
85.00040973964035 0.0 0.0 0.0 0.0
86.00040973964036 0.0 0.0 0.0 0.0
87.00040973964038 0.0 0.0 0.0 0.0
88.00040973964039 0.0 0.0 0.0 0.0
89.0004097396404 0.0 0.0 0.0 0.0
90.00040973964042 0.0 0.0 0.0 0.0
91.00040973964043 0.0 0.0 0.0 0.0
92.00040973964045 0.0 0.0 0.0 0.0
93.00040973964046 0.0 0.0 0.0 0.0
94.00040973964047 0.0 0.0 0.0 0.0
95.00040973964049 0.0 0.0 0.0 0.0
96.0004097396405 0.0 0.0 0.0 0.0
97.00040973964052 0.0 0.0 0.0 0.0
98.00040973964053 0.0 0.0 0.0 0.0
99.00040973964055 0.0 0.0 0.0 0.0
100.00040973964056 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
