#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 200.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0001835234206173 0.0 0.0 0.0 0.0
2.0001835234206173 0.0 0.0 0.0 0.0
3.0001835234206182 0.0 0.0 0.0 0.0
4.000183523420619 0.0 0.0 0.0 0.0
5.00018352342062 0.0 0.0 0.0 0.0
6.0001835234206204 0.0 0.0 0.0 0.0
7.000183523420621 0.0 0.0 0.0 0.0
8.000183523420622 0.0 0.0 0.0 0.0
9.000183523420619 0.0 0.0 0.0 0.0
10.000183523420615 0.0 0.0 0.0 0.0
11.000183523420612 0.0 7.0 0.7 0.23333333333333334
12.000183523420608 0.0 8.0 0.8 0.17777777777777778
13.000183523420604 0.0 1.0 0.1 0.10000000000000002
14.000183523420601 0.0 0.0 0.0 0.0
15.000183523420597 0.0 0.0 0.0 0.0
16.000183523420596 0.0 0.0 0.0 0.0
17.000183523420592 0.0 0.0 0.0 0.0
18.00018352342059 0.0 0.0 0.0 0.0
19.000183523420585 0.0 0.0 0.0 0.0
20.00018352342058 0.0 0.0 0.0 0.0
21.000183523420578 0.0 0.0 0.0 0.0
22.000183523420574 0.0 0.0 0.0 0.0
23.00018352342057 0.0 0.0 0.0 0.0
24.000183523420567 0.0 0.0 0.0 0.0
25.000183523420564 0.0 0.0 0.0 0.0
26.00018352342056 0.0 0.0 0.0 0.0
27.000183523420556 0.0 0.0 0.0 0.0
28.000183523420553 0.0 0.0 0.0 0.0
29.00018352342055 0.0 0.0 0.0 0.0
30.000183523420546 0.0 0.0 0.0 0.0
31.000183523420542 0.0 0.0 0.0 0.0
32.00018352342054 0.0 0.0 0.0 0.0
33.00018352342055 0.0 0.0 0.0 0.0
34.00018352342057 0.0 0.0 0.0 0.0
35.00018352342058 0.0 0.0 0.0 0.0
36.000183523420596 0.0 0.0 0.0 0.0
37.00018352342061 0.0 0.0 0.0 0.0
38.000183523420624 0.0 0.0 0.0 0.0
39.00018352342064 0.0 0.0 0.0 0.0
40.00018352342065 0.0 0.0 0.0 0.0
41.00018352342067 0.0 0.0 0.0 0.0
42.00018352342068 0.0 0.0 0.0 0.0
43.000183523420695 0.0 0.0 0.0 0.0
44.00018352342071 0.0 0.0 0.0 0.0
45.00018352342072 0.0 0.0 0.0 0.0
46.00018352342074 0.0 0.0 0.0 0.0
47.00018352342075 0.0 0.0 0.0 0.0
48.000183523420766 0.0 0.0 0.0 0.0
49.00018352342078 0.0 0.0 0.0 0.0
50.000183523420795 0.0 0.0 0.0 0.0
51.00018352342081 0.0 0.0 0.0 0.0
52.00018352342082 0.0 0.0 0.0 0.0
53.00018352342084 0.0 0.0 0.0 0.0
54.00018352342085 0.0 0.0 0.0 0.0
55.000183523420866 0.0 0.0 0.0 0.0
56.00018352342088 0.0 0.0 0.0 0.0
57.000183523420894 0.0 0.0 0.0 0.0
58.00018352342091 0.0 0.0 0.0 0.0
59.00018352342092 0.0 0.0 0.0 0.0
60.00018352342094 0.0 0.0 0.0 0.0
61.00018352342095 0.0 2.0 0.20000000000000004 0.17777777777777776
62.000183523420965 0.0 2.0 0.20000000000000004 0.17777777777777776
63.00018352342098 0.0 0.0 0.0 0.0
64.00018352342099 0.0 0.0 0.0 0.0
65.000183523421 0.0 0.0 0.0 0.0
66.00018352342101 0.0 0.0 0.0 0.0
67.00018352342103 0.0 0.0 0.0 0.0
68.00018352342104 0.0 0.0 0.0 0.0
69.00018352342106 0.0 0.0 0.0 0.0
70.00018352342107 0.0 0.0 0.0 0.0
71.00018352342109 0.0 0.0 0.0 0.0
72.0001835234211 0.0 0.0 0.0 0.0
73.00018352342111 0.0 0.0 0.0 0.0
74.00018352342113 0.0 0.0 0.0 0.0
75.00018352342114 0.0 0.0 0.0 0.0
76.00018352342116 0.0 0.0 0.0 0.0
77.00018352342117 0.0 0.0 0.0 0.0
78.00018352342119 0.0 0.0 0.0 0.0
79.0001835234212 0.0 0.0 0.0 0.0
80.00018352342121 0.0 0.0 0.0 0.0
81.00018352342123 0.0 0.0 0.0 0.0
82.00018352342124 0.0 0.0 0.0 0.0
83.00018352342126 0.0 0.0 0.0 0.0
84.00018352342127 0.0 0.0 0.0 0.0
85.00018352342128 0.0 0.0 0.0 0.0
86.0001835234213 0.0 0.0 0.0 0.0
87.00018352342131 0.0 0.0 0.0 0.0
88.00018352342133 0.0 0.0 0.0 0.0
89.00018352342134 0.0 0.0 0.0 0.0
90.00018352342136 0.0 0.0 0.0 0.0
91.00018352342137 0.0 0.0 0.0 0.0
92.00018352342138 0.0 0.0 0.0 0.0
93.0001835234214 0.0 0.0 0.0 0.0
94.00018352342141 0.0 0.0 0.0 0.0
95.00018352342143 0.0 0.0 0.0 0.0
96.00018352342144 0.0 0.0 0.0 0.0
97.00018352342146 0.0 0.0 0.0 0.0
98.00018352342147 0.0 0.0 0.0 0.0
99.00018352342148 0.0 0.0 0.0 0.0
100.0001835234215 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
