#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 177.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000530153186441 0.0 0.0 0.0 0.0
2.000530153186441 0.0 0.0 0.0 0.0
3.0005301531864417 0.0 0.0 0.0 0.0
4.000530153186443 0.0 0.0 0.0 0.0
5.0005301531864434 0.0 0.0 0.0 0.0
6.000530153186444 0.0 0.0 0.0 0.0
7.000530153186445 0.0 0.0 0.0 0.0
8.000530153186446 0.0 0.0 0.0 0.0
9.000530153186443 0.0 0.0 0.0 0.0
10.000530153186439 0.0 0.0 0.0 0.0
11.000530153186435 0.0 5.0 0.5 0.2777777777777778
12.000530153186432 0.0 8.0 0.8 0.17777777777777784
13.000530153186428 0.0 5.0 0.5 0.2777777777777778
14.000530153186425 0.0 3.0 0.3 0.23333333333333328
15.000530153186421 0.0 1.0 0.10000000000000002 0.10000000000000002
16.000530153186418 0.0 0.0 0.0 0.0
17.000530153186414 0.0 0.0 0.0 0.0
18.00053015318641 0.0 0.0 0.0 0.0
19.000530153186407 0.0 0.0 0.0 0.0
20.000530153186403 0.0 0.0 0.0 0.0
21.0005301531864 0.0 0.0 0.0 0.0
22.000530153186396 0.0 0.0 0.0 0.0
23.000530153186393 0.0 0.0 0.0 0.0
24.00053015318639 0.0 0.0 0.0 0.0
25.000530153186386 0.0 0.0 0.0 0.0
26.000530153186382 0.0 0.0 0.0 0.0
27.00053015318638 0.0 0.0 0.0 0.0
28.000530153186375 0.0 0.0 0.0 0.0
29.00053015318637 0.0 0.0 0.0 0.0
30.000530153186368 0.0 0.0 0.0 0.0
31.000530153186364 0.0 0.0 0.0 0.0
32.00053015318636 0.0 0.0 0.0 0.0
33.000530153186375 0.0 0.0 0.0 0.0
34.00053015318639 0.0 0.0 0.0 0.0
35.0005301531864 0.0 0.0 0.0 0.0
36.00053015318642 0.0 0.0 0.0 0.0
37.00053015318643 0.0 0.0 0.0 0.0
38.000530153186446 0.0 0.0 0.0 0.0
39.00053015318646 0.0 0.0 0.0 0.0
40.000530153186475 0.0 0.0 0.0 0.0
41.00053015318649 0.0 0.0 0.0 0.0
42.0005301531865 0.0 0.0 0.0 0.0
43.00053015318652 0.0 0.0 0.0 0.0
44.00053015318653 0.0 0.0 0.0 0.0
45.000530153186546 0.0 0.0 0.0 0.0
46.00053015318656 0.0 0.0 0.0 0.0
47.000530153186574 0.0 0.0 0.0 0.0
48.00053015318659 0.0 0.0 0.0 0.0
49.0005301531866 0.0 0.0 0.0 0.0
50.00053015318662 0.0 0.0 0.0 0.0
51.00053015318663 0.0 0.0 0.0 0.0
52.000530153186645 0.0 0.0 0.0 0.0
53.00053015318666 0.0 0.0 0.0 0.0
54.00053015318667 0.0 0.0 0.0 0.0
55.00053015318669 0.0 0.0 0.0 0.0
56.0005301531867 0.0 0.0 0.0 0.0
57.000530153186716 0.0 0.0 0.0 0.0
58.00053015318673 0.0 0.0 0.0 0.0
59.000530153186745 0.0 0.0 0.0 0.0
60.00053015318676 0.0 0.0 0.0 0.0
61.00053015318677 0.0 1.0 0.1 0.10000000000000002
62.00053015318679 0.0 2.0 0.20000000000000004 0.17777777777777778
63.0005301531868 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00053015318682 0.0 0.0 0.0 0.0
65.00053015318683 0.0 0.0 0.0 0.0
66.00053015318684 0.0 0.0 0.0 0.0
67.00053015318686 0.0 0.0 0.0 0.0
68.00053015318687 0.0 0.0 0.0 0.0
69.00053015318689 0.0 0.0 0.0 0.0
70.0005301531869 0.0 0.0 0.0 0.0
71.00053015318692 0.0 0.0 0.0 0.0
72.00053015318693 0.0 0.0 0.0 0.0
73.00053015318694 0.0 0.0 0.0 0.0
74.00053015318696 0.0 0.0 0.0 0.0
75.00053015318697 0.0 0.0 0.0 0.0
76.00053015318699 0.0 0.0 0.0 0.0
77.000530153187 0.0 0.0 0.0 0.0
78.00053015318701 0.0 0.0 0.0 0.0
79.00053015318703 0.0 0.0 0.0 0.0
80.00053015318704 0.0 0.0 0.0 0.0
81.00053015318706 0.0 0.0 0.0 0.0
82.00053015318707 0.0 0.0 0.0 0.0
83.00053015318709 0.0 0.0 0.0 0.0
84.0005301531871 0.0 0.0 0.0 0.0
85.00053015318711 0.0 0.0 0.0 0.0
86.00053015318713 0.0 0.0 0.0 0.0
87.00053015318714 0.0 0.0 0.0 0.0
88.00053015318716 0.0 0.0 0.0 0.0
89.00053015318717 0.0 0.0 0.0 0.0
90.00053015318719 0.0 0.0 0.0 0.0
91.0005301531872 0.0 0.0 0.0 0.0
92.00053015318721 0.0 0.0 0.0 0.0
93.00053015318723 0.0 0.0 0.0 0.0
94.00053015318724 0.0 0.0 0.0 0.0
95.00053015318726 0.0 0.0 0.0 0.0
96.00053015318727 0.0 0.0 0.0 0.0
97.00053015318728 0.0 0.0 0.0 0.0
98.0005301531873 0.0 0.0 0.0 0.0
99.00053015318731 0.0 0.0 0.0 0.0
100.00053015318733 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
