#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 162.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0031111625099922 0.0 0.0 0.0 0.0
2.003111162509992 0.0 0.0 0.0 0.0
3.003111162509993 0.0 0.0 0.0 0.0
4.0031111625099935 0.0 0.0 0.0 0.0
5.003111162509994 0.0 0.0 0.0 0.0
6.003111162509995 0.0 0.0 0.0 0.0
7.003111162509996 0.0 0.0 0.0 0.0
8.003111162509997 0.0 0.0 0.0 0.0
9.003111162509994 0.0 0.0 0.0 0.0
10.00311116250999 0.0 0.0 0.0 0.0
11.003111162509986 0.0 6.0 0.6 0.2666666666666667
12.003111162509983 0.0 8.0 0.8 0.1777777777777778
13.00311116250998 0.0 6.0 0.6 0.26666666666666666
14.003111162509976 0.0 5.0 0.5 0.2777777777777778
15.003111162509972 0.0 1.0 0.1 0.10000000000000002
16.00311116250997 0.0 0.0 0.0 0.0
17.003111162509967 0.0 0.0 0.0 0.0
18.003111162509963 0.0 0.0 0.0 0.0
19.00311116250996 0.0 0.0 0.0 0.0
20.003111162509956 0.0 0.0 0.0 0.0
21.003111162509953 0.0 0.0 0.0 0.0
22.00311116250995 0.0 0.0 0.0 0.0
23.003111162509946 0.0 0.0 0.0 0.0
24.003111162509942 0.0 0.0 0.0 0.0
25.00311116250994 0.0 0.0 0.0 0.0
26.003111162509935 0.0 0.0 0.0 0.0
27.00311116250993 0.0 0.0 0.0 0.0
28.003111162509928 0.0 0.0 0.0 0.0
29.003111162509924 0.0 0.0 0.0 0.0
30.00311116250992 0.0 0.0 0.0 0.0
31.003111162509917 0.0 0.0 0.0 0.0
32.00311116250992 0.0 0.0 0.0 0.0
33.00311116250993 0.0 0.0 0.0 0.0
34.003111162509946 0.0 0.0 0.0 0.0
35.00311116250996 0.0 0.0 0.0 0.0
36.003111162509974 0.0 0.0 0.0 0.0
37.00311116250999 0.0 0.0 0.0 0.0
38.00311116251 0.0 0.0 0.0 0.0
39.00311116251002 0.0 0.0 0.0 0.0
40.00311116251003 0.0 0.0 0.0 0.0
41.003111162510045 0.0 0.0 0.0 0.0
42.00311116251006 0.0 0.0 0.0 0.0
43.00311116251007 0.0 0.0 0.0 0.0
44.00311116251009 0.0 0.0 0.0 0.0
45.0031111625101 0.0 0.0 0.0 0.0
46.003111162510116 0.0 0.0 0.0 0.0
47.00311116251013 0.0 0.0 0.0 0.0
48.003111162510145 0.0 0.0 0.0 0.0
49.00311116251016 0.0 0.0 0.0 0.0
50.00311116251017 0.0 0.0 0.0 0.0
51.00311116251019 0.0 0.0 0.0 0.0
52.0031111625102 0.0 0.0 0.0 0.0
53.003111162510216 0.0 0.0 0.0 0.0
54.00311116251023 0.0 0.0 0.0 0.0
55.003111162510244 0.0 0.0 0.0 0.0
56.00311116251026 0.0 0.0 0.0 0.0
57.00311116251027 0.0 0.0 0.0 0.0
58.00311116251029 0.0 0.0 0.0 0.0
59.0031111625103 0.0 0.0 0.0 0.0
60.003111162510315 0.0 0.0 0.0 0.0
61.00311116251033 0.0 6.0 0.6 0.2666666666666667
62.00311116251034 0.0 8.0 0.8 0.1777777777777778
63.00311116251036 0.0 4.0 0.39999999999999997 0.2666666666666667
64.00311116251036 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00311116251038 0.0 0.0 0.0 0.0
66.0031111625104 0.0 0.0 0.0 0.0
67.00311116251041 0.0 0.0 0.0 0.0
68.00311116251042 0.0 0.0 0.0 0.0
69.00311116251044 0.0 0.0 0.0 0.0
70.00311116251045 0.0 0.0 0.0 0.0
71.00311116251046 0.0 0.0 0.0 0.0
72.00311116251048 0.0 0.0 0.0 0.0
73.00311116251049 0.0 0.0 0.0 0.0
74.0031111625105 0.0 0.0 0.0 0.0
75.00311116251052 0.0 0.0 0.0 0.0
76.00311116251054 0.0 0.0 0.0 0.0
77.00311116251055 0.0 0.0 0.0 0.0
78.00311116251056 0.0 0.0 0.0 0.0
79.00311116251058 0.0 0.0 0.0 0.0
80.00311116251059 0.0 0.0 0.0 0.0
81.0031111625106 0.0 0.0 0.0 0.0
82.00311116251062 0.0 0.0 0.0 0.0
83.00311116251063 0.0 0.0 0.0 0.0
84.00311116251065 0.0 0.0 0.0 0.0
85.00311116251066 0.0 0.0 0.0 0.0
86.00311116251068 0.0 0.0 0.0 0.0
87.00311116251069 0.0 0.0 0.0 0.0
88.0031111625107 0.0 0.0 0.0 0.0
89.00311116251072 0.0 0.0 0.0 0.0
90.00311116251073 0.0 0.0 0.0 0.0
91.00311116251075 0.0 0.0 0.0 0.0
92.00311116251076 0.0 0.0 0.0 0.0
93.00311116251078 0.0 0.0 0.0 0.0
94.00311116251079 0.0 0.0 0.0 0.0
95.0031111625108 0.0 0.0 0.0 0.0
96.00311116251082 0.0 0.0 0.0 0.0
97.00311116251083 0.0 0.0 0.0 0.0
98.00311116251085 0.0 0.0 0.0 0.0
99.00311116251086 0.0 0.0 0.0 0.0
100.00311116251088 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
