#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:10+0000 #
#####################################################################
#
# random = 12.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0010992045237117 0.0 0.0 0.0 0.0
2.0010992045237117 0.0 0.0 0.0 0.0
3.0010992045237126 0.0 0.0 0.0 0.0
4.0010992045237135 0.0 0.0 0.0 0.0
5.001099204523714 0.0 0.0 0.0 0.0
6.001099204523715 0.0 0.0 0.0 0.0
7.001099204523716 0.0 0.0 0.0 0.0
8.001099204523717 0.0 0.0 0.0 0.0
9.001099204523713 0.0 0.0 0.0 0.0
10.00109920452371 0.0 0.0 0.0 0.0
11.001099204523706 0.0 6.0 0.6 0.26666666666666666
12.001099204523703 1.0 10.0 1.0 0.0
13.0010992045237 0.0 7.0 0.7 0.23333333333333334
14.001099204523696 0.0 3.0 0.3 0.23333333333333328
15.001099204523692 0.0 0.0 0.0 0.0
16.00109920452369 0.0 0.0 0.0 0.0
17.001099204523687 0.0 0.0 0.0 0.0
18.001099204523683 0.0 0.0 0.0 0.0
19.00109920452368 0.0 0.0 0.0 0.0
20.001099204523676 0.0 0.0 0.0 0.0
21.001099204523673 0.0 0.0 0.0 0.0
22.00109920452367 0.0 0.0 0.0 0.0
23.001099204523666 0.0 0.0 0.0 0.0
24.001099204523662 0.0 0.0 0.0 0.0
25.00109920452366 0.0 0.0 0.0 0.0
26.001099204523655 0.0 0.0 0.0 0.0
27.00109920452365 0.0 0.0 0.0 0.0
28.001099204523648 0.0 0.0 0.0 0.0
29.001099204523644 0.0 0.0 0.0 0.0
30.00109920452364 0.0 0.0 0.0 0.0
31.001099204523637 0.0 0.0 0.0 0.0
32.00109920452363 0.0 0.0 0.0 0.0
33.00109920452365 0.0 0.0 0.0 0.0
34.00109920452366 0.0 0.0 0.0 0.0
35.001099204523676 0.0 0.0 0.0 0.0
36.00109920452369 0.0 0.0 0.0 0.0
37.001099204523705 0.0 0.0 0.0 0.0
38.00109920452372 0.0 0.0 0.0 0.0
39.00109920452373 0.0 0.0 0.0 0.0
40.00109920452375 0.0 0.0 0.0 0.0
41.00109920452376 0.0 0.0 0.0 0.0
42.001099204523776 0.0 0.0 0.0 0.0
43.00109920452379 0.0 0.0 0.0 0.0
44.001099204523804 0.0 0.0 0.0 0.0
45.00109920452382 0.0 0.0 0.0 0.0
46.00109920452383 0.0 0.0 0.0 0.0
47.00109920452385 0.0 0.0 0.0 0.0
48.00109920452386 0.0 0.0 0.0 0.0
49.001099204523875 0.0 0.0 0.0 0.0
50.00109920452389 0.0 0.0 0.0 0.0
51.0010992045239 0.0 0.0 0.0 0.0
52.00109920452392 0.0 0.0 0.0 0.0
53.00109920452393 0.0 0.0 0.0 0.0
54.001099204523946 0.0 0.0 0.0 0.0
55.00109920452396 0.0 0.0 0.0 0.0
56.001099204523975 0.0 0.0 0.0 0.0
57.00109920452399 0.0 0.0 0.0 0.0
58.001099204524 0.0 0.0 0.0 0.0
59.00109920452402 0.0 0.0 0.0 0.0
60.00109920452403 0.0 0.0 0.0 0.0
61.001099204524046 0.0 2.0 0.20000000000000004 0.17777777777777778
62.00109920452406 0.0 2.0 0.20000000000000004 0.17777777777777778
63.001099204524074 0.0 0.0 0.0 0.0
64.00109920452408 0.0 0.0 0.0 0.0
65.0010992045241 0.0 0.0 0.0 0.0
66.00109920452411 0.0 0.0 0.0 0.0
67.00109920452412 0.0 0.0 0.0 0.0
68.00109920452414 0.0 0.0 0.0 0.0
69.00109920452415 0.0 0.0 0.0 0.0
70.00109920452417 0.0 0.0 0.0 0.0
71.00109920452418 0.0 0.0 0.0 0.0
72.0010992045242 0.0 0.0 0.0 0.0
73.00109920452421 0.0 0.0 0.0 0.0
74.00109920452422 0.0 0.0 0.0 0.0
75.00109920452424 0.0 0.0 0.0 0.0
76.00109920452425 0.0 0.0 0.0 0.0
77.00109920452427 0.0 0.0 0.0 0.0
78.00109920452428 0.0 0.0 0.0 0.0
79.0010992045243 0.0 0.0 0.0 0.0
80.00109920452431 0.0 0.0 0.0 0.0
81.00109920452432 0.0 0.0 0.0 0.0
82.00109920452434 0.0 0.0 0.0 0.0
83.00109920452435 0.0 0.0 0.0 0.0
84.00109920452437 0.0 0.0 0.0 0.0
85.00109920452438 0.0 0.0 0.0 0.0
86.0010992045244 0.0 0.0 0.0 0.0
87.00109920452441 0.0 0.0 0.0 0.0
88.00109920452442 0.0 0.0 0.0 0.0
89.00109920452444 0.0 0.0 0.0 0.0
90.00109920452445 0.0 0.0 0.0 0.0
91.00109920452446 0.0 0.0 0.0 0.0
92.00109920452448 0.0 0.0 0.0 0.0
93.0010992045245 0.0 0.0 0.0 0.0
94.00109920452451 0.0 0.0 0.0 0.0
95.00109920452452 0.0 0.0 0.0 0.0
96.00109920452454 0.0 0.0 0.0 0.0
97.00109920452455 0.0 0.0 0.0 0.0
98.00109920452456 0.0 0.0 0.0 0.0
99.00109920452458 0.0 0.0 0.0 0.0
100.00109920452459 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
