#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 131.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0024055433128092 0.0 0.0 0.0 0.0
2.002405543312809 0.0 0.0 0.0 0.0
3.00240554331281 0.0 0.0 0.0 0.0
4.00240554331281 0.0 0.0 0.0 0.0
5.002405543312811 0.0 0.0 0.0 0.0
6.002405543312812 0.0 0.0 0.0 0.0
7.002405543312813 0.0 0.0 0.0 0.0
8.002405543312813 0.0 0.0 0.0 0.0
9.00240554331281 0.0 0.0 0.0 0.0
10.002405543312806 0.0 0.0 0.0 0.0
11.002405543312802 0.0 5.0 0.5 0.2777777777777778
12.002405543312799 0.0 8.0 0.8 0.17777777777777784
13.002405543312795 0.0 4.0 0.4 0.26666666666666666
14.002405543312792 0.0 1.0 0.10000000000000002 0.10000000000000002
15.002405543312788 0.0 0.0 0.0 0.0
16.002405543312786 0.0 0.0 0.0 0.0
17.002405543312783 0.0 0.0 0.0 0.0
18.00240554331278 0.0 0.0 0.0 0.0
19.002405543312776 0.0 0.0 0.0 0.0
20.002405543312772 0.0 0.0 0.0 0.0
21.00240554331277 0.0 0.0 0.0 0.0
22.002405543312765 0.0 0.0 0.0 0.0
23.00240554331276 0.0 0.0 0.0 0.0
24.002405543312758 0.0 0.0 0.0 0.0
25.002405543312754 0.0 0.0 0.0 0.0
26.00240554331275 0.0 0.0 0.0 0.0
27.002405543312747 0.0 0.0 0.0 0.0
28.002405543312744 0.0 0.0 0.0 0.0
29.00240554331274 0.0 0.0 0.0 0.0
30.002405543312737 0.0 0.0 0.0 0.0
31.002405543312733 0.0 0.0 0.0 0.0
32.00240554331273 0.0 0.0 0.0 0.0
33.00240554331275 0.0 0.0 0.0 0.0
34.00240554331276 0.0 0.0 0.0 0.0
35.002405543312776 0.0 0.0 0.0 0.0
36.00240554331279 0.0 0.0 0.0 0.0
37.002405543312804 0.0 0.0 0.0 0.0
38.00240554331282 0.0 0.0 0.0 0.0
39.00240554331283 0.0 0.0 0.0 0.0
40.00240554331285 0.0 0.0 0.0 0.0
41.00240554331286 0.0 0.0 0.0 0.0
42.002405543312875 0.0 0.0 0.0 0.0
43.00240554331289 0.0 0.0 0.0 0.0
44.0024055433129 0.0 0.0 0.0 0.0
45.00240554331292 0.0 0.0 0.0 0.0
46.00240554331293 0.0 0.0 0.0 0.0
47.002405543312946 0.0 0.0 0.0 0.0
48.00240554331296 0.0 0.0 0.0 0.0
49.002405543312975 0.0 0.0 0.0 0.0
50.00240554331299 0.0 0.0 0.0 0.0
51.002405543313 0.0 0.0 0.0 0.0
52.00240554331302 0.0 0.0 0.0 0.0
53.00240554331303 0.0 0.0 0.0 0.0
54.002405543313046 0.0 0.0 0.0 0.0
55.00240554331306 0.0 0.0 0.0 0.0
56.002405543313074 0.0 0.0 0.0 0.0
57.00240554331309 0.0 0.0 0.0 0.0
58.0024055433131 0.0 0.0 0.0 0.0
59.00240554331312 0.0 0.0 0.0 0.0
60.00240554331313 0.0 0.0 0.0 0.0
61.002405543313145 0.0 0.0 0.0 0.0
62.00240554331316 0.0 1.0 0.1 0.10000000000000002
63.00240554331317 0.0 1.0 0.1 0.10000000000000002
64.00240554331319 0.0 0.0 0.0 0.0
65.0024055433132 0.0 0.0 0.0 0.0
66.00240554331322 0.0 0.0 0.0 0.0
67.00240554331323 0.0 0.0 0.0 0.0
68.00240554331324 0.0 0.0 0.0 0.0
69.00240554331326 0.0 0.0 0.0 0.0
70.00240554331327 0.0 0.0 0.0 0.0
71.00240554331329 0.0 0.0 0.0 0.0
72.0024055433133 0.0 0.0 0.0 0.0
73.00240554331332 0.0 0.0 0.0 0.0
74.00240554331333 0.0 0.0 0.0 0.0
75.00240554331334 0.0 0.0 0.0 0.0
76.00240554331336 0.0 0.0 0.0 0.0
77.00240554331337 0.0 0.0 0.0 0.0
78.00240554331339 0.0 0.0 0.0 0.0
79.0024055433134 0.0 0.0 0.0 0.0
80.00240554331342 0.0 0.0 0.0 0.0
81.00240554331343 0.0 0.0 0.0 0.0
82.00240554331344 0.0 0.0 0.0 0.0
83.00240554331346 0.0 0.0 0.0 0.0
84.00240554331347 0.0 0.0 0.0 0.0
85.00240554331349 0.0 0.0 0.0 0.0
86.0024055433135 0.0 0.0 0.0 0.0
87.00240554331351 0.0 0.0 0.0 0.0
88.00240554331353 0.0 0.0 0.0 0.0
89.00240554331354 0.0 0.0 0.0 0.0
90.00240554331356 0.0 0.0 0.0 0.0
91.00240554331357 0.0 0.0 0.0 0.0
92.00240554331359 0.0 0.0 0.0 0.0
93.0024055433136 0.0 0.0 0.0 0.0
94.00240554331361 0.0 0.0 0.0 0.0
95.00240554331363 0.0 0.0 0.0 0.0
96.00240554331364 0.0 0.0 0.0 0.0
97.00240554331366 0.0 0.0 0.0 0.0
98.00240554331367 0.0 0.0 0.0 0.0
99.00240554331369 0.0 0.0 0.0 0.0
100.0024055433137 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
