#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 83.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.002612439405049 0.0 0.0 0.0 0.0
2.0026124394050497 0.0 0.0 0.0 0.0
3.0026124394050506 0.0 0.0 0.0 0.0
4.002612439405051 0.0 0.0 0.0 0.0
5.0026124394050475 0.0 0.0 0.0 0.0
6.002612439405044 0.0 0.0 0.0 0.0
7.00261243940504 0.0 0.0 0.0 0.0
8.002612439405038 0.0 0.0 0.0 0.0
9.002612439405034 0.0 0.0 0.0 0.0
10.00261243940503 0.0 0.0 0.0 0.0
11.002612439405027 0.0 5.0 0.5 0.2777777777777778
12.002612439405024 0.0 7.0 0.7 0.23333333333333334
13.00261243940502 0.0 2.0 0.2 0.17777777777777784
14.002612439405016 0.0 0.0 0.0 0.0
15.002612439405013 0.0 0.0 0.0 0.0
16.00261243940501 0.0 0.0 0.0 0.0
17.002612439405024 0.0 0.0 0.0 0.0
18.002612439405038 0.0 0.0 0.0 0.0
19.002612439405052 0.0 0.0 0.0 0.0
20.002612439405066 0.0 0.0 0.0 0.0
21.00261243940508 0.0 0.0 0.0 0.0
22.002612439405095 0.0 0.0 0.0 0.0
23.00261243940511 0.0 0.0 0.0 0.0
24.002612439405123 0.0 0.0 0.0 0.0
25.002612439405137 0.0 0.0 0.0 0.0
26.00261243940515 0.0 0.0 0.0 0.0
27.002612439405166 0.0 0.0 0.0 0.0
28.00261243940518 0.0 0.0 0.0 0.0
29.002612439405194 0.0 0.0 0.0 0.0
30.00261243940521 0.0 0.0 0.0 0.0
31.002612439405222 0.0 0.0 0.0 0.0
32.00261243940523 0.0 0.0 0.0 0.0
33.00261243940525 0.0 0.0 0.0 0.0
34.00261243940526 0.0 0.0 0.0 0.0
35.002612439405276 0.0 0.0 0.0 0.0
36.00261243940529 0.0 0.0 0.0 0.0
37.002612439405304 0.0 0.0 0.0 0.0
38.00261243940532 0.0 0.0 0.0 0.0
39.00261243940533 0.0 0.0 0.0 0.0
40.00261243940535 0.0 0.0 0.0 0.0
41.00261243940536 0.0 0.0 0.0 0.0
42.002612439405375 0.0 0.0 0.0 0.0
43.00261243940539 0.0 0.0 0.0 0.0
44.002612439405404 0.0 0.0 0.0 0.0
45.00261243940542 0.0 0.0 0.0 0.0
46.00261243940543 0.0 0.0 0.0 0.0
47.002612439405446 0.0 0.0 0.0 0.0
48.00261243940546 0.0 0.0 0.0 0.0
49.002612439405475 0.0 0.0 0.0 0.0
50.00261243940549 0.0 0.0 0.0 0.0
51.0026124394055 0.0 0.0 0.0 0.0
52.00261243940552 0.0 0.0 0.0 0.0
53.00261243940553 0.0 0.0 0.0 0.0
54.002612439405546 0.0 0.0 0.0 0.0
55.00261243940556 0.0 0.0 0.0 0.0
56.002612439405574 0.0 0.0 0.0 0.0
57.00261243940559 0.0 0.0 0.0 0.0
58.0026124394056 0.0 0.0 0.0 0.0
59.00261243940562 0.0 0.0 0.0 0.0
60.00261243940563 0.0 0.0 0.0 0.0
61.002612439405645 0.0 2.0 0.2 0.17777777777777784
62.00261243940566 0.0 2.0 0.2 0.17777777777777784
63.002612439405674 0.0 0.0 0.0 0.0
64.00261243940568 0.0 0.0 0.0 0.0
65.00261243940562 0.0 0.0 0.0 0.0
66.00261243940557 0.0 0.0 0.0 0.0
67.00261243940551 0.0 0.0 0.0 0.0
68.00261243940545 0.0 0.0 0.0 0.0
69.0026124394054 0.0 0.0 0.0 0.0
70.00261243940534 0.0 0.0 0.0 0.0
71.00261243940528 0.0 0.0 0.0 0.0
72.00261243940523 0.0 0.0 0.0 0.0
73.00261243940517 0.0 0.0 0.0 0.0
74.00261243940511 0.0 0.0 0.0 0.0
75.00261243940506 0.0 0.0 0.0 0.0
76.002612439405 0.0 0.0 0.0 0.0
77.00261243940494 0.0 0.0 0.0 0.0
78.00261243940488 0.0 0.0 0.0 0.0
79.00261243940483 0.0 0.0 0.0 0.0
80.00261243940477 0.0 0.0 0.0 0.0
81.00261243940471 0.0 0.0 0.0 0.0
82.00261243940466 0.0 0.0 0.0 0.0
83.0026124394046 0.0 0.0 0.0 0.0
84.00261243940454 0.0 0.0 0.0 0.0
85.00261243940449 0.0 0.0 0.0 0.0
86.00261243940443 0.0 0.0 0.0 0.0
87.00261243940437 0.0 0.0 0.0 0.0
88.00261243940432 0.0 0.0 0.0 0.0
89.00261243940426 0.0 0.0 0.0 0.0
90.0026124394042 0.0 0.0 0.0 0.0
91.00261243940415 0.0 0.0 0.0 0.0
92.00261243940409 0.0 0.0 0.0 0.0
93.00261243940403 0.0 0.0 0.0 0.0
94.00261243940398 0.0 0.0 0.0 0.0
95.00261243940392 0.0 0.0 0.0 0.0
96.00261243940386 0.0 0.0 0.0 0.0
97.0026124394038 0.0 0.0 0.0 0.0
98.00261243940375 0.0 0.0 0.0 0.0
99.00261243940369 0.0 0.0 0.0 0.0
100.00261243940363 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
