#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 33.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0022848756600593 0.0 0.0 0.0 0.0
2.002284875660059 0.0 0.0 0.0 0.0
3.0022848756600595 0.0 0.0 0.0 0.0
4.0022848756600595 0.0 0.0 0.0 0.0
5.002284875660059 0.0 0.0 0.0 0.0
6.002284875660058 0.0 0.0 0.0 0.0
7.002284875660057 0.0 0.0 0.0 0.0
8.002284875660056 0.0 0.0 0.0 0.0
9.002284875660058 0.0 0.0 0.0 0.0
10.00228487566006 0.0 0.0 0.0 0.0
11.002284875660061 0.0 5.0 0.5 0.2777777777777778
12.002284875660063 0.0 7.0 0.7 0.23333333333333334
13.002284875660065 0.0 7.0 0.7 0.23333333333333334
14.002284875660067 0.0 6.0 0.6 0.2666666666666667
15.002284875660068 0.0 1.0 0.1 0.10000000000000002
16.00228487566007 0.0 0.0 0.0 0.0
17.002284875660067 0.0 0.0 0.0 0.0
18.002284875660063 0.0 0.0 0.0 0.0
19.00228487566006 0.0 0.0 0.0 0.0
20.002284875660056 0.0 0.0 0.0 0.0
21.002284875660052 0.0 0.0 0.0 0.0
22.00228487566005 0.0 0.0 0.0 0.0
23.002284875660045 0.0 0.0 0.0 0.0
24.00228487566004 0.0 0.0 0.0 0.0
25.002284875660038 0.0 0.0 0.0 0.0
26.002284875660035 0.0 0.0 0.0 0.0
27.00228487566003 0.0 0.0 0.0 0.0
28.002284875660028 0.0 0.0 0.0 0.0
29.002284875660024 0.0 0.0 0.0 0.0
30.00228487566002 0.0 0.0 0.0 0.0
31.002284875660017 0.0 0.0 0.0 0.0
32.00228487566002 0.0 0.0 0.0 0.0
33.002284875660024 0.0 0.0 0.0 0.0
34.00228487566003 0.0 0.0 0.0 0.0
35.00228487566004 0.0 0.0 0.0 0.0
36.002284875660045 0.0 0.0 0.0 0.0
37.00228487566005 0.0 0.0 0.0 0.0
38.00228487566006 0.0 0.0 0.0 0.0
39.00228487566007 0.0 0.0 0.0 0.0
40.002284875660074 0.0 0.0 0.0 0.0
41.00228487566008 0.0 0.0 0.0 0.0
42.00228487566009 0.0 0.0 0.0 0.0
43.002284875660095 0.0 0.0 0.0 0.0
44.0022848756601 0.0 0.0 0.0 0.0
45.00228487566011 0.0 0.0 0.0 0.0
46.002284875660116 0.0 0.0 0.0 0.0
47.00228487566012 0.0 0.0 0.0 0.0
48.00228487566013 0.0 0.0 0.0 0.0
49.00228487566014 0.0 0.0 0.0 0.0
50.002284875660145 0.0 0.0 0.0 0.0
51.00228487566015 0.0 0.0 0.0 0.0
52.00228487566016 0.0 0.0 0.0 0.0
53.002284875660166 0.0 0.0 0.0 0.0
54.00228487566017 0.0 0.0 0.0 0.0
55.00228487566018 0.0 0.0 0.0 0.0
56.00228487566019 0.0 0.0 0.0 0.0
57.002284875660195 0.0 0.0 0.0 0.0
58.0022848756602 0.0 0.0 0.0 0.0
59.00228487566021 0.0 0.0 0.0 0.0
60.002284875660216 0.0 0.0 0.0 0.0
61.00228487566022 0.0 2.0 0.20000000000000004 0.17777777777777776
62.00228487566023 0.0 3.0 0.3 0.23333333333333328
63.00228487566024 0.0 2.0 0.2 0.1777777777777778
64.00228487566024 0.0 1.0 0.1 0.10000000000000002
65.00228487566022 0.0 0.0 0.0 0.0
66.00228487566021 0.0 0.0 0.0 0.0
67.0022848756602 0.0 0.0 0.0 0.0
68.00228487566018 0.0 0.0 0.0 0.0
69.00228487566017 0.0 0.0 0.0 0.0
70.00228487566015 0.0 0.0 0.0 0.0
71.00228487566014 0.0 0.0 0.0 0.0
72.00228487566012 0.0 0.0 0.0 0.0
73.00228487566011 0.0 0.0 0.0 0.0
74.0022848756601 0.0 0.0 0.0 0.0
75.00228487566008 0.0 0.0 0.0 0.0
76.00228487566007 0.0 0.0 0.0 0.0
77.00228487566005 0.0 0.0 0.0 0.0
78.00228487566004 0.0 0.0 0.0 0.0
79.00228487566002 0.0 0.0 0.0 0.0
80.00228487566001 0.0 0.0 0.0 0.0
81.00228487566 0.0 0.0 0.0 0.0
82.00228487565998 0.0 0.0 0.0 0.0
83.00228487565997 0.0 0.0 0.0 0.0
84.00228487565995 0.0 0.0 0.0 0.0
85.00228487565994 0.0 0.0 0.0 0.0
86.00228487565992 0.0 0.0 0.0 0.0
87.00228487565991 0.0 0.0 0.0 0.0
88.0022848756599 0.0 0.0 0.0 0.0
89.00228487565988 0.0 0.0 0.0 0.0
90.00228487565987 0.0 0.0 0.0 0.0
91.00228487565985 0.0 0.0 0.0 0.0
92.00228487565984 0.0 0.0 0.0 0.0
93.00228487565983 0.0 0.0 0.0 0.0
94.00228487565981 0.0 0.0 0.0 0.0
95.0022848756598 0.0 0.0 0.0 0.0
96.00228487565978 0.0 0.0 0.0 0.0
97.00228487565977 0.0 0.0 0.0 0.0
98.00228487565975 0.0 0.0 0.0 0.0
99.00228487565974 0.0 0.0 0.0 0.0
100.00228487565973 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
