#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 56.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000609144346545 0.0 0.0 0.0 0.0
2.0006091443465457 0.0 0.0 0.0 0.0
3.0006091443465466 0.0 0.0 0.0 0.0
4.000609144346547 0.0 0.0 0.0 0.0
5.0006091443465435 0.0 0.0 0.0 0.0
6.00060914434654 0.0 0.0 0.0 0.0
7.000609144346536 0.0 0.0 0.0 0.0
8.000609144346534 0.0 0.0 0.0 0.0
9.00060914434653 0.0 0.0 0.0 0.0
10.000609144346527 0.0 0.0 0.0 0.0
11.000609144346523 0.0 1.0 0.10000000000000002 0.10000000000000002
12.00060914434652 0.0 5.0 0.5 0.2777777777777778
13.000609144346516 0.0 4.0 0.39999999999999997 0.2666666666666667
14.000609144346512 0.0 0.0 0.0 0.0
15.000609144346509 0.0 0.0 0.0 0.0
16.000609144346505 0.0 0.0 0.0 0.0
17.00060914434652 0.0 0.0 0.0 0.0
18.000609144346534 0.0 0.0 0.0 0.0
19.000609144346548 0.0 0.0 0.0 0.0
20.000609144346562 0.0 0.0 0.0 0.0
21.000609144346576 0.0 0.0 0.0 0.0
22.00060914434659 0.0 0.0 0.0 0.0
23.000609144346605 0.0 0.0 0.0 0.0
24.00060914434662 0.0 0.0 0.0 0.0
25.000609144346633 0.0 0.0 0.0 0.0
26.000609144346647 0.0 0.0 0.0 0.0
27.00060914434666 0.0 0.0 0.0 0.0
28.000609144346676 0.0 0.0 0.0 0.0
29.00060914434669 0.0 0.0 0.0 0.0
30.000609144346704 0.0 0.0 0.0 0.0
31.00060914434672 0.0 0.0 0.0 0.0
32.00060914434673 0.0 0.0 0.0 0.0
33.00060914434675 0.0 0.0 0.0 0.0
34.00060914434676 0.0 0.0 0.0 0.0
35.000609144346775 0.0 0.0 0.0 0.0
36.00060914434679 0.0 0.0 0.0 0.0
37.000609144346804 0.0 0.0 0.0 0.0
38.00060914434682 0.0 0.0 0.0 0.0
39.00060914434683 0.0 0.0 0.0 0.0
40.000609144346846 0.0 0.0 0.0 0.0
41.00060914434686 0.0 0.0 0.0 0.0
42.000609144346875 0.0 0.0 0.0 0.0
43.00060914434689 0.0 0.0 0.0 0.0
44.0006091443469 0.0 0.0 0.0 0.0
45.00060914434692 0.0 0.0 0.0 0.0
46.00060914434693 0.0 0.0 0.0 0.0
47.000609144346946 0.0 0.0 0.0 0.0
48.00060914434696 0.0 0.0 0.0 0.0
49.000609144346974 0.0 0.0 0.0 0.0
50.00060914434699 0.0 0.0 0.0 0.0
51.000609144347 0.0 0.0 0.0 0.0
52.00060914434702 0.0 0.0 0.0 0.0
53.00060914434703 0.0 0.0 0.0 0.0
54.000609144347045 0.0 0.0 0.0 0.0
55.00060914434706 0.0 0.0 0.0 0.0
56.000609144347074 0.0 0.0 0.0 0.0
