#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 41.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.001368224887561 0.0 0.0 0.0 0.0
2.001368224887561 0.0 0.0 0.0 0.0
3.0013682248875613 0.0 0.0 0.0 0.0
4.001368224887561 0.0 0.0 0.0 0.0
5.00136822488756 0.0 0.0 0.0 0.0
6.0013682248875595 0.0 0.0 0.0 0.0
7.001368224887559 0.0 0.0 0.0 0.0
8.001368224887559 0.0 0.0 0.0 0.0
9.00136822488756 0.0 0.0 0.0 0.0
10.001368224887562 0.0 0.0 0.0 0.0
11.001368224887564 0.0 8.0 0.8 0.1777777777777778
12.001368224887566 0.0 9.0 0.9 0.10000000000000002
13.001368224887567 0.0 5.0 0.5 0.2777777777777778
14.00136822488757 0.0 4.0 0.4 0.26666666666666666
15.001368224887571 0.0 1.0 0.1 0.10000000000000002
16.00136822488757 0.0 1.0 0.1 0.10000000000000002
17.001368224887567 0.0 0.0 0.0 0.0
18.001368224887564 0.0 0.0 0.0 0.0
19.00136822488756 0.0 0.0 0.0 0.0
20.001368224887557 0.0 0.0 0.0 0.0
21.001368224887553 0.0 0.0 0.0 0.0
22.00136822488755 0.0 0.0 0.0 0.0
23.001368224887546 0.0 0.0 0.0 0.0
24.001368224887543 0.0 0.0 0.0 0.0
25.00136822488754 0.0 0.0 0.0 0.0
26.001368224887536 0.0 0.0 0.0 0.0
27.001368224887532 0.0 0.0 0.0 0.0
28.00136822488753 0.0 0.0 0.0 0.0
29.001368224887525 0.0 0.0 0.0 0.0
30.00136822488752 0.0 0.0 0.0 0.0
31.001368224887518 0.0 0.0 0.0 0.0
32.001368224887514 0.0 0.0 0.0 0.0
33.00136822488752 0.0 0.0 0.0 0.0
34.00136822488753 0.0 0.0 0.0 0.0
35.001368224887536 0.0 0.0 0.0 0.0
36.00136822488754 0.0 0.0 0.0 0.0
37.00136822488755 0.0 0.0 0.0 0.0
38.00136822488756 0.0 0.0 0.0 0.0
39.001368224887564 0.0 0.0 0.0 0.0
40.00136822488757 0.0 0.0 0.0 0.0
41.00136822488758 0.0 0.0 0.0 0.0
42.001368224887585 0.0 0.0 0.0 0.0
43.00136822488759 0.0 0.0 0.0 0.0
44.0013682248876 0.0 0.0 0.0 0.0
45.00136822488761 0.0 0.0 0.0 0.0
46.001368224887614 0.0 0.0 0.0 0.0
47.00136822488762 0.0 0.0 0.0 0.0
48.00136822488763 0.0 0.0 0.0 0.0
49.001368224887635 0.0 0.0 0.0 0.0
50.00136822488764 0.0 0.0 0.0 0.0
51.00136822488765 0.0 0.0 0.0 0.0
52.001368224887656 0.0 0.0 0.0 0.0
53.00136822488766 0.0 0.0 0.0 0.0
54.00136822488767 0.0 0.0 0.0 0.0
55.00136822488768 0.0 0.0 0.0 0.0
56.001368224887685 0.0 0.0 0.0 0.0
57.00136822488769 0.0 0.0 0.0 0.0
58.0013682248877 0.0 0.0 0.0 0.0
59.001368224887706 0.0 0.0 0.0 0.0
60.00136822488771 0.0 0.0 0.0 0.0
61.00136822488772 0.0 4.0 0.4 0.26666666666666666
62.00136822488773 0.0 5.0 0.5 0.2777777777777778
63.001368224887734 0.0 3.0 0.3 0.23333333333333334
64.00136822488774 0.0 2.0 0.2 0.17777777777777784
65.00136822488773 0.0 0.0 0.0 0.0
66.00136822488771 0.0 0.0 0.0 0.0
67.0013682248877 0.0 0.0 0.0 0.0
68.00136822488768 0.0 0.0 0.0 0.0
69.00136822488767 0.0 0.0 0.0 0.0
70.00136822488766 0.0 0.0 0.0 0.0
71.00136822488764 0.0 0.0 0.0 0.0
72.00136822488763 0.0 0.0 0.0 0.0
73.00136822488761 0.0 0.0 0.0 0.0
74.0013682248876 0.0 0.0 0.0 0.0
75.00136822488759 0.0 0.0 0.0 0.0
76.00136822488757 0.0 0.0 0.0 0.0
77.00136822488756 0.0 0.0 0.0 0.0
78.00136822488754 0.0 0.0 0.0 0.0
79.00136822488753 0.0 0.0 0.0 0.0
80.00136822488751 0.0 0.0 0.0 0.0
81.0013682248875 0.0 0.0 0.0 0.0
82.00136822488749 0.0 0.0 0.0 0.0
83.00136822488747 0.0 0.0 0.0 0.0
84.00136822488746 0.0 0.0 0.0 0.0
85.00136822488744 0.0 0.0 0.0 0.0
86.00136822488743 0.0 0.0 0.0 0.0
87.00136822488741 0.0 0.0 0.0 0.0
88.0013682248874 0.0 0.0 0.0 0.0
89.00136822488739 0.0 0.0 0.0 0.0
90.00136822488737 0.0 0.0 0.0 0.0
91.00136822488736 0.0 0.0 0.0 0.0
92.00136822488734 0.0 0.0 0.0 0.0
93.00136822488733 0.0 0.0 0.0 0.0
94.00136822488732 0.0 0.0 0.0 0.0
95.0013682248873 0.0 0.0 0.0 0.0
96.00136822488729 0.0 0.0 0.0 0.0
97.00136822488727 0.0 0.0 0.0 0.0
98.00136822488726 0.0 0.0 0.0 0.0
99.00136822488724 0.0 0.0 0.0 0.0
100.00136822488723 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
