#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 36.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0024712567407748 0.0 0.0 0.0 0.0
2.0024712567407748 0.0 0.0 0.0 0.0
3.002471256740775 0.0 0.0 0.0 0.0
4.002471256740775 0.0 0.0 0.0 0.0
5.002471256740774 0.0 0.0 0.0 0.0
6.002471256740773 0.0 0.0 0.0 0.0
7.0024712567407725 0.0 0.0 0.0 0.0
8.002471256740773 0.0 0.0 0.0 0.0
9.002471256740774 0.0 0.0 0.0 0.0
10.002471256740776 0.0 0.0 0.0 0.0
11.002471256740778 0.0 2.0 0.20000000000000004 0.17777777777777778
12.00247125674078 0.0 9.0 0.9 0.1
13.002471256740781 0.0 9.0 0.9 0.1
14.002471256740783 0.0 6.0 0.6 0.2666666666666667
15.002471256740785 0.0 5.0 0.5 0.2777777777777778
16.002471256740787 0.0 4.0 0.4 0.2666666666666667
17.002471256740783 0.0 3.0 0.3 0.23333333333333328
18.00247125674078 0.0 0.0 0.0 0.0
19.002471256740776 0.0 0.0 0.0 0.0
20.002471256740773 0.0 0.0 0.0 0.0
21.00247125674077 0.0 0.0 0.0 0.0
22.002471256740765 0.0 0.0 0.0 0.0
23.002471256740762 0.0 0.0 0.0 0.0
24.00247125674076 0.0 0.0 0.0 0.0
25.002471256740755 0.0 0.0 0.0 0.0
26.00247125674075 0.0 0.0 0.0 0.0
27.002471256740748 0.0 0.0 0.0 0.0
28.002471256740744 0.0 0.0 0.0 0.0
29.00247125674074 0.0 0.0 0.0 0.0
30.002471256740737 0.0 0.0 0.0 0.0
31.002471256740733 0.0 0.0 0.0 0.0
32.00247125674073 0.0 0.0 0.0 0.0
33.00247125674074 0.0 0.0 0.0 0.0
34.00247125674075 0.0 0.0 0.0 0.0
35.002471256740755 0.0 0.0 0.0 0.0
36.00247125674076 0.0 0.0 0.0 0.0
37.00247125674077 0.0 0.0 0.0 0.0
38.002471256740776 0.0 0.0 0.0 0.0
39.00247125674078 0.0 0.0 0.0 0.0
40.00247125674079 0.0 0.0 0.0 0.0
41.0024712567408 0.0 0.0 0.0 0.0
42.002471256740805 0.0 0.0 0.0 0.0
43.00247125674081 0.0 0.0 0.0 0.0
44.00247125674082 0.0 0.0 0.0 0.0
45.002471256740826 0.0 0.0 0.0 0.0
46.00247125674083 0.0 0.0 0.0 0.0
47.00247125674084 0.0 0.0 0.0 0.0
48.00247125674085 0.0 0.0 0.0 0.0
49.002471256740854 0.0 0.0 0.0 0.0
50.00247125674086 0.0 0.0 0.0 0.0
51.00247125674087 0.0 0.0 0.0 0.0
52.002471256740876 0.0 0.0 0.0 0.0
53.00247125674088 0.0 0.0 0.0 0.0
54.00247125674089 0.0 0.0 0.0 0.0
55.0024712567409 0.0 0.0 0.0 0.0
