#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 111.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0019831171660916 0.0 0.0 0.0 0.0
2.0019831171660916 0.0 0.0 0.0 0.0
3.001983117166092 0.0 0.0 0.0 0.0
4.001983117166092 0.0 0.0 0.0 0.0
5.001983117166091 0.0 0.0 0.0 0.0
6.00198311716609 0.0 0.0 0.0 0.0
7.001983117166089 0.0 0.0 0.0 0.0
8.00198311716609 0.0 0.0 0.0 0.0
9.001983117166091 0.0 0.0 0.0 0.0
10.001983117166093 0.0 0.0 0.0 0.0
11.001983117166095 0.0 1.0 0.1 0.10000000000000002
12.001983117166096 0.0 5.0 0.5 0.2777777777777778
13.001983117166098 0.0 8.0 0.8 0.1777777777777778
14.0019831171661 0.0 6.0 0.6 0.2666666666666667
15.001983117166102 0.0 4.0 0.4 0.26666666666666666
16.001983117166102 0.0 3.0 0.3 0.23333333333333328
17.0019831171661 0.0 1.0 0.10000000000000002 0.10000000000000002
18.001983117166095 0.0 0.0 0.0 0.0
19.00198311716609 0.0 0.0 0.0 0.0
20.001983117166088 0.0 0.0 0.0 0.0
21.001983117166084 0.0 0.0 0.0 0.0
22.00198311716608 0.0 0.0 0.0 0.0
23.001983117166077 0.0 0.0 0.0 0.0
24.001983117166073 0.0 0.0 0.0 0.0
25.00198311716607 0.0 0.0 0.0 0.0
26.001983117166066 0.0 0.0 0.0 0.0
27.001983117166063 0.0 0.0 0.0 0.0
28.00198311716606 0.0 0.0 0.0 0.0
29.001983117166056 0.0 0.0 0.0 0.0
30.001983117166052 0.0 0.0 0.0 0.0
31.00198311716605 0.0 0.0 0.0 0.0
32.00198311716605 0.0 0.0 0.0 0.0
33.001983117166056 0.0 0.0 0.0 0.0
34.00198311716606 0.0 0.0 0.0 0.0
35.00198311716607 0.0 0.0 0.0 0.0
36.00198311716608 0.0 0.0 0.0 0.0
37.001983117166084 0.0 0.0 0.0 0.0
38.00198311716609 0.0 0.0 0.0 0.0
39.0019831171661 0.0 0.0 0.0 0.0
40.001983117166105 0.0 0.0 0.0 0.0
41.00198311716611 0.0 0.0 0.0 0.0
42.00198311716612 0.0 0.0 0.0 0.0
43.00198311716613 0.0 0.0 0.0 0.0
44.001983117166134 0.0 0.0 0.0 0.0
45.00198311716614 0.0 0.0 0.0 0.0
46.00198311716615 0.0 0.0 0.0 0.0
47.001983117166155 0.0 0.0 0.0 0.0
48.00198311716616 0.0 0.0 0.0 0.0
49.00198311716617 0.0 0.0 0.0 0.0
50.001983117166176 0.0 0.0 0.0 0.0
51.00198311716618 0.0 0.0 0.0 0.0
52.00198311716619 0.0 0.0 0.0 0.0
53.0019831171662 0.0 0.0 0.0 0.0
54.001983117166205 0.0 0.0 0.0 0.0
55.00198311716621 0.0 0.0 0.0 0.0
56.00198311716622 0.0 0.0 0.0 0.0
57.001983117166226 0.0 0.0 0.0 0.0
58.00198311716623 0.0 0.0 0.0 0.0
59.00198311716624 0.0 0.0 0.0 0.0
60.00198311716625 0.0 0.0 0.0 0.0
61.001983117166255 0.0 0.0 0.0 0.0
62.00198311716626 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00198311716627 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00198311716628 0.0 0.0 0.0 0.0
65.00198311716626 0.0 0.0 0.0 0.0
66.00198311716625 0.0 0.0 0.0 0.0
67.00198311716623 0.0 0.0 0.0 0.0
68.00198311716622 0.0 0.0 0.0 0.0
69.0019831171662 0.0 0.0 0.0 0.0
70.00198311716619 0.0 0.0 0.0 0.0
71.00198311716618 0.0 0.0 0.0 0.0
72.00198311716616 0.0 0.0 0.0 0.0
73.00198311716615 0.0 0.0 0.0 0.0
74.00198311716613 0.0 0.0 0.0 0.0
75.00198311716612 0.0 0.0 0.0 0.0
76.0019831171661 0.0 0.0 0.0 0.0
77.00198311716609 0.0 0.0 0.0 0.0
78.00198311716608 0.0 0.0 0.0 0.0
79.00198311716606 0.0 0.0 0.0 0.0
80.00198311716605 0.0 0.0 0.0 0.0
81.00198311716603 0.0 0.0 0.0 0.0
82.00198311716602 0.0 0.0 0.0 0.0
83.001983117166 0.0 0.0 0.0 0.0
84.00198311716599 0.0 0.0 0.0 0.0
85.00198311716598 0.0 0.0 0.0 0.0
86.00198311716596 0.0 0.0 0.0 0.0
87.00198311716595 0.0 0.0 0.0 0.0
88.00198311716593 0.0 0.0 0.0 0.0
89.00198311716592 0.0 0.0 0.0 0.0
90.0019831171659 0.0 0.0 0.0 0.0
91.00198311716589 0.0 0.0 0.0 0.0
92.00198311716588 0.0 0.0 0.0 0.0
93.00198311716586 0.0 0.0 0.0 0.0
94.00198311716585 0.0 0.0 0.0 0.0
95.00198311716584 0.0 0.0 0.0 0.0
96.00198311716582 0.0 0.0 0.0 0.0
97.0019831171658 0.0 0.0 0.0 0.0
98.00198311716579 0.0 0.0 0.0 0.0
99.00198311716578 0.0 0.0 0.0 0.0
100.00198311716576 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
