#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 188.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.002261909695666 0.0 0.0 0.0 0.0
2.0022619096956666 0.0 0.0 0.0 0.0
3.0022619096956675 0.0 0.0 0.0 0.0
4.002261909695668 0.0 0.0 0.0 0.0
5.002261909695664 0.0 0.0 0.0 0.0
6.002261909695661 0.0 0.0 0.0 0.0
7.002261909695657 0.0 0.0 0.0 0.0
8.002261909695655 0.0 0.0 0.0 0.0
9.002261909695651 0.0 0.0 0.0 0.0
10.002261909695648 0.0 0.0 0.0 0.0
11.002261909695644 0.0 6.0 0.6 0.2666666666666667
12.00226190969564 0.0 6.0 0.6 0.2666666666666667
13.002261909695637 0.0 0.0 0.0 0.0
14.002261909695633 0.0 0.0 0.0 0.0
15.00226190969563 0.0 0.0 0.0 0.0
16.002261909695626 0.0 0.0 0.0 0.0
17.00226190969564 0.0 0.0 0.0 0.0
18.002261909695655 0.0 0.0 0.0 0.0
19.00226190969567 0.0 0.0 0.0 0.0
20.002261909695683 0.0 0.0 0.0 0.0
21.002261909695697 0.0 0.0 0.0 0.0
22.00226190969571 0.0 0.0 0.0 0.0
23.002261909695726 0.0 0.0 0.0 0.0
24.00226190969574 0.0 0.0 0.0 0.0
25.002261909695754 0.0 0.0 0.0 0.0
26.00226190969577 0.0 0.0 0.0 0.0
27.002261909695783 0.0 0.0 0.0 0.0
28.002261909695797 0.0 0.0 0.0 0.0
29.00226190969581 0.0 0.0 0.0 0.0
30.002261909695825 0.0 0.0 0.0 0.0
31.00226190969584 0.0 0.0 0.0 0.0
32.002261909695854 0.0 0.0 0.0 0.0
33.00226190969587 0.0 0.0 0.0 0.0
34.00226190969588 0.0 0.0 0.0 0.0
35.002261909695896 0.0 0.0 0.0 0.0
36.00226190969591 0.0 0.0 0.0 0.0
37.002261909695925 0.0 0.0 0.0 0.0
38.00226190969594 0.0 0.0 0.0 0.0
39.00226190969595 0.0 0.0 0.0 0.0
40.00226190969597 0.0 0.0 0.0 0.0
41.00226190969598 0.0 0.0 0.0 0.0
42.002261909695996 0.0 0.0 0.0 0.0
43.00226190969601 0.0 0.0 0.0 0.0
44.002261909696024 0.0 0.0 0.0 0.0
45.00226190969604 0.0 0.0 0.0 0.0
46.00226190969605 0.0 0.0 0.0 0.0
47.00226190969607 0.0 0.0 0.0 0.0
48.00226190969608 0.0 0.0 0.0 0.0
49.002261909696095 0.0 0.0 0.0 0.0
50.00226190969611 0.0 0.0 0.0 0.0
51.002261909696124 0.0 0.0 0.0 0.0
52.00226190969614 0.0 0.0 0.0 0.0
53.00226190969615 0.0 0.0 0.0 0.0
54.002261909696166 0.0 0.0 0.0 0.0
55.00226190969618 0.0 0.0 0.0 0.0
56.002261909696195 0.0 0.0 0.0 0.0
57.00226190969621 0.0 0.0 0.0 0.0
58.00226190969622 0.0 0.0 0.0 0.0
59.00226190969624 0.0 0.0 0.0 0.0
60.00226190969625 0.0 0.0 0.0 0.0
61.002261909696266 0.0 5.0 0.5 0.2777777777777778
62.00226190969628 0.0 5.0 0.5 0.2777777777777778
63.002261909696294 0.0 0.0 0.0 0.0
64.0022619096963 0.0 0.0 0.0 0.0
65.00226190969624 0.0 0.0 0.0 0.0
66.00226190969619 0.0 0.0 0.0 0.0
67.00226190969613 0.0 0.0 0.0 0.0
68.00226190969607 0.0 0.0 0.0 0.0
69.00226190969602 0.0 0.0 0.0 0.0
70.00226190969596 0.0 0.0 0.0 0.0
71.0022619096959 0.0 0.0 0.0 0.0
72.00226190969585 0.0 0.0 0.0 0.0
73.00226190969579 0.0 0.0 0.0 0.0
74.00226190969573 0.0 0.0 0.0 0.0
75.00226190969568 0.0 0.0 0.0 0.0
76.00226190969562 0.0 0.0 0.0 0.0
77.00226190969556 0.0 0.0 0.0 0.0
78.0022619096955 0.0 0.0 0.0 0.0
79.00226190969545 0.0 0.0 0.0 0.0
80.00226190969539 0.0 0.0 0.0 0.0
81.00226190969533 0.0 0.0 0.0 0.0
82.00226190969528 0.0 0.0 0.0 0.0
83.00226190969522 0.0 0.0 0.0 0.0
84.00226190969516 0.0 0.0 0.0 0.0
85.00226190969511 0.0 0.0 0.0 0.0
86.00226190969505 0.0 0.0 0.0 0.0
87.002261909695 0.0 0.0 0.0 0.0
88.00226190969494 0.0 0.0 0.0 0.0
89.00226190969488 0.0 0.0 0.0 0.0
90.00226190969482 0.0 0.0 0.0 0.0
91.00226190969477 0.0 0.0 0.0 0.0
92.00226190969471 0.0 0.0 0.0 0.0
93.00226190969465 0.0 0.0 0.0 0.0
94.0022619096946 0.0 0.0 0.0 0.0
95.00226190969454 0.0 0.0 0.0 0.0
96.00226190969448 0.0 0.0 0.0 0.0
97.00226190969443 0.0 0.0 0.0 0.0
98.00226190969437 0.0 0.0 0.0 0.0
99.00226190969431 0.0 0.0 0.0 0.0
100.00226190969425 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
