#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 29.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0028113163458416 0.0 0.0 0.0 0.0
2.0028113163458414 0.0 0.0 0.0 0.0
3.002811316345842 0.0 0.0 0.0 0.0
4.002811316345842 0.0 0.0 0.0 0.0
5.002811316345841 0.0 0.0 0.0 0.0
6.0028113163458405 0.0 0.0 0.0 0.0
7.00281131634584 0.0 0.0 0.0 0.0
8.00281131634584 0.0 0.0 0.0 0.0
9.002811316345841 0.0 0.0 0.0 0.0
10.002811316345843 0.0 0.0 0.0 0.0
11.002811316345845 0.0 5.0 0.5 0.2777777777777778
12.002811316345847 1.0 10.0 1.0 0.0
13.002811316345849 0.0 6.0 0.6 0.2666666666666667
14.00281131634585 0.0 5.0 0.5 0.2777777777777778
15.002811316345852 0.0 5.0 0.5 0.2777777777777778
16.002811316345852 0.0 3.0 0.3 0.23333333333333328
17.00281131634585 0.0 2.0 0.20000000000000004 0.17777777777777776
18.002811316345845 0.0 0.0 0.0 0.0
19.00281131634584 0.0 0.0 0.0 0.0
20.002811316345838 0.0 0.0 0.0 0.0
21.002811316345834 0.0 0.0 0.0 0.0
22.00281131634583 0.0 0.0 0.0 0.0
23.002811316345827 0.0 0.0 0.0 0.0
24.002811316345824 0.0 0.0 0.0 0.0
25.00281131634582 0.0 0.0 0.0 0.0
26.002811316345817 0.0 0.0 0.0 0.0
27.002811316345813 0.0 0.0 0.0 0.0
28.00281131634581 0.0 0.0 0.0 0.0
29.002811316345806 0.0 0.0 0.0 0.0
30.002811316345802 0.0 0.0 0.0 0.0
31.0028113163458 0.0 0.0 0.0 0.0
32.0028113163458 0.0 0.0 0.0 0.0
33.002811316345806 0.0 0.0 0.0 0.0
34.00281131634581 0.0 0.0 0.0 0.0
35.00281131634582 0.0 0.0 0.0 0.0
36.00281131634583 0.0 0.0 0.0 0.0
37.002811316345834 0.0 0.0 0.0 0.0
38.00281131634584 0.0 0.0 0.0 0.0
39.00281131634585 0.0 0.0 0.0 0.0
40.002811316345856 0.0 0.0 0.0 0.0
41.00281131634586 0.0 0.0 0.0 0.0
42.00281131634587 0.0 0.0 0.0 0.0
43.00281131634588 0.0 0.0 0.0 0.0
44.002811316345884 0.0 0.0 0.0 0.0
45.00281131634589 0.0 0.0 0.0 0.0
46.0028113163459 0.0 0.0 0.0 0.0
47.002811316345905 0.0 0.0 0.0 0.0
48.00281131634591 0.0 0.0 0.0 0.0
49.00281131634592 0.0 0.0 0.0 0.0
50.00281131634593 0.0 0.0 0.0 0.0
51.002811316345934 0.0 0.0 0.0 0.0
52.00281131634594 0.0 0.0 0.0 0.0
53.00281131634595 0.0 0.0 0.0 0.0
54.002811316345955 0.0 0.0 0.0 0.0
55.00281131634596 0.0 0.0 0.0 0.0
56.00281131634597 0.0 0.0 0.0 0.0
57.002811316345976 0.0 0.0 0.0 0.0
58.00281131634598 0.0 0.0 0.0 0.0
59.00281131634599 0.0 0.0 0.0 0.0
60.002811316346 0.0 0.0 0.0 0.0
61.002811316346005 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00281131634601 0.0 5.0 0.5 0.2777777777777778
63.00281131634602 0.0 5.0 0.5 0.2777777777777778
64.00281131634603 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00281131634601 0.0 0.0 0.0 0.0
66.002811316346 0.0 0.0 0.0 0.0
67.00281131634598 0.0 0.0 0.0 0.0
68.00281131634597 0.0 0.0 0.0 0.0
69.00281131634596 0.0 0.0 0.0 0.0
70.00281131634594 0.0 0.0 0.0 0.0
71.00281131634593 0.0 0.0 0.0 0.0
72.00281131634591 0.0 0.0 0.0 0.0
73.0028113163459 0.0 0.0 0.0 0.0
74.00281131634588 0.0 0.0 0.0 0.0
75.00281131634587 0.0 0.0 0.0 0.0
76.00281131634586 0.0 0.0 0.0 0.0
77.00281131634584 0.0 0.0 0.0 0.0
78.00281131634583 0.0 0.0 0.0 0.0
79.00281131634581 0.0 0.0 0.0 0.0
80.0028113163458 0.0 0.0 0.0 0.0
81.00281131634578 0.0 0.0 0.0 0.0
82.00281131634577 0.0 0.0 0.0 0.0
83.00281131634576 0.0 0.0 0.0 0.0
84.00281131634574 0.0 0.0 0.0 0.0
85.00281131634573 0.0 0.0 0.0 0.0
86.00281131634571 0.0 0.0 0.0 0.0
87.0028113163457 0.0 0.0 0.0 0.0
88.00281131634569 0.0 0.0 0.0 0.0
89.00281131634567 0.0 0.0 0.0 0.0
90.00281131634566 0.0 0.0 0.0 0.0
91.00281131634564 0.0 0.0 0.0 0.0
92.00281131634563 0.0 0.0 0.0 0.0
93.00281131634561 0.0 0.0 0.0 0.0
94.0028113163456 0.0 0.0 0.0 0.0
95.00281131634559 0.0 0.0 0.0 0.0
96.00281131634557 0.0 0.0 0.0 0.0
97.00281131634556 0.0 0.0 0.0 0.0
98.00281131634554 0.0 0.0 0.0 0.0
99.00281131634553 0.0 0.0 0.0 0.0
100.00281131634551 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
