#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 97.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0018778717894787 0.0 0.0 0.0 0.0
2.0018778717894787 0.0 0.0 0.0 0.0
3.0018778717894796 0.0 0.0 0.0 0.0
4.00187787178948 0.0 0.0 0.0 0.0
5.001877871789481 0.0 0.0 0.0 0.0
6.001877871789482 0.0 0.0 0.0 0.0
7.001877871789483 0.0 0.0 0.0 0.0
8.001877871789484 0.0 0.0 0.0 0.0
9.00187787178948 0.0 0.0 0.0 0.0
10.001877871789477 0.0 0.0 0.0 0.0
11.001877871789473 0.0 5.0 0.5 0.2777777777777778
12.00187787178947 1.0 10.0 1.0 0.0
13.001877871789466 0.0 8.0 0.8 0.17777777777777784
14.001877871789462 0.0 3.0 0.3 0.23333333333333328
15.001877871789459 0.0 0.0 0.0 0.0
16.001877871789457 0.0 0.0 0.0 0.0
17.001877871789453 0.0 0.0 0.0 0.0
18.00187787178945 0.0 0.0 0.0 0.0
19.001877871789446 0.0 0.0 0.0 0.0
20.001877871789443 0.0 0.0 0.0 0.0
21.00187787178944 0.0 0.0 0.0 0.0
22.001877871789436 0.0 0.0 0.0 0.0
23.001877871789432 0.0 0.0 0.0 0.0
24.00187787178943 0.0 0.0 0.0 0.0
25.001877871789425 0.0 0.0 0.0 0.0
26.00187787178942 0.0 0.0 0.0 0.0
27.001877871789418 0.0 0.0 0.0 0.0
28.001877871789414 0.0 0.0 0.0 0.0
29.00187787178941 0.0 0.0 0.0 0.0
30.001877871789407 0.0 0.0 0.0 0.0
31.001877871789404 0.0 0.0 0.0 0.0
32.001877871789404 0.0 0.0 0.0 0.0
33.00187787178942 0.0 0.0 0.0 0.0
34.00187787178943 0.0 0.0 0.0 0.0
35.001877871789446 0.0 0.0 0.0 0.0
36.00187787178946 0.0 0.0 0.0 0.0
37.001877871789475 0.0 0.0 0.0 0.0
38.00187787178949 0.0 0.0 0.0 0.0
39.0018778717895 0.0 0.0 0.0 0.0
40.00187787178952 0.0 0.0 0.0 0.0
41.00187787178953 0.0 0.0 0.0 0.0
42.001877871789546 0.0 0.0 0.0 0.0
43.00187787178956 0.0 0.0 0.0 0.0
44.001877871789574 0.0 0.0 0.0 0.0
45.00187787178959 0.0 0.0 0.0 0.0
46.0018778717896 0.0 0.0 0.0 0.0
47.00187787178962 0.0 0.0 0.0 0.0
48.00187787178963 0.0 0.0 0.0 0.0
49.001877871789645 0.0 0.0 0.0 0.0
50.00187787178966 0.0 0.0 0.0 0.0
51.001877871789674 0.0 0.0 0.0 0.0
52.00187787178969 0.0 0.0 0.0 0.0
53.0018778717897 0.0 0.0 0.0 0.0
54.001877871789716 0.0 0.0 0.0 0.0
55.00187787178973 0.0 0.0 0.0 0.0
56.001877871789745 0.0 0.0 0.0 0.0
57.00187787178976 0.0 0.0 0.0 0.0
58.00187787178977 0.0 0.0 0.0 0.0
59.00187787178979 0.0 0.0 0.0 0.0
60.0018778717898 0.0 0.0 0.0 0.0
61.001877871789816 0.0 2.0 0.20000000000000004 0.17777777777777776
62.00187787178983 0.0 3.0 0.3 0.23333333333333328
63.001877871789844 0.0 2.0 0.20000000000000004 0.17777777777777776
64.00187787178986 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00187787178987 0.0 0.0 0.0 0.0
66.00187787178989 0.0 0.0 0.0 0.0
67.0018778717899 0.0 0.0 0.0 0.0
68.00187787178992 0.0 0.0 0.0 0.0
69.00187787178993 0.0 0.0 0.0 0.0
70.00187787178994 0.0 0.0 0.0 0.0
71.00187787178996 0.0 0.0 0.0 0.0
72.00187787178997 0.0 0.0 0.0 0.0
73.00187787178999 0.0 0.0 0.0 0.0
74.00187787179 0.0 0.0 0.0 0.0
75.00187787179001 0.0 0.0 0.0 0.0
76.00187787179003 0.0 0.0 0.0 0.0
77.00187787179004 0.0 0.0 0.0 0.0
78.00187787179006 0.0 0.0 0.0 0.0
79.00187787179007 0.0 0.0 0.0 0.0
80.00187787179009 0.0 0.0 0.0 0.0
81.0018778717901 0.0 0.0 0.0 0.0
82.00187787179011 0.0 0.0 0.0 0.0
83.00187787179013 0.0 0.0 0.0 0.0
84.00187787179014 0.0 0.0 0.0 0.0
85.00187787179016 0.0 0.0 0.0 0.0
86.00187787179017 0.0 0.0 0.0 0.0
87.00187787179019 0.0 0.0 0.0 0.0
88.0018778717902 0.0 0.0 0.0 0.0
89.00187787179021 0.0 0.0 0.0 0.0
90.00187787179023 0.0 0.0 0.0 0.0
91.00187787179024 0.0 0.0 0.0 0.0
92.00187787179026 0.0 0.0 0.0 0.0
93.00187787179027 0.0 0.0 0.0 0.0
94.00187787179028 0.0 0.0 0.0 0.0
95.0018778717903 0.0 0.0 0.0 0.0
96.00187787179031 0.0 0.0 0.0 0.0
97.00187787179033 0.0 0.0 0.0 0.0
98.00187787179034 0.0 0.0 0.0 0.0
99.00187787179036 0.0 0.0 0.0 0.0
100.00187787179037 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
