#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 148.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0001154523156652 0.0 0.0 0.0 0.0
2.000115452315665 0.0 0.0 0.0 0.0
3.000115452315666 0.0 0.0 0.0 0.0
4.000115452315667 0.0 0.0 0.0 0.0
5.000115452315668 0.0 0.0 0.0 0.0
6.000115452315669 0.0 0.0 0.0 0.0
7.0001154523156695 0.0 0.0 0.0 0.0
8.00011545231567 0.0 0.0 0.0 0.0
9.000115452315667 0.0 0.0 0.0 0.0
10.000115452315663 0.0 0.0 0.0 0.0
11.00011545231566 0.0 4.0 0.39999999999999997 0.2666666666666667
12.000115452315656 0.0 7.0 0.7 0.23333333333333334
13.000115452315653 0.0 7.0 0.7 0.23333333333333334
14.000115452315649 0.0 4.0 0.4 0.2666666666666667
15.000115452315645 0.0 0.0 0.0 0.0
16.000115452315644 0.0 0.0 0.0 0.0
17.00011545231564 0.0 0.0 0.0 0.0
18.000115452315637 0.0 0.0 0.0 0.0
19.000115452315633 0.0 0.0 0.0 0.0
20.00011545231563 0.0 0.0 0.0 0.0
21.000115452315626 0.0 0.0 0.0 0.0
22.000115452315622 0.0 0.0 0.0 0.0
23.00011545231562 0.0 0.0 0.0 0.0
24.000115452315615 0.0 0.0 0.0 0.0
25.00011545231561 0.0 0.0 0.0 0.0
26.000115452315608 0.0 0.0 0.0 0.0
27.000115452315605 0.0 0.0 0.0 0.0
28.0001154523156 0.0 0.0 0.0 0.0
29.000115452315598 0.0 0.0 0.0 0.0
30.000115452315594 0.0 0.0 0.0 0.0
31.00011545231559 0.0 0.0 0.0 0.0
32.00011545231559 0.0 0.0 0.0 0.0
33.000115452315605 0.0 0.0 0.0 0.0
34.00011545231562 0.0 0.0 0.0 0.0
35.00011545231563 0.0 0.0 0.0 0.0
36.00011545231565 0.0 0.0 0.0 0.0
37.00011545231566 0.0 0.0 0.0 0.0
38.000115452315676 0.0 0.0 0.0 0.0
39.00011545231569 0.0 0.0 0.0 0.0
40.000115452315704 0.0 0.0 0.0 0.0
41.00011545231572 0.0 0.0 0.0 0.0
42.00011545231573 0.0 0.0 0.0 0.0
43.00011545231575 0.0 0.0 0.0 0.0
44.00011545231576 0.0 0.0 0.0 0.0
45.000115452315775 0.0 0.0 0.0 0.0
46.00011545231579 0.0 0.0 0.0 0.0
47.000115452315804 0.0 0.0 0.0 0.0
48.00011545231582 0.0 0.0 0.0 0.0
49.00011545231583 0.0 0.0 0.0 0.0
50.000115452315846 0.0 0.0 0.0 0.0
51.00011545231586 0.0 0.0 0.0 0.0
52.000115452315875 0.0 0.0 0.0 0.0
53.00011545231589 0.0 0.0 0.0 0.0
54.0001154523159 0.0 0.0 0.0 0.0
55.00011545231592 0.0 0.0 0.0 0.0
56.00011545231593 0.0 0.0 0.0 0.0
57.000115452315946 0.0 0.0 0.0 0.0
58.00011545231596 0.0 0.0 0.0 0.0
59.000115452315974 0.0 0.0 0.0 0.0
60.00011545231599 0.0 0.0 0.0 0.0
61.000115452316 0.0 3.0 0.3 0.23333333333333328
62.00011545231602 0.0 4.0 0.39999999999999997 0.2666666666666667
63.00011545231603 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00011545231604 0.0 0.0 0.0 0.0
65.00011545231605 0.0 0.0 0.0 0.0
66.00011545231607 0.0 0.0 0.0 0.0
67.00011545231608 0.0 0.0 0.0 0.0
68.0001154523161 0.0 0.0 0.0 0.0
69.00011545231611 0.0 0.0 0.0 0.0
70.00011545231612 0.0 0.0 0.0 0.0
71.00011545231614 0.0 0.0 0.0 0.0
72.00011545231615 0.0 0.0 0.0 0.0
73.00011545231617 0.0 0.0 0.0 0.0
74.00011545231618 0.0 0.0 0.0 0.0
75.0001154523162 0.0 0.0 0.0 0.0
76.00011545231621 0.0 0.0 0.0 0.0
77.00011545231622 0.0 0.0 0.0 0.0
78.00011545231624 0.0 0.0 0.0 0.0
79.00011545231625 0.0 0.0 0.0 0.0
80.00011545231627 0.0 0.0 0.0 0.0
81.00011545231628 0.0 0.0 0.0 0.0
82.0001154523163 0.0 0.0 0.0 0.0
83.00011545231631 0.0 0.0 0.0 0.0
84.00011545231632 0.0 0.0 0.0 0.0
85.00011545231634 0.0 0.0 0.0 0.0
86.00011545231635 0.0 0.0 0.0 0.0
87.00011545231636 0.0 0.0 0.0 0.0
88.00011545231638 0.0 0.0 0.0 0.0
89.0001154523164 0.0 0.0 0.0 0.0
90.00011545231641 0.0 0.0 0.0 0.0
91.00011545231642 0.0 0.0 0.0 0.0
92.00011545231644 0.0 0.0 0.0 0.0
93.00011545231645 0.0 0.0 0.0 0.0
94.00011545231646 0.0 0.0 0.0 0.0
95.00011545231648 0.0 0.0 0.0 0.0
96.00011545231649 0.0 0.0 0.0 0.0
97.0001154523165 0.0 0.0 0.0 0.0
98.00011545231652 0.0 0.0 0.0 0.0
99.00011545231654 0.0 0.0 0.0 0.0
100.00011545231655 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
