#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 192.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0019769545466521 0.0 0.0 0.0 0.0
2.001976954546652 0.0 0.0 0.0 0.0
3.0019769545466524 0.0 0.0 0.0 0.0
4.001976954546652 0.0 0.0 0.0 0.0
5.0019769545466515 0.0 0.0 0.0 0.0
6.001976954546651 0.0 0.0 0.0 0.0
7.00197695454665 0.0 0.0 0.0 0.0
8.001976954546649 0.0 0.0 0.0 0.0
9.00197695454665 0.0 0.0 0.0 0.0
10.001976954546652 0.0 0.0 0.0 0.0
11.001976954546654 0.0 4.0 0.4 0.2666666666666667
12.001976954546656 0.0 8.0 0.8 0.17777777777777784
13.001976954546658 0.0 7.0 0.7 0.23333333333333334
14.00197695454666 0.0 5.0 0.5 0.2777777777777778
15.001976954546661 0.0 2.0 0.20000000000000004 0.17777777777777776
16.001976954546663 0.0 1.0 0.10000000000000002 0.10000000000000002
17.00197695454666 0.0 1.0 0.10000000000000002 0.10000000000000002
18.001976954546656 0.0 0.0 0.0 0.0
19.001976954546652 0.0 0.0 0.0 0.0
20.00197695454665 0.0 0.0 0.0 0.0
21.001976954546645 0.0 0.0 0.0 0.0
22.00197695454664 0.0 0.0 0.0 0.0
23.001976954546638 0.0 0.0 0.0 0.0
24.001976954546635 0.0 0.0 0.0 0.0
25.00197695454663 0.0 0.0 0.0 0.0
26.001976954546627 0.0 0.0 0.0 0.0
27.001976954546624 0.0 0.0 0.0 0.0
28.00197695454662 0.0 0.0 0.0 0.0
29.001976954546617 0.0 0.0 0.0 0.0
30.001976954546613 0.0 0.0 0.0 0.0
31.00197695454661 0.0 0.0 0.0 0.0
32.001976954546606 0.0 0.0 0.0 0.0
33.00197695454661 0.0 0.0 0.0 0.0
34.00197695454662 0.0 0.0 0.0 0.0
35.00197695454663 0.0 0.0 0.0 0.0
36.001976954546635 0.0 0.0 0.0 0.0
37.00197695454664 0.0 0.0 0.0 0.0
38.00197695454665 0.0 0.0 0.0 0.0
39.001976954546656 0.0 0.0 0.0 0.0
40.00197695454666 0.0 0.0 0.0 0.0
41.00197695454667 0.0 0.0 0.0 0.0
42.00197695454668 0.0 0.0 0.0 0.0
43.001976954546684 0.0 0.0 0.0 0.0
44.00197695454669 0.0 0.0 0.0 0.0
45.0019769545467 0.0 0.0 0.0 0.0
46.001976954546706 0.0 0.0 0.0 0.0
47.00197695454671 0.0 0.0 0.0 0.0
48.00197695454672 0.0 0.0 0.0 0.0
49.00197695454673 0.0 0.0 0.0 0.0
50.001976954546734 0.0 0.0 0.0 0.0
51.00197695454674 0.0 0.0 0.0 0.0
52.00197695454675 0.0 0.0 0.0 0.0
53.001976954546755 0.0 0.0 0.0 0.0
54.00197695454676 0.0 0.0 0.0 0.0
55.00197695454677 0.0 0.0 0.0 0.0
56.00197695454678 0.0 0.0 0.0 0.0
57.001976954546784 0.0 0.0 0.0 0.0
58.00197695454679 0.0 0.0 0.0 0.0
59.0019769545468 0.0 0.0 0.0 0.0
60.001976954546805 0.0 0.0 0.0 0.0
61.00197695454681 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00197695454682 0.0 2.0 0.20000000000000004 0.17777777777777776
63.00197695454683 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00197695454683 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00197695454682 0.0 1.0 0.10000000000000002 0.10000000000000002
66.0019769545468 0.0 1.0 0.10000000000000002 0.10000000000000002
67.00197695454679 0.0 1.0 0.10000000000000002 0.10000000000000002
68.00197695454678 0.0 0.0 0.0 0.0
69.00197695454676 0.0 0.0 0.0 0.0
70.00197695454675 0.0 0.0 0.0 0.0
71.00197695454673 0.0 0.0 0.0 0.0
72.00197695454672 0.0 0.0 0.0 0.0
73.0019769545467 0.0 0.0 0.0 0.0
74.00197695454669 0.0 0.0 0.0 0.0
75.00197695454668 0.0 0.0 0.0 0.0
76.00197695454666 0.0 0.0 0.0 0.0
77.00197695454665 0.0 0.0 0.0 0.0
78.00197695454663 0.0 0.0 0.0 0.0
79.00197695454662 0.0 0.0 0.0 0.0
80.0019769545466 0.0 0.0 0.0 0.0
81.00197695454659 0.0 0.0 0.0 0.0
82.00197695454658 0.0 0.0 0.0 0.0
83.00197695454656 0.0 0.0 0.0 0.0
84.00197695454655 0.0 0.0 0.0 0.0
85.00197695454654 0.0 0.0 0.0 0.0
86.00197695454652 0.0 0.0 0.0 0.0
87.0019769545465 0.0 0.0 0.0 0.0
88.00197695454649 0.0 0.0 0.0 0.0
89.00197695454648 0.0 0.0 0.0 0.0
90.00197695454646 0.0 0.0 0.0 0.0
91.00197695454645 0.0 0.0 0.0 0.0
92.00197695454644 0.0 0.0 0.0 0.0
93.00197695454642 0.0 0.0 0.0 0.0
94.00197695454641 0.0 0.0 0.0 0.0
95.0019769545464 0.0 0.0 0.0 0.0
96.00197695454638 0.0 0.0 0.0 0.0
97.00197695454636 0.0 0.0 0.0 0.0
98.00197695454635 0.0 0.0 0.0 0.0
99.00197695454634 0.0 0.0 0.0 0.0
100.00197695454632 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
