#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 64.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003713776708378 0.0 0.0 0.0 0.0
2.0003713776708376 0.0 0.0 0.0 0.0
3.0003713776708385 0.0 0.0 0.0 0.0
4.000371377670839 0.0 0.0 0.0 0.0
5.00037137767084 0.0 0.0 0.0 0.0
6.000371377670841 0.0 0.0 0.0 0.0
7.000371377670842 0.0 0.0 0.0 0.0
8.000371377670842 0.0 0.0 0.0 0.0
9.000371377670838 0.0 0.0 0.0 0.0
10.000371377670835 0.0 0.0 0.0 0.0
11.000371377670831 0.0 5.0 0.5 0.2777777777777778
12.000371377670827 0.0 7.0 0.7 0.23333333333333334
13.000371377670824 0.0 2.0 0.20000000000000004 0.17777777777777776
14.00037137767082 0.0 0.0 0.0 0.0
15.000371377670817 0.0 0.0 0.0 0.0
16.000371377670813 0.0 0.0 0.0 0.0
17.00037137767081 0.0 0.0 0.0 0.0
18.000371377670806 0.0 0.0 0.0 0.0
19.000371377670803 0.0 0.0 0.0 0.0
20.0003713776708 0.0 0.0 0.0 0.0
21.000371377670795 0.0 0.0 0.0 0.0
22.000371377670792 0.0 0.0 0.0 0.0
23.00037137767079 0.0 0.0 0.0 0.0
24.000371377670785 0.0 0.0 0.0 0.0
25.00037137767078 0.0 0.0 0.0 0.0
26.000371377670778 0.0 0.0 0.0 0.0
27.000371377670774 0.0 0.0 0.0 0.0
28.00037137767077 0.0 0.0 0.0 0.0
29.000371377670767 0.0 0.0 0.0 0.0
30.000371377670763 0.0 0.0 0.0 0.0
31.00037137767076 0.0 0.0 0.0 0.0
32.00037137767076 0.0 0.0 0.0 0.0
33.000371377670774 0.0 0.0 0.0 0.0
34.00037137767079 0.0 0.0 0.0 0.0
35.0003713776708 0.0 0.0 0.0 0.0
36.00037137767082 0.0 0.0 0.0 0.0
37.00037137767083 0.0 0.0 0.0 0.0
38.000371377670845 0.0 0.0 0.0 0.0
39.00037137767086 0.0 0.0 0.0 0.0
40.000371377670874 0.0 0.0 0.0 0.0
41.00037137767089 0.0 0.0 0.0 0.0
42.0003713776709 0.0 0.0 0.0 0.0
43.000371377670916 0.0 0.0 0.0 0.0
44.00037137767093 0.0 0.0 0.0 0.0
45.000371377670945 0.0 0.0 0.0 0.0
46.00037137767096 0.0 0.0 0.0 0.0
47.00037137767097 0.0 0.0 0.0 0.0
48.00037137767099 0.0 0.0 0.0 0.0
49.000371377671 0.0 0.0 0.0 0.0
50.000371377671016 0.0 0.0 0.0 0.0
51.00037137767103 0.0 0.0 0.0 0.0
52.000371377671044 0.0 0.0 0.0 0.0
53.00037137767106 0.0 0.0 0.0 0.0
54.00037137767107 0.0 0.0 0.0 0.0
55.00037137767109 0.0 0.0 0.0 0.0
56.0003713776711 0.0 0.0 0.0 0.0
57.000371377671115 0.0 0.0 0.0 0.0
58.00037137767113 0.0 0.0 0.0 0.0
59.000371377671144 0.0 0.0 0.0 0.0
60.00037137767116 0.0 0.0 0.0 0.0
61.00037137767117 0.0 3.0 0.3 0.23333333333333334
62.000371377671186 0.0 3.0 0.3 0.23333333333333334
63.0003713776712 0.0 0.0 0.0 0.0
64.00037137767121 0.0 0.0 0.0 0.0
65.00037137767123 0.0 0.0 0.0 0.0
66.00037137767124 0.0 0.0 0.0 0.0
67.00037137767126 0.0 0.0 0.0 0.0
68.00037137767127 0.0 0.0 0.0 0.0
69.00037137767129 0.0 0.0 0.0 0.0
70.0003713776713 0.0 0.0 0.0 0.0
71.00037137767131 0.0 0.0 0.0 0.0
72.00037137767133 0.0 0.0 0.0 0.0
73.00037137767134 0.0 0.0 0.0 0.0
74.00037137767136 0.0 0.0 0.0 0.0
75.00037137767137 0.0 0.0 0.0 0.0
76.00037137767139 0.0 0.0 0.0 0.0
77.0003713776714 0.0 0.0 0.0 0.0
78.00037137767141 0.0 0.0 0.0 0.0
79.00037137767143 0.0 0.0 0.0 0.0
80.00037137767144 0.0 0.0 0.0 0.0
81.00037137767146 0.0 0.0 0.0 0.0
82.00037137767147 0.0 0.0 0.0 0.0
83.00037137767148 0.0 0.0 0.0 0.0
84.0003713776715 0.0 0.0 0.0 0.0
85.00037137767151 0.0 0.0 0.0 0.0
86.00037137767153 0.0 0.0 0.0 0.0
87.00037137767154 0.0 0.0 0.0 0.0
88.00037137767156 0.0 0.0 0.0 0.0
89.00037137767157 0.0 0.0 0.0 0.0
90.00037137767158 0.0 0.0 0.0 0.0
91.0003713776716 0.0 0.0 0.0 0.0
92.00037137767161 0.0 0.0 0.0 0.0
93.00037137767163 0.0 0.0 0.0 0.0
94.00037137767164 0.0 0.0 0.0 0.0
95.00037137767166 0.0 0.0 0.0 0.0
96.00037137767167 0.0 0.0 0.0 0.0
97.00037137767168 0.0 0.0 0.0 0.0
98.0003713776717 0.0 0.0 0.0 0.0
99.00037137767171 0.0 0.0 0.0 0.0
100.00037137767173 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
