#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 35.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004685733538508 0.0 0.0 0.0 0.0
2.0004685733538508 0.0 0.0 0.0 0.0
3.0004685733538516 0.0 0.0 0.0 0.0
4.000468573353852 0.0 0.0 0.0 0.0
5.000468573353853 0.0 0.0 0.0 0.0
6.000468573353854 0.0 0.0 0.0 0.0
7.000468573353855 0.0 0.0 0.0 0.0
8.000468573353855 0.0 0.0 0.0 0.0
9.000468573353851 0.0 0.0 0.0 0.0
10.000468573353848 0.0 0.0 0.0 0.0
11.000468573353844 0.0 6.0 0.6 0.2666666666666667
12.00046857335384 0.0 8.0 0.8 0.1777777777777778
13.000468573353837 0.0 2.0 0.2 0.17777777777777784
14.000468573353833 0.0 0.0 0.0 0.0
15.00046857335383 0.0 0.0 0.0 0.0
16.000468573353828 0.0 0.0 0.0 0.0
17.000468573353825 0.0 0.0 0.0 0.0
18.00046857335382 0.0 0.0 0.0 0.0
19.000468573353817 0.0 0.0 0.0 0.0
20.000468573353814 0.0 0.0 0.0 0.0
21.00046857335381 0.0 0.0 0.0 0.0
22.000468573353807 0.0 0.0 0.0 0.0
23.000468573353803 0.0 0.0 0.0 0.0
24.0004685733538 0.0 0.0 0.0 0.0
25.000468573353796 0.0 0.0 0.0 0.0
26.000468573353793 0.0 0.0 0.0 0.0
27.00046857335379 0.0 0.0 0.0 0.0
28.000468573353785 0.0 0.0 0.0 0.0
29.000468573353782 0.0 0.0 0.0 0.0
30.00046857335378 0.0 0.0 0.0 0.0
31.000468573353775 0.0 0.0 0.0 0.0
32.00046857335377 0.0 0.0 0.0 0.0
33.000468573353785 0.0 0.0 0.0 0.0
34.0004685733538 0.0 0.0 0.0 0.0
35.000468573353814 0.0 0.0 0.0 0.0
36.00046857335383 0.0 0.0 0.0 0.0
37.00046857335384 0.0 0.0 0.0 0.0
38.00046857335386 0.0 0.0 0.0 0.0
39.00046857335387 0.0 0.0 0.0 0.0
40.000468573353885 0.0 0.0 0.0 0.0
41.0004685733539 0.0 0.0 0.0 0.0
42.00046857335391 0.0 0.0 0.0 0.0
43.00046857335393 0.0 0.0 0.0 0.0
44.00046857335394 0.0 0.0 0.0 0.0
45.000468573353956 0.0 0.0 0.0 0.0
46.00046857335397 0.0 0.0 0.0 0.0
47.000468573353984 0.0 0.0 0.0 0.0
48.000468573354 0.0 0.0 0.0 0.0
49.00046857335401 0.0 0.0 0.0 0.0
50.00046857335403 0.0 0.0 0.0 0.0
51.00046857335404 0.0 0.0 0.0 0.0
52.000468573354055 0.0 0.0 0.0 0.0
53.00046857335407 0.0 0.0 0.0 0.0
54.000468573354084 0.0 0.0 0.0 0.0
55.0004685733541 0.0 0.0 0.0 0.0
56.00046857335411 0.0 0.0 0.0 0.0
57.00046857335413 0.0 0.0 0.0 0.0
58.00046857335414 0.0 0.0 0.0 0.0
59.000468573354155 0.0 0.0 0.0 0.0
60.00046857335417 0.0 0.0 0.0 0.0
61.00046857335418 0.0 2.0 0.2 0.17777777777777784
62.0004685733542 0.0 2.0 0.2 0.17777777777777784
63.00046857335421 0.0 0.0 0.0 0.0
64.00046857335423 0.0 0.0 0.0 0.0
65.00046857335424 0.0 0.0 0.0 0.0
66.00046857335425 0.0 0.0 0.0 0.0
67.00046857335427 0.0 0.0 0.0 0.0
68.00046857335428 0.0 0.0 0.0 0.0
69.0004685733543 0.0 0.0 0.0 0.0
70.00046857335431 0.0 0.0 0.0 0.0
71.00046857335433 0.0 0.0 0.0 0.0
72.00046857335434 0.0 0.0 0.0 0.0
73.00046857335435 0.0 0.0 0.0 0.0
74.00046857335437 0.0 0.0 0.0 0.0
75.00046857335438 0.0 0.0 0.0 0.0
76.0004685733544 0.0 0.0 0.0 0.0
77.00046857335441 0.0 0.0 0.0 0.0
78.00046857335442 0.0 0.0 0.0 0.0
79.00046857335444 0.0 0.0 0.0 0.0
80.00046857335445 0.0 0.0 0.0 0.0
81.00046857335447 0.0 0.0 0.0 0.0
82.00046857335448 0.0 0.0 0.0 0.0
83.0004685733545 0.0 0.0 0.0 0.0
84.00046857335451 0.0 0.0 0.0 0.0
85.00046857335452 0.0 0.0 0.0 0.0
86.00046857335454 0.0 0.0 0.0 0.0
87.00046857335455 0.0 0.0 0.0 0.0
88.00046857335457 0.0 0.0 0.0 0.0
89.00046857335458 0.0 0.0 0.0 0.0
90.0004685733546 0.0 0.0 0.0 0.0
91.00046857335461 0.0 0.0 0.0 0.0
92.00046857335462 0.0 0.0 0.0 0.0
93.00046857335464 0.0 0.0 0.0 0.0
94.00046857335465 0.0 0.0 0.0 0.0
95.00046857335467 0.0 0.0 0.0 0.0
96.00046857335468 0.0 0.0 0.0 0.0
97.0004685733547 0.0 0.0 0.0 0.0
98.00046857335471 0.0 0.0 0.0 0.0
99.00046857335472 0.0 0.0 0.0 0.0
100.00046857335474 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
