#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 135.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004537151659867 0.0 0.0 0.0 0.0
2.0004167012421625 0.0 0.0 0.0 0.0
3.0004537151659867 0.0 0.0 0.0 0.0
4.0004167012421625 0.0 0.0 0.0 0.0
5.000453715165987 0.0 0.0 0.0 0.0
6.0004167012421625 0.0 0.0 0.0 0.0
7.000453715165987 0.0 0.0 0.0 0.0
8.000416701242163 0.0 0.0 0.0 0.0
9.000453715165987 0.0 0.0 0.0 0.0
10.000416701242163 0.0 0.0 0.0 0.0
11.000453715165987 0.0 5.0 0.5 0.2777777777777778
12.000416701242163 1.0 10.0 1.0 0.0
13.000453715165987 0.0 6.0 0.6 0.26666666666666666
14.000416701242163 0.0 1.0 0.10000000000000002 0.10000000000000002
15.000453715165987 0.0 0.0 0.0 0.0
16.000416701242163 0.0 0.0 0.0 0.0
17.00045371516599 0.0 0.0 0.0 0.0
18.000416701242163 0.0 0.0 0.0 0.0
19.00045371516599 0.0 0.0 0.0 0.0
20.000416701242163 0.0 0.0 0.0 0.0
21.00045371516599 0.0 0.0 0.0 0.0
22.000416701242163 0.0 0.0 0.0 0.0
23.00045371516599 0.0 0.0 0.0 0.0
24.000416701242163 0.0 0.0 0.0 0.0
25.00045371516599 0.0 0.0 0.0 0.0
26.000416701242163 0.0 0.0 0.0 0.0
27.00045371516599 0.0 0.0 0.0 0.0
28.000416701242163 0.0 0.0 0.0 0.0
29.00045371516599 0.0 0.0 0.0 0.0
30.000416701242163 0.0 0.0 0.0 0.0
31.00045371516599 0.0 0.0 0.0 0.0
32.00041670124216 0.0 0.0 0.0 0.0
33.00045371516599 0.0 0.0 0.0 0.0
34.00041670124216 0.0 0.0 0.0 0.0
35.00045371516599 0.0 0.0 0.0 0.0
36.00041670124216 0.0 0.0 0.0 0.0
37.00045371516599 0.0 0.0 0.0 0.0
38.00041670124216 0.0 0.0 0.0 0.0
39.00045371516599 0.0 0.0 0.0 0.0
40.00041670124216 0.0 0.0 0.0 0.0
41.00045371516599 0.0 0.0 0.0 0.0
42.00041670124216 0.0 0.0 0.0 0.0
43.00045371516599 0.0 0.0 0.0 0.0
44.00041670124216 0.0 0.0 0.0 0.0
45.00045371516599 0.0 0.0 0.0 0.0
46.00041670124216 0.0 0.0 0.0 0.0
47.00045371516599 0.0 0.0 0.0 0.0
48.00041670124216 0.0 0.0 0.0 0.0
49.00045371516599 0.0 0.0 0.0 0.0
50.00041670124216 0.0 0.0 0.0 0.0
51.00045371516599 0.0 0.0 0.0 0.0
52.00041670124216 0.0 0.0 0.0 0.0
53.00045371516599 0.0 0.0 0.0 0.0
54.00041670124216 0.0 0.0 0.0 0.0
55.00045371516599 0.0 0.0 0.0 0.0
56.00041670124216 0.0 0.0 0.0 0.0
57.00045371516599 0.0 0.0 0.0 0.0
58.00041670124216 0.0 0.0 0.0 0.0
59.00045371516599 0.0 0.0 0.0 0.0
60.00041670124216 0.0 0.0 0.0 0.0
61.00045371516599 0.0 0.0 0.0 0.0
62.00041670124216 0.0 0.0 0.0 0.0
63.00045371516599 0.0 0.0 0.0 0.0
64.00041670124216 0.0 0.0 0.0 0.0
65.00045371516599 0.0 0.0 0.0 0.0
66.00041670124216 0.0 0.0 0.0 0.0
67.00045371516599 0.0 0.0 0.0 0.0
68.00041670124216 0.0 0.0 0.0 0.0
69.00045371516599 0.0 0.0 0.0 0.0
70.00041670124216 0.0 0.0 0.0 0.0
71.00045371516599 0.0 0.0 0.0 0.0
72.00041670124216 0.0 0.0 0.0 0.0
73.00045371516599 0.0 0.0 0.0 0.0
74.00041670124216 0.0 0.0 0.0 0.0
75.00045371516599 0.0 0.0 0.0 0.0
76.00041670124216 0.0 0.0 0.0 0.0
77.00045371516599 0.0 0.0 0.0 0.0
78.00041670124216 0.0 0.0 0.0 0.0
79.00045371516599 0.0 0.0 0.0 0.0
80.00041670124216 0.0 0.0 0.0 0.0
81.00045371516599 0.0 0.0 0.0 0.0
82.00041670124216 0.0 0.0 0.0 0.0
83.00045371516599 0.0 0.0 0.0 0.0
84.00041670124216 0.0 0.0 0.0 0.0
85.00045371516599 0.0 0.0 0.0 0.0
86.00041670124216 0.0 0.0 0.0 0.0
87.00045371516599 0.0 0.0 0.0 0.0
88.00041670124216 0.0 0.0 0.0 0.0
89.00045371516599 0.0 0.0 0.0 0.0
90.00041670124216 0.0 0.0 0.0 0.0
91.00045371516599 0.0 0.0 0.0 0.0
92.00041670124216 0.0 0.0 0.0 0.0
93.00045371516599 0.0 0.0 0.0 0.0
94.00041670124216 0.0 0.0 0.0 0.0
95.00045371516599 0.0 0.0 0.0 0.0
96.00041670124216 0.0 0.0 0.0 0.0
97.00045371516599 0.0 0.0 0.0 0.0
98.00041670124216 0.0 0.0 0.0 0.0
99.00045371516599 0.0 0.0 0.0 0.0
100.00041670124216 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
