#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 79.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0007751404376226 0.0 0.0 0.0 0.0
2.0007751404376224 0.0 0.0 0.0 0.0
3.0007751404376233 0.0 0.0 0.0 0.0
4.000775140437624 0.0 0.0 0.0 0.0
5.000775140437625 0.0 0.0 0.0 0.0
6.000775140437626 0.0 0.0 0.0 0.0
7.000775140437627 0.0 0.0 0.0 0.0
8.000775140437627 0.0 0.0 0.0 0.0
9.000775140437623 0.0 0.0 0.0 0.0
10.00077514043762 0.0 0.0 0.0 0.0
11.000775140437616 0.0 3.0 0.3 0.23333333333333334
12.000775140437613 0.0 6.0 0.6 0.26666666666666666
13.000775140437609 0.0 7.0 0.7 0.23333333333333334
14.000775140437606 0.0 4.0 0.4 0.2666666666666667
15.000775140437602 0.0 0.0 0.0 0.0
16.0007751404376 0.0 0.0 0.0 0.0
17.000775140437597 0.0 0.0 0.0 0.0
18.000775140437593 0.0 0.0 0.0 0.0
19.00077514043759 0.0 0.0 0.0 0.0
20.000775140437586 0.0 0.0 0.0 0.0
21.000775140437582 0.0 0.0 0.0 0.0
22.00077514043758 0.0 0.0 0.0 0.0
23.000775140437575 0.0 0.0 0.0 0.0
24.00077514043757 0.0 0.0 0.0 0.0
25.000775140437568 0.0 0.0 0.0 0.0
26.000775140437565 0.0 0.0 0.0 0.0
27.00077514043756 0.0 0.0 0.0 0.0
28.000775140437558 0.0 0.0 0.0 0.0
29.000775140437554 0.0 0.0 0.0 0.0
30.00077514043755 0.0 0.0 0.0 0.0
31.000775140437547 0.0 0.0 0.0 0.0
32.00077514043755 0.0 0.0 0.0 0.0
33.00077514043756 0.0 0.0 0.0 0.0
34.000775140437575 0.0 0.0 0.0 0.0
35.00077514043759 0.0 0.0 0.0 0.0
36.000775140437604 0.0 0.0 0.0 0.0
37.00077514043762 0.0 0.0 0.0 0.0
38.00077514043763 0.0 0.0 0.0 0.0
39.000775140437646 0.0 0.0 0.0 0.0
40.00077514043766 0.0 0.0 0.0 0.0
41.000775140437675 0.0 0.0 0.0 0.0
42.00077514043769 0.0 0.0 0.0 0.0
43.0007751404377 0.0 0.0 0.0 0.0
44.00077514043772 0.0 0.0 0.0 0.0
45.00077514043773 0.0 0.0 0.0 0.0
46.000775140437746 0.0 0.0 0.0 0.0
47.00077514043776 0.0 0.0 0.0 0.0
48.000775140437774 0.0 0.0 0.0 0.0
49.00077514043779 0.0 0.0 0.0 0.0
50.0007751404378 0.0 0.0 0.0 0.0
51.00077514043782 0.0 0.0 0.0 0.0
52.00077514043783 0.0 0.0 0.0 0.0
53.000775140437845 0.0 0.0 0.0 0.0
54.00077514043786 0.0 0.0 0.0 0.0
55.000775140437874 0.0 0.0 0.0 0.0
56.00077514043789 0.0 0.0 0.0 0.0
57.0007751404379 0.0 0.0 0.0 0.0
58.000775140437916 0.0 0.0 0.0 0.0
59.00077514043793 0.0 0.0 0.0 0.0
60.000775140437945 0.0 0.0 0.0 0.0
61.00077514043796 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00077514043797 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00077514043799 0.0 1.0 0.10000000000000002 0.10000000000000002
64.000775140438 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00077514043801 0.0 0.0 0.0 0.0
66.00077514043802 0.0 0.0 0.0 0.0
67.00077514043804 0.0 0.0 0.0 0.0
68.00077514043805 0.0 0.0 0.0 0.0
69.00077514043807 0.0 0.0 0.0 0.0
70.00077514043808 0.0 0.0 0.0 0.0
71.0007751404381 0.0 0.0 0.0 0.0
72.00077514043811 0.0 0.0 0.0 0.0
73.00077514043812 0.0 0.0 0.0 0.0
74.00077514043814 0.0 0.0 0.0 0.0
75.00077514043815 0.0 0.0 0.0 0.0
76.00077514043817 0.0 0.0 0.0 0.0
77.00077514043818 0.0 0.0 0.0 0.0
78.0007751404382 0.0 0.0 0.0 0.0
79.00077514043821 0.0 0.0 0.0 0.0
80.00077514043822 0.0 0.0 0.0 0.0
81.00077514043824 0.0 0.0 0.0 0.0
82.00077514043825 0.0 0.0 0.0 0.0
83.00077514043826 0.0 0.0 0.0 0.0
84.00077514043828 0.0 0.0 0.0 0.0
85.0007751404383 0.0 0.0 0.0 0.0
86.00077514043831 0.0 0.0 0.0 0.0
87.00077514043832 0.0 0.0 0.0 0.0
88.00077514043834 0.0 0.0 0.0 0.0
89.00077514043835 0.0 0.0 0.0 0.0
90.00077514043836 0.0 0.0 0.0 0.0
91.00077514043838 0.0 0.0 0.0 0.0
92.00077514043839 0.0 0.0 0.0 0.0
93.0007751404384 0.0 0.0 0.0 0.0
94.00077514043842 0.0 0.0 0.0 0.0
95.00077514043844 0.0 0.0 0.0 0.0
96.00077514043845 0.0 0.0 0.0 0.0
97.00077514043846 0.0 0.0 0.0 0.0
98.00077514043848 0.0 0.0 0.0 0.0
99.00077514043849 0.0 0.0 0.0 0.0
100.0007751404385 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
