#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 113.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.002769132873217 0.0 0.0 0.0 0.0
2.0027691328732167 0.0 0.0 0.0 0.0
3.0027691328732176 0.0 0.0 0.0 0.0
4.002769132873218 0.0 0.0 0.0 0.0
5.002769132873219 0.0 0.0 0.0 0.0
6.00276913287322 0.0 0.0 0.0 0.0
7.002769132873221 0.0 0.0 0.0 0.0
8.00276913287322 0.0 0.0 0.0 0.0
9.002769132873217 0.0 0.0 0.0 0.0
10.002769132873214 0.0 0.0 0.0 0.0
11.00276913287321 0.0 7.0 0.7 0.23333333333333334
12.002769132873206 0.0 8.0 0.8 0.17777777777777784
13.002769132873203 0.0 1.0 0.10000000000000002 0.10000000000000002
14.0027691328732 0.0 0.0 0.0 0.0
15.002769132873196 0.0 0.0 0.0 0.0
16.002769132873194 0.0 0.0 0.0 0.0
17.00276913287319 0.0 0.0 0.0 0.0
18.002769132873187 0.0 0.0 0.0 0.0
19.002769132873183 0.0 0.0 0.0 0.0
20.00276913287318 0.0 0.0 0.0 0.0
21.002769132873176 0.0 0.0 0.0 0.0
22.002769132873173 0.0 0.0 0.0 0.0
23.00276913287317 0.0 0.0 0.0 0.0
24.002769132873166 0.0 0.0 0.0 0.0
25.002769132873162 0.0 0.0 0.0 0.0
26.00276913287316 0.0 0.0 0.0 0.0
27.002769132873155 0.0 0.0 0.0 0.0
28.00276913287315 0.0 0.0 0.0 0.0
29.002769132873148 0.0 0.0 0.0 0.0
30.002769132873144 0.0 0.0 0.0 0.0
31.00276913287314 0.0 0.0 0.0 0.0
32.00276913287314 0.0 0.0 0.0 0.0
33.002769132873155 0.0 0.0 0.0 0.0
34.00276913287317 0.0 0.0 0.0 0.0
35.00276913287318 0.0 0.0 0.0 0.0
36.0027691328732 0.0 0.0 0.0 0.0
37.00276913287321 0.0 0.0 0.0 0.0
38.002769132873226 0.0 0.0 0.0 0.0
39.00276913287324 0.0 0.0 0.0 0.0
40.002769132873254 0.0 0.0 0.0 0.0
41.00276913287327 0.0 0.0 0.0 0.0
42.00276913287328 0.0 0.0 0.0 0.0
43.0027691328733 0.0 0.0 0.0 0.0
44.00276913287331 0.0 0.0 0.0 0.0
45.002769132873325 0.0 0.0 0.0 0.0
46.00276913287334 0.0 0.0 0.0 0.0
47.002769132873354 0.0 0.0 0.0 0.0
48.00276913287337 0.0 0.0 0.0 0.0
49.00276913287338 0.0 0.0 0.0 0.0
50.0027691328734 0.0 0.0 0.0 0.0
51.00276913287341 0.0 0.0 0.0 0.0
52.002769132873425 0.0 0.0 0.0 0.0
53.00276913287344 0.0 0.0 0.0 0.0
54.00276913287345 0.0 0.0 0.0 0.0
55.00276913287347 0.0 0.0 0.0 0.0
56.00276913287348 0.0 0.0 0.0 0.0
57.002769132873496 0.0 0.0 0.0 0.0
58.00276913287351 0.0 0.0 0.0 0.0
59.002769132873524 0.0 0.0 0.0 0.0
60.00276913287354 0.0 0.0 0.0 0.0
61.00276913287355 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00276913287357 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00276913287358 0.0 0.0 0.0 0.0
64.0027691328736 0.0 0.0 0.0 0.0
65.00276913287361 0.0 0.0 0.0 0.0
66.00276913287362 0.0 0.0 0.0 0.0
67.00276913287364 0.0 0.0 0.0 0.0
68.00276913287365 0.0 0.0 0.0 0.0
69.00276913287367 0.0 0.0 0.0 0.0
70.00276913287368 0.0 0.0 0.0 0.0
71.0027691328737 0.0 0.0 0.0 0.0
72.00276913287371 0.0 0.0 0.0 0.0
73.00276913287372 0.0 0.0 0.0 0.0
74.00276913287374 0.0 0.0 0.0 0.0
75.00276913287375 0.0 0.0 0.0 0.0
76.00276913287377 0.0 0.0 0.0 0.0
77.00276913287378 0.0 0.0 0.0 0.0
78.0027691328738 0.0 0.0 0.0 0.0
79.00276913287381 0.0 0.0 0.0 0.0
80.00276913287382 0.0 0.0 0.0 0.0
81.00276913287384 0.0 0.0 0.0 0.0
82.00276913287385 0.0 0.0 0.0 0.0
83.00276913287387 0.0 0.0 0.0 0.0
84.00276913287388 0.0 0.0 0.0 0.0
85.0027691328739 0.0 0.0 0.0 0.0
86.00276913287391 0.0 0.0 0.0 0.0
87.00276913287392 0.0 0.0 0.0 0.0
88.00276913287394 0.0 0.0 0.0 0.0
89.00276913287395 0.0 0.0 0.0 0.0
90.00276913287396 0.0 0.0 0.0 0.0
91.00276913287398 0.0 0.0 0.0 0.0
92.002769132874 0.0 0.0 0.0 0.0
93.00276913287401 0.0 0.0 0.0 0.0
94.00276913287402 0.0 0.0 0.0 0.0
95.00276913287404 0.0 0.0 0.0 0.0
96.00276913287405 0.0 0.0 0.0 0.0
97.00276913287406 0.0 0.0 0.0 0.0
98.00276913287408 0.0 0.0 0.0 0.0
99.00276913287409 0.0 0.0 0.0 0.0
100.0027691328741 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
