#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 106.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0010113889277206 0.0 0.0 0.0 0.0
2.0010113889277203 0.0 0.0 0.0 0.0
3.001011388927721 0.0 0.0 0.0 0.0
4.001011388927721 0.0 0.0 0.0 0.0
5.00101138892772 0.0 0.0 0.0 0.0
6.0010113889277195 0.0 0.0 0.0 0.0
7.001011388927719 0.0 0.0 0.0 0.0
8.001011388927719 0.0 0.0 0.0 0.0
9.00101138892772 0.0 0.0 0.0 0.0
10.001011388927722 0.0 0.0 0.0 0.0
11.001011388927724 0.0 7.0 0.7 0.23333333333333334
12.001011388927726 1.0 10.0 1.0 0.0
13.001011388927727 0.0 7.0 0.7 0.23333333333333334
14.00101138892773 0.0 6.0 0.6 0.26666666666666666
15.001011388927731 0.0 3.0 0.29999999999999993 0.23333333333333325
16.001011388927733 0.0 2.0 0.20000000000000004 0.17777777777777778
17.00101138892773 0.0 1.0 0.10000000000000002 0.10000000000000002
18.001011388927726 0.0 0.0 0.0 0.0
19.001011388927722 0.0 0.0 0.0 0.0
20.00101138892772 0.0 0.0 0.0 0.0
21.001011388927715 0.0 0.0 0.0 0.0
22.00101138892771 0.0 0.0 0.0 0.0
23.001011388927708 0.0 0.0 0.0 0.0
24.001011388927704 0.0 0.0 0.0 0.0
25.0010113889277 0.0 0.0 0.0 0.0
26.001011388927697 0.0 0.0 0.0 0.0
27.001011388927694 0.0 0.0 0.0 0.0
28.00101138892769 0.0 0.0 0.0 0.0
29.001011388927687 0.0 0.0 0.0 0.0
30.001011388927683 0.0 0.0 0.0 0.0
31.00101138892768 0.0 0.0 0.0 0.0
32.00101138892768 0.0 0.0 0.0 0.0
33.00101138892769 0.0 0.0 0.0 0.0
34.001011388927694 0.0 0.0 0.0 0.0
35.0010113889277 0.0 0.0 0.0 0.0
36.00101138892771 0.0 0.0 0.0 0.0
37.001011388927715 0.0 0.0 0.0 0.0
38.00101138892772 0.0 0.0 0.0 0.0
39.00101138892773 0.0 0.0 0.0 0.0
40.001011388927736 0.0 0.0 0.0 0.0
41.00101138892774 0.0 0.0 0.0 0.0
42.00101138892775 0.0 0.0 0.0 0.0
43.00101138892776 0.0 0.0 0.0 0.0
44.001011388927765 0.0 0.0 0.0 0.0
45.00101138892777 0.0 0.0 0.0 0.0
46.00101138892778 0.0 0.0 0.0 0.0
47.001011388927786 0.0 0.0 0.0 0.0
48.00101138892779 0.0 0.0 0.0 0.0
49.0010113889278 0.0 0.0 0.0 0.0
50.00101138892781 0.0 0.0 0.0 0.0
51.001011388927814 0.0 0.0 0.0 0.0
52.00101138892782 0.0 0.0 0.0 0.0
53.00101138892783 0.0 0.0 0.0 0.0
54.001011388927836 0.0 0.0 0.0 0.0
55.00101138892784 0.0 0.0 0.0 0.0
56.00101138892785 0.0 0.0 0.0 0.0
57.00101138892786 0.0 0.0 0.0 0.0
58.001011388927864 0.0 0.0 0.0 0.0
59.00101138892787 0.0 0.0 0.0 0.0
60.00101138892788 0.0 0.0 0.0 0.0
61.001011388927886 0.0 3.0 0.3 0.23333333333333328
62.00101138892789 0.0 5.0 0.5 0.2777777777777778
63.0010113889279 0.0 3.0 0.3 0.23333333333333334
64.0010113889279 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00101138892789 0.0 2.0 0.20000000000000004 0.17777777777777778
66.00101138892788 0.0 1.0 0.10000000000000002 0.10000000000000002
67.00101138892786 0.0 0.0 0.0 0.0
68.00101138892785 0.0 0.0 0.0 0.0
69.00101138892784 0.0 0.0 0.0 0.0
70.00101138892782 0.0 0.0 0.0 0.0
71.00101138892781 0.0 0.0 0.0 0.0
72.0010113889278 0.0 0.0 0.0 0.0
73.00101138892778 0.0 0.0 0.0 0.0
74.00101138892776 0.0 0.0 0.0 0.0
75.00101138892775 0.0 0.0 0.0 0.0
76.00101138892774 0.0 0.0 0.0 0.0
77.00101138892772 0.0 0.0 0.0 0.0
78.00101138892771 0.0 0.0 0.0 0.0
79.0010113889277 0.0 0.0 0.0 0.0
80.00101138892768 0.0 0.0 0.0 0.0
81.00101138892767 0.0 0.0 0.0 0.0
82.00101138892765 0.0 0.0 0.0 0.0
83.00101138892764 0.0 0.0 0.0 0.0
84.00101138892762 0.0 0.0 0.0 0.0
85.00101138892761 0.0 0.0 0.0 0.0
86.0010113889276 0.0 0.0 0.0 0.0
87.00101138892758 0.0 0.0 0.0 0.0
88.00101138892757 0.0 0.0 0.0 0.0
89.00101138892755 0.0 0.0 0.0 0.0
90.00101138892754 0.0 0.0 0.0 0.0
91.00101138892752 0.0 0.0 0.0 0.0
92.00101138892751 0.0 0.0 0.0 0.0
93.0010113889275 0.0 0.0 0.0 0.0
94.00101138892748 0.0 0.0 0.0 0.0
95.00101138892747 0.0 0.0 0.0 0.0
96.00101138892745 0.0 0.0 0.0 0.0
97.00101138892744 0.0 0.0 0.0 0.0
98.00101138892742 0.0 0.0 0.0 0.0
99.00101138892741 0.0 0.0 0.0 0.0
100.0010113889274 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
