#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 128.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0011657998190953 0.0 0.0 0.0 0.0
2.001165799819096 0.0 0.0 0.0 0.0
3.001165799819097 0.0 0.0 0.0 0.0
4.0011657998190975 0.0 0.0 0.0 0.0
5.001165799819094 0.0 0.0 0.0 0.0
6.00116579981909 0.0 0.0 0.0 0.0
7.001165799819087 0.0 0.0 0.0 0.0
8.001165799819084 0.0 0.0 0.0 0.0
9.00116579981908 0.0 0.0 0.0 0.0
10.001165799819077 0.0 0.0 0.0 0.0
11.001165799819073 0.0 4.0 0.39999999999999997 0.2666666666666667
12.00116579981907 0.0 4.0 0.39999999999999997 0.2666666666666667
13.001165799819066 0.0 0.0 0.0 0.0
14.001165799819063 0.0 0.0 0.0 0.0
15.00116579981906 0.0 0.0 0.0 0.0
16.001165799819056 0.0 0.0 0.0 0.0
17.00116579981907 0.0 0.0 0.0 0.0
18.001165799819084 0.0 0.0 0.0 0.0
19.0011657998191 0.0 0.0 0.0 0.0
20.001165799819113 0.0 0.0 0.0 0.0
21.001165799819127 0.0 0.0 0.0 0.0
22.00116579981914 0.0 0.0 0.0 0.0
23.001165799819155 0.0 0.0 0.0 0.0
24.00116579981917 0.0 0.0 0.0 0.0
25.001165799819184 0.0 0.0 0.0 0.0
26.001165799819198 0.0 0.0 0.0 0.0
27.001165799819212 0.0 0.0 0.0 0.0
28.001165799819226 0.0 0.0 0.0 0.0
29.00116579981924 0.0 0.0 0.0 0.0
30.001165799819255 0.0 0.0 0.0 0.0
31.00116579981927 0.0 0.0 0.0 0.0
32.00116579981928 0.0 0.0 0.0 0.0
33.0011657998193 0.0 0.0 0.0 0.0
34.00116579981931 0.0 0.0 0.0 0.0
35.001165799819326 0.0 0.0 0.0 0.0
36.00116579981934 0.0 0.0 0.0 0.0
37.001165799819354 0.0 0.0 0.0 0.0
38.00116579981937 0.0 0.0 0.0 0.0
39.00116579981938 0.0 0.0 0.0 0.0
40.0011657998194 0.0 0.0 0.0 0.0
41.00116579981941 0.0 0.0 0.0 0.0
42.001165799819425 0.0 0.0 0.0 0.0
43.00116579981944 0.0 0.0 0.0 0.0
44.001165799819454 0.0 0.0 0.0 0.0
45.00116579981947 0.0 0.0 0.0 0.0
46.00116579981948 0.0 0.0 0.0 0.0
47.001165799819496 0.0 0.0 0.0 0.0
48.00116579981951 0.0 0.0 0.0 0.0
49.001165799819525 0.0 0.0 0.0 0.0
50.00116579981954 0.0 0.0 0.0 0.0
51.00116579981955 0.0 0.0 0.0 0.0
52.00116579981957 0.0 0.0 0.0 0.0
53.00116579981958 0.0 0.0 0.0 0.0
54.001165799819596 0.0 0.0 0.0 0.0
55.00116579981961 0.0 0.0 0.0 0.0
56.001165799819624 0.0 0.0 0.0 0.0
