#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 30.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003633994949466 0.0 0.0 0.0 0.0
2.0003633994949475 0.0 0.0 0.0 0.0
3.0003633994949483 0.0 0.0 0.0 0.0
4.000363399494949 0.0 0.0 0.0 0.0
5.000363399494946 0.0 0.0 0.0 0.0
6.000363399494942 0.0 0.0 0.0 0.0
7.000363399494939 0.0 0.0 0.0 0.0
8.000363399494935 0.0 0.0 0.0 0.0
9.000363399494931 0.0 0.0 0.0 0.0
10.000363399494928 0.0 0.0 0.0 0.0
11.000363399494924 0.0 3.0 0.3 0.23333333333333334
12.00036339949492 0.0 4.0 0.4 0.26666666666666666
13.000363399494917 0.0 1.0 0.10000000000000002 0.10000000000000002
14.000363399494914 0.0 0.0 0.0 0.0
15.00036339949491 0.0 0.0 0.0 0.0
16.00036339949491 0.0 0.0 0.0 0.0
17.000363399494923 0.0 0.0 0.0 0.0
18.000363399494937 0.0 0.0 0.0 0.0
19.00036339949495 0.0 0.0 0.0 0.0
20.000363399494965 0.0 0.0 0.0 0.0
21.00036339949498 0.0 0.0 0.0 0.0
22.000363399494994 0.0 0.0 0.0 0.0
23.000363399495008 0.0 0.0 0.0 0.0
24.000363399495022 0.0 0.0 0.0 0.0
25.000363399495036 0.0 0.0 0.0 0.0
26.00036339949505 0.0 0.0 0.0 0.0
27.000363399495065 0.0 0.0 0.0 0.0
28.00036339949508 0.0 0.0 0.0 0.0
29.000363399495093 0.0 0.0 0.0 0.0
30.000363399495107 0.0 0.0 0.0 0.0
31.00036339949512 0.0 0.0 0.0 0.0
32.000363399495136 0.0 0.0 0.0 0.0
33.00036339949515 0.0 0.0 0.0 0.0
34.000363399495164 0.0 0.0 0.0 0.0
35.00036339949518 0.0 0.0 0.0 0.0
36.00036339949519 0.0 0.0 0.0 0.0
37.00036339949521 0.0 0.0 0.0 0.0
38.00036339949522 0.0 0.0 0.0 0.0
39.000363399495235 0.0 0.0 0.0 0.0
40.00036339949525 0.0 0.0 0.0 0.0
41.000363399495264 0.0 0.0 0.0 0.0
42.00036339949528 0.0 0.0 0.0 0.0
43.00036339949529 0.0 0.0 0.0 0.0
44.000363399495306 0.0 0.0 0.0 0.0
45.00036339949532 0.0 0.0 0.0 0.0
46.000363399495335 0.0 0.0 0.0 0.0
47.00036339949535 0.0 0.0 0.0 0.0
48.00036339949536 0.0 0.0 0.0 0.0
49.00036339949538 0.0 0.0 0.0 0.0
50.00036339949539 0.0 0.0 0.0 0.0
51.000363399495406 0.0 0.0 0.0 0.0
52.00036339949542 0.0 0.0 0.0 0.0
53.000363399495434 0.0 0.0 0.0 0.0
54.00036339949545 0.0 0.0 0.0 0.0
55.00036339949546 0.0 0.0 0.0 0.0
56.00036339949548 0.0 0.0 0.0 0.0
57.00036339949549 0.0 0.0 0.0 0.0
58.000363399495505 0.0 0.0 0.0 0.0
59.00036339949552 0.0 0.0 0.0 0.0
60.000363399495534 0.0 0.0 0.0 0.0
61.00036339949555 0.0 2.0 0.2 0.17777777777777784
62.00036339949556 0.0 2.0 0.2 0.17777777777777784
63.000363399495576 0.0 0.0 0.0 0.0
64.00036339949558 0.0 0.0 0.0 0.0
65.00036339949553 0.0 0.0 0.0 0.0
66.00036339949547 0.0 0.0 0.0 0.0
67.00036339949541 0.0 0.0 0.0 0.0
68.00036339949536 0.0 0.0 0.0 0.0
69.0003633994953 0.0 0.0 0.0 0.0
70.00036339949524 0.0 0.0 0.0 0.0
71.00036339949519 0.0 0.0 0.0 0.0
72.00036339949513 0.0 0.0 0.0 0.0
73.00036339949507 0.0 0.0 0.0 0.0
74.00036339949501 0.0 0.0 0.0 0.0
75.00036339949496 0.0 0.0 0.0 0.0
76.0003633994949 0.0 0.0 0.0 0.0
77.00036339949484 0.0 0.0 0.0 0.0
78.00036339949479 0.0 0.0 0.0 0.0
79.00036339949473 0.0 0.0 0.0 0.0
80.00036339949467 0.0 0.0 0.0 0.0
81.00036339949462 0.0 0.0 0.0 0.0
82.00036339949456 0.0 0.0 0.0 0.0
83.0003633994945 0.0 0.0 0.0 0.0
84.00036339949445 0.0 0.0 0.0 0.0
85.00036339949439 0.0 0.0 0.0 0.0
86.00036339949433 0.0 0.0 0.0 0.0
87.00036339949428 0.0 0.0 0.0 0.0
88.00036339949422 0.0 0.0 0.0 0.0
89.00036339949416 0.0 0.0 0.0 0.0
90.0003633994941 0.0 0.0 0.0 0.0
91.00036339949405 0.0 0.0 0.0 0.0
92.00036339949399 0.0 0.0 0.0 0.0
93.00036339949393 0.0 0.0 0.0 0.0
94.00036339949388 0.0 0.0 0.0 0.0
95.00036339949382 0.0 0.0 0.0 0.0
96.00036339949376 0.0 0.0 0.0 0.0
97.00036339949371 0.0 0.0 0.0 0.0
98.00036339949365 0.0 0.0 0.0 0.0
99.0003633994936 0.0 0.0 0.0 0.0
100.00036339949354 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
