#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 103.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000298736609868 0.0 0.0 0.0 0.0
2.0002987366098686 0.0 0.0 0.0 0.0
3.0002987366098695 0.0 0.0 0.0 0.0
4.00029873660987 0.0 0.0 0.0 0.0
5.000298736609866 0.0 0.0 0.0 0.0
6.000298736609863 0.0 0.0 0.0 0.0
7.000298736609859 0.0 0.0 0.0 0.0
8.000298736609857 0.0 0.0 0.0 0.0
9.000298736609853 0.0 0.0 0.0 0.0
10.00029873660985 0.0 0.0 0.0 0.0
11.000298736609846 0.0 3.0 0.3 0.23333333333333328
12.000298736609842 0.0 4.0 0.4 0.26666666666666666
13.000298736609839 0.0 1.0 0.10000000000000002 0.10000000000000002
14.000298736609835 0.0 0.0 0.0 0.0
15.000298736609832 0.0 0.0 0.0 0.0
16.000298736609828 0.0 0.0 0.0 0.0
17.000298736609842 0.0 0.0 0.0 0.0
18.000298736609857 0.0 0.0 0.0 0.0
19.00029873660987 0.0 0.0 0.0 0.0
20.000298736609885 0.0 0.0 0.0 0.0
21.0002987366099 0.0 0.0 0.0 0.0
22.000298736609913 0.0 0.0 0.0 0.0
23.000298736609928 0.0 0.0 0.0 0.0
24.000298736609942 0.0 0.0 0.0 0.0
25.000298736609956 0.0 0.0 0.0 0.0
26.00029873660997 0.0 0.0 0.0 0.0
27.000298736609984 0.0 0.0 0.0 0.0
28.00029873661 0.0 0.0 0.0 0.0
29.000298736610013 0.0 0.0 0.0 0.0
30.000298736610027 0.0 0.0 0.0 0.0
31.00029873661004 0.0 0.0 0.0 0.0
32.000298736610056 0.0 0.0 0.0 0.0
33.00029873661007 0.0 0.0 0.0 0.0
34.000298736610084 0.0 0.0 0.0 0.0
35.0002987366101 0.0 0.0 0.0 0.0
36.00029873661011 0.0 0.0 0.0 0.0
37.00029873661013 0.0 0.0 0.0 0.0
38.00029873661014 0.0 0.0 0.0 0.0
39.000298736610155 0.0 0.0 0.0 0.0
40.00029873661017 0.0 0.0 0.0 0.0
41.00029873661018 0.0 0.0 0.0 0.0
42.0002987366102 0.0 0.0 0.0 0.0
43.00029873661021 0.0 0.0 0.0 0.0
44.000298736610226 0.0 0.0 0.0 0.0
45.00029873661024 0.0 0.0 0.0 0.0
46.000298736610254 0.0 0.0 0.0 0.0
47.00029873661027 0.0 0.0 0.0 0.0
48.00029873661028 0.0 0.0 0.0 0.0
49.0002987366103 0.0 0.0 0.0 0.0
50.00029873661031 0.0 0.0 0.0 0.0
51.000298736610326 0.0 0.0 0.0 0.0
52.00029873661034 0.0 0.0 0.0 0.0
53.000298736610354 0.0 0.0 0.0 0.0
54.00029873661037 0.0 0.0 0.0 0.0
55.00029873661038 0.0 0.0 0.0 0.0
56.0002987366104 0.0 0.0 0.0 0.0
57.00029873661041 0.0 0.0 0.0 0.0
58.000298736610425 0.0 0.0 0.0 0.0
59.00029873661044 0.0 0.0 0.0 0.0
60.00029873661045 0.0 0.0 0.0 0.0
61.00029873661047 0.0 2.0 0.2 0.1777777777777778
62.00029873661048 0.0 3.0 0.3 0.23333333333333328
63.000298736610496 0.0 1.0 0.10000000000000002 0.10000000000000002
64.0002987366105 0.0 0.0 0.0 0.0
65.00029873661045 0.0 0.0 0.0 0.0
66.00029873661039 0.0 0.0 0.0 0.0
67.00029873661033 0.0 0.0 0.0 0.0
68.00029873661028 0.0 0.0 0.0 0.0
69.00029873661022 0.0 0.0 0.0 0.0
70.00029873661016 0.0 0.0 0.0 0.0
71.0002987366101 0.0 0.0 0.0 0.0
72.00029873661005 0.0 0.0 0.0 0.0
73.00029873660999 0.0 0.0 0.0 0.0
74.00029873660993 0.0 0.0 0.0 0.0
75.00029873660988 0.0 0.0 0.0 0.0
76.00029873660982 0.0 0.0 0.0 0.0
77.00029873660976 0.0 0.0 0.0 0.0
78.00029873660971 0.0 0.0 0.0 0.0
79.00029873660965 0.0 0.0 0.0 0.0
80.0002987366096 0.0 0.0 0.0 0.0
81.00029873660954 0.0 0.0 0.0 0.0
82.00029873660948 0.0 0.0 0.0 0.0
83.00029873660942 0.0 0.0 0.0 0.0
84.00029873660937 0.0 0.0 0.0 0.0
85.00029873660931 0.0 0.0 0.0 0.0
86.00029873660925 0.0 0.0 0.0 0.0
87.0002987366092 0.0 0.0 0.0 0.0
88.00029873660914 0.0 0.0 0.0 0.0
89.00029873660908 0.0 0.0 0.0 0.0
90.00029873660903 0.0 0.0 0.0 0.0
91.00029873660897 0.0 0.0 0.0 0.0
92.00029873660891 0.0 0.0 0.0 0.0
93.00029873660885 0.0 0.0 0.0 0.0
94.0002987366088 0.0 0.0 0.0 0.0
95.00029873660874 0.0 0.0 0.0 0.0
96.00029873660868 0.0 0.0 0.0 0.0
97.00029873660863 0.0 0.0 0.0 0.0
98.00029873660857 0.0 0.0 0.0 0.0
99.00029873660851 0.0 0.0 0.0 0.0
100.00029873660846 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
