#####################################################################
# Alchemist log file - simulation started at: 2024-02-22T21:40+0000 #
#####################################################################
#
# random = 7.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000323391669573 0.0 0.0 0.0 0.0
2.000323391669573 0.0 0.0 0.0 0.0
3.000323391669574 0.0 0.0 0.0 0.0
4.000323391669575 0.0 0.0 0.0 0.0
5.000323391669576 0.0 0.0 0.0 0.0
6.000323391669577 0.0 0.0 0.0 0.0
7.0003233916695775 0.0 0.0 0.0 0.0
8.000323391669578 0.0 0.0 0.0 0.0
9.000323391669575 0.0 0.0 0.0 0.0
10.000323391669571 0.0 0.0 0.0 0.0
11.000323391669568 0.0 7.0 0.7 0.23333333333333334
12.000323391669564 0.0 8.0 0.8 0.17777777777777784
13.00032339166956 0.0 4.0 0.4 0.26666666666666666
14.000323391669557 0.0 3.0 0.3 0.23333333333333328
15.000323391669554 0.0 0.0 0.0 0.0
16.00032339166955 0.0 0.0 0.0 0.0
17.000323391669546 0.0 0.0 0.0 0.0
18.000323391669543 0.0 0.0 0.0 0.0
19.00032339166954 0.0 0.0 0.0 0.0
20.000323391669536 0.0 0.0 0.0 0.0
21.000323391669532 0.0 0.0 0.0 0.0
22.00032339166953 0.0 0.0 0.0 0.0
23.000323391669525 0.0 0.0 0.0 0.0
24.00032339166952 0.0 0.0 0.0 0.0
25.000323391669518 0.0 0.0 0.0 0.0
26.000323391669514 0.0 0.0 0.0 0.0
27.00032339166951 0.0 0.0 0.0 0.0
28.000323391669507 0.0 0.0 0.0 0.0
29.000323391669504 0.0 0.0 0.0 0.0
30.0003233916695 0.0 0.0 0.0 0.0
31.000323391669497 0.0 0.0 0.0 0.0
32.0003233916695 0.0 0.0 0.0 0.0
33.00032339166951 0.0 0.0 0.0 0.0
34.000323391669525 0.0 0.0 0.0 0.0
35.00032339166954 0.0 0.0 0.0 0.0
36.00032339166955 0.0 0.0 0.0 0.0
37.00032339166957 0.0 0.0 0.0 0.0
38.00032339166958 0.0 0.0 0.0 0.0
39.000323391669596 0.0 0.0 0.0 0.0
40.00032339166961 0.0 0.0 0.0 0.0
41.000323391669625 0.0 0.0 0.0 0.0
42.00032339166964 0.0 0.0 0.0 0.0
43.00032339166965 0.0 0.0 0.0 0.0
44.00032339166967 0.0 0.0 0.0 0.0
45.00032339166968 0.0 0.0 0.0 0.0
46.000323391669696 0.0 0.0 0.0 0.0
47.00032339166971 0.0 0.0 0.0 0.0
48.000323391669724 0.0 0.0 0.0 0.0
49.00032339166974 0.0 0.0 0.0 0.0
50.00032339166975 0.0 0.0 0.0 0.0
51.00032339166977 0.0 0.0 0.0 0.0
52.00032339166978 0.0 0.0 0.0 0.0
53.000323391669795 0.0 0.0 0.0 0.0
54.00032339166981 0.0 0.0 0.0 0.0
55.00032339166982 0.0 0.0 0.0 0.0
56.00032339166984 0.0 0.0 0.0 0.0
57.00032339166985 0.0 0.0 0.0 0.0
58.000323391669866 0.0 0.0 0.0 0.0
59.00032339166988 0.0 0.0 0.0 0.0
60.000323391669895 0.0 0.0 0.0 0.0
61.00032339166991 0.0 3.0 0.3 0.23333333333333328
62.00032339166992 0.0 4.0 0.4 0.26666666666666666
63.00032339166994 0.0 1.0 0.1 0.10000000000000002
64.00032339166995 0.0 0.0 0.0 0.0
65.00032339166997 0.0 0.0 0.0 0.0
66.00032339166998 0.0 0.0 0.0 0.0
67.00032339167 0.0 0.0 0.0 0.0
68.00032339167001 0.0 0.0 0.0 0.0
69.00032339167002 0.0 0.0 0.0 0.0
70.00032339167004 0.0 0.0 0.0 0.0
71.00032339167005 0.0 0.0 0.0 0.0
72.00032339167007 0.0 0.0 0.0 0.0
73.00032339167008 0.0 0.0 0.0 0.0
74.0003233916701 0.0 0.0 0.0 0.0
75.00032339167011 0.0 0.0 0.0 0.0
76.00032339167012 0.0 0.0 0.0 0.0
77.00032339167014 0.0 0.0 0.0 0.0
78.00032339167015 0.0 0.0 0.0 0.0
79.00032339167016 0.0 0.0 0.0 0.0
80.00032339167018 0.0 0.0 0.0 0.0
81.0003233916702 0.0 0.0 0.0 0.0
82.00032339167021 0.0 0.0 0.0 0.0
83.00032339167022 0.0 0.0 0.0 0.0
84.00032339167024 0.0 0.0 0.0 0.0
85.00032339167025 0.0 0.0 0.0 0.0
86.00032339167026 0.0 0.0 0.0 0.0
87.00032339167028 0.0 0.0 0.0 0.0
88.00032339167029 0.0 0.0 0.0 0.0
89.0003233916703 0.0 0.0 0.0 0.0
90.00032339167032 0.0 0.0 0.0 0.0
91.00032339167034 0.0 0.0 0.0 0.0
92.00032339167035 0.0 0.0 0.0 0.0
93.00032339167036 0.0 0.0 0.0 0.0
94.00032339167038 0.0 0.0 0.0 0.0
95.00032339167039 0.0 0.0 0.0 0.0
96.0003233916704 0.0 0.0 0.0 0.0
97.00032339167042 0.0 0.0 0.0 0.0
98.00032339167043 0.0 0.0 0.0 0.0
99.00032339167045 0.0 0.0 0.0 0.0
100.00032339167046 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-22T21:40+0000 #
#####################################################################
