#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 101.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.012322469658217 0.0 0.0 0.0 0.0
2.012322469658217 0.0 0.0 0.0 0.0
3.0123224696582174 0.0 0.0 0.0 0.0
4.012322469658217 0.0 0.0 0.0 0.0
5.0123224696582165 0.0 0.0 0.0 0.0
6.012322469658216 0.0 0.0 0.0 0.0
7.012322469658215 0.0 0.0 0.0 0.0
8.012322469658214 0.0 0.0 0.0 0.0
9.012322469658216 0.0 0.0 0.0 0.0
10.012322469658217 0.0 0.0 0.0 0.0
11.01232246965822 0.0 6.0 0.6 0.2666666666666667
12.012322469658221 0.0 9.0 0.9 0.10000000000000002
13.012322469658223 0.0 9.0 0.9 0.10000000000000002
14.012322469658224 0.0 8.0 0.8 0.17777777777777784
15.012322469658226 0.0 7.0 0.7 0.23333333333333334
16.012322469658226 0.0 6.0 0.6 0.2666666666666667
17.012322469658223 0.0 1.0 0.10000000000000002 0.10000000000000002
18.01232246965822 0.0 0.0 0.0 0.0
19.012322469658216 0.0 0.0 0.0 0.0
20.012322469658212 0.0 0.0 0.0 0.0
21.01232246965821 0.0 0.0 0.0 0.0
22.012322469658205 0.0 0.0 0.0 0.0
23.0123224696582 0.0 0.0 0.0 0.0
24.012322469658198 0.0 0.0 0.0 0.0
25.012322469658194 0.0 0.0 0.0 0.0
26.01232246965819 0.0 0.0 0.0 0.0
27.012322469658187 0.0 0.0 0.0 0.0
28.012322469658184 0.0 0.0 0.0 0.0
29.01232246965818 0.0 0.0 0.0 0.0
30.012322469658177 0.0 0.0 0.0 0.0
31.012322469658173 0.0 0.0 0.0 0.0
32.01232246965817 0.0 0.0 0.0 0.0
33.01232246965818 0.0 0.0 0.0 0.0
34.01232246965819 0.0 0.0 0.0 0.0
35.012322469658194 0.0 0.0 0.0 0.0
36.0123224696582 0.0 0.0 0.0 0.0
37.01232246965821 0.0 0.0 0.0 0.0
38.012322469658216 0.0 0.0 0.0 0.0
39.01232246965822 0.0 0.0 0.0 0.0
40.01232246965823 0.0 0.0 0.0 0.0
41.01232246965824 0.0 0.0 0.0 0.0
42.012322469658244 0.0 0.0 0.0 0.0
43.01232246965825 0.0 0.0 0.0 0.0
44.01232246965826 0.0 0.0 0.0 0.0
45.012322469658265 0.0 0.0 0.0 0.0
46.01232246965827 0.0 0.0 0.0 0.0
47.01232246965828 0.0 0.0 0.0 0.0
48.01232246965829 0.0 0.0 0.0 0.0
49.012322469658294 0.0 0.0 0.0 0.0
50.0123224696583 0.0 0.0 0.0 0.0
51.01232246965831 0.0 0.0 0.0 0.0
52.012322469658315 0.0 0.0 0.0 0.0
53.01232246965832 0.0 0.0 0.0 0.0
54.01232246965833 0.0 0.0 0.0 0.0
55.012322469658336 0.0 0.0 0.0 0.0
56.01232246965834 0.0 0.0 0.0 0.0
57.01232246965835 0.0 0.0 0.0 0.0
58.01232246965836 0.0 0.0 0.0 0.0
59.012322469658365 0.0 0.0 0.0 0.0
60.01232246965837 0.0 0.0 0.0 0.0
61.01232246965838 0.0 3.0 0.3 0.23333333333333328
62.012322469658386 0.0 5.0 0.5 0.2777777777777778
63.01232246965839 0.0 4.0 0.4 0.26666666666666666
64.0123224696584 0.0 3.0 0.3 0.23333333333333328
65.01232246965839 0.0 1.0 0.10000000000000002 0.10000000000000002
66.01232246965837 0.0 0.0 0.0 0.0
67.01232246965836 0.0 0.0 0.0 0.0
68.01232246965834 0.0 0.0 0.0 0.0
69.01232246965833 0.0 0.0 0.0 0.0
70.01232246965832 0.0 0.0 0.0 0.0
71.0123224696583 0.0 0.0 0.0 0.0
72.01232246965829 0.0 0.0 0.0 0.0
73.01232246965827 0.0 0.0 0.0 0.0
74.01232246965826 0.0 0.0 0.0 0.0
75.01232246965824 0.0 0.0 0.0 0.0
76.01232246965823 0.0 0.0 0.0 0.0
77.01232246965822 0.0 0.0 0.0 0.0
78.0123224696582 0.0 0.0 0.0 0.0
79.01232246965819 0.0 0.0 0.0 0.0
80.01232246965817 0.0 0.0 0.0 0.0
81.01232246965816 0.0 0.0 0.0 0.0
82.01232246965814 0.0 0.0 0.0 0.0
83.01232246965813 0.0 0.0 0.0 0.0
84.01232246965812 0.0 0.0 0.0 0.0
85.0123224696581 0.0 0.0 0.0 0.0
86.01232246965809 0.0 0.0 0.0 0.0
87.01232246965807 0.0 0.0 0.0 0.0
88.01232246965806 0.0 0.0 0.0 0.0
89.01232246965805 0.0 0.0 0.0 0.0
90.01232246965803 0.0 0.0 0.0 0.0
91.01232246965802 0.0 0.0 0.0 0.0
92.012322469658 0.0 0.0 0.0 0.0
93.01232246965799 0.0 0.0 0.0 0.0
94.01232246965797 0.0 0.0 0.0 0.0
95.01232246965796 0.0 0.0 0.0 0.0
96.01232246965795 0.0 0.0 0.0 0.0
97.01232246965793 0.0 0.0 0.0 0.0
98.01232246965792 0.0 0.0 0.0 0.0
99.0123224696579 0.0 0.0 0.0 0.0
100.01232246965789 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
