#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 178.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0023859262935721 0.0 0.0 0.0 0.0
2.002385926293572 0.0 0.0 0.0 0.0
3.0023859262935724 0.0 0.0 0.0 0.0
4.002385926293573 0.0 0.0 0.0 0.0
5.002385926293572 0.0 0.0 0.0 0.0
6.002385926293571 0.0 0.0 0.0 0.0
7.00238592629357 0.0 0.0 0.0 0.0
8.00238592629357 0.0 0.0 0.0 0.0
9.002385926293572 0.0 0.0 0.0 0.0
10.002385926293574 0.0 0.0 0.0 0.0
11.002385926293575 0.0 4.0 0.4 0.2666666666666668
12.002385926293577 1.0 10.0 1.0 0.0
13.002385926293579 1.0 10.0 1.0 0.0
14.00238592629358 1.0 10.0 1.0 0.0
15.002385926293583 0.0 7.0 0.7000000000000001 0.23333333333333325
16.002385926293584 0.0 3.0 0.3 0.23333333333333328
17.00238592629358 0.0 2.0 0.20000000000000004 0.17777777777777778
18.002385926293577 0.0 0.0 0.0 0.0
19.002385926293574 0.0 0.0 0.0 0.0
20.00238592629357 0.0 0.0 0.0 0.0
21.002385926293567 0.0 0.0 0.0 0.0
22.002385926293563 0.0 0.0 0.0 0.0
23.00238592629356 0.0 0.0 0.0 0.0
24.002385926293556 0.0 0.0 0.0 0.0
25.002385926293552 0.0 0.0 0.0 0.0
26.00238592629355 0.0 0.0 0.0 0.0
27.002385926293545 0.0 0.0 0.0 0.0
28.00238592629354 0.0 0.0 0.0 0.0
29.002385926293538 0.0 0.0 0.0 0.0
30.002385926293535 0.0 0.0 0.0 0.0
31.00238592629353 0.0 0.0 0.0 0.0
32.00238592629353 0.0 0.0 0.0 0.0
33.002385926293535 0.0 0.0 0.0 0.0
34.00238592629354 0.0 0.0 0.0 0.0
35.00238592629355 0.0 0.0 0.0 0.0
36.002385926293556 0.0 0.0 0.0 0.0
37.00238592629356 0.0 0.0 0.0 0.0
38.00238592629357 0.0 0.0 0.0 0.0
39.00238592629358 0.0 0.0 0.0 0.0
40.002385926293584 0.0 0.0 0.0 0.0
41.00238592629359 0.0 0.0 0.0 0.0
42.0023859262936 0.0 0.0 0.0 0.0
43.002385926293606 0.0 0.0 0.0 0.0
44.00238592629361 0.0 0.0 0.0 0.0
45.00238592629362 0.0 0.0 0.0 0.0
46.00238592629363 0.0 0.0 0.0 0.0
47.002385926293634 0.0 0.0 0.0 0.0
48.00238592629364 0.0 0.0 0.0 0.0
49.00238592629365 0.0 0.0 0.0 0.0
50.002385926293655 0.0 0.0 0.0 0.0
51.00238592629366 0.0 0.0 0.0 0.0
52.00238592629367 0.0 0.0 0.0 0.0
53.00238592629368 0.0 0.0 0.0 0.0
54.002385926293684 0.0 0.0 0.0 0.0
55.00238592629369 0.0 0.0 0.0 0.0
56.0023859262937 0.0 0.0 0.0 0.0
57.002385926293705 0.0 0.0 0.0 0.0
58.00238592629371 0.0 0.0 0.0 0.0
59.00238592629372 0.0 0.0 0.0 0.0
60.00238592629373 0.0 0.0 0.0 0.0
61.002385926293734 0.0 4.0 0.4 0.2666666666666668
62.00238592629374 1.0 10.0 1.0 0.0
63.00238592629375 0.0 7.0 0.7000000000000001 0.23333333333333325
64.00238592629375 0.0 6.0 0.6 0.2666666666666668
65.00238592629374 0.0 5.0 0.5 0.2777777777777778
66.00238592629373 0.0 0.0 0.0 0.0
67.00238592629371 0.0 0.0 0.0 0.0
68.0023859262937 0.0 0.0 0.0 0.0
69.00238592629368 0.0 0.0 0.0 0.0
70.00238592629367 0.0 0.0 0.0 0.0
71.00238592629366 0.0 0.0 0.0 0.0
72.00238592629364 0.0 0.0 0.0 0.0
73.00238592629363 0.0 0.0 0.0 0.0
74.00238592629361 0.0 0.0 0.0 0.0
75.0023859262936 0.0 0.0 0.0 0.0
76.00238592629358 0.0 0.0 0.0 0.0
77.00238592629357 0.0 0.0 0.0 0.0
78.00238592629356 0.0 0.0 0.0 0.0
79.00238592629354 0.0 0.0 0.0 0.0
80.00238592629353 0.0 0.0 0.0 0.0
81.00238592629351 0.0 0.0 0.0 0.0
82.0023859262935 0.0 0.0 0.0 0.0
83.00238592629348 0.0 0.0 0.0 0.0
84.00238592629347 0.0 0.0 0.0 0.0
85.00238592629346 0.0 0.0 0.0 0.0
86.00238592629344 0.0 0.0 0.0 0.0
87.00238592629343 0.0 0.0 0.0 0.0
88.00238592629341 0.0 0.0 0.0 0.0
89.0023859262934 0.0 0.0 0.0 0.0
90.00238592629339 0.0 0.0 0.0 0.0
91.00238592629337 0.0 0.0 0.0 0.0
92.00238592629336 0.0 0.0 0.0 0.0
93.00238592629334 0.0 0.0 0.0 0.0
94.00238592629333 0.0 0.0 0.0 0.0
95.00238592629331 0.0 0.0 0.0 0.0
96.0023859262933 0.0 0.0 0.0 0.0
97.00238592629329 0.0 0.0 0.0 0.0
98.00238592629327 0.0 0.0 0.0 0.0
99.00238592629326 0.0 0.0 0.0 0.0
100.00238592629324 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
