#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 114.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0032591893305713 0.0 0.0 0.0 0.0
2.003259189330571 0.0 0.0 0.0 0.0
3.0032591893305716 0.0 0.0 0.0 0.0
4.003259189330572 0.0 0.0 0.0 0.0
5.003259189330571 0.0 0.0 0.0 0.0
6.00325918933057 0.0 0.0 0.0 0.0
7.003259189330569 0.0 0.0 0.0 0.0
8.003259189330569 0.0 0.0 0.0 0.0
9.00325918933057 0.0 0.0 0.0 0.0
10.003259189330572 0.0 0.0 0.0 0.0
11.003259189330574 0.0 5.0 0.5 0.2777777777777778
12.003259189330576 0.0 7.0 0.7 0.23333333333333334
13.003259189330578 0.0 7.0 0.7 0.23333333333333334
14.00325918933058 0.0 7.0 0.7 0.23333333333333334
15.003259189330581 0.0 3.0 0.29999999999999993 0.23333333333333325
16.00325918933058 0.0 1.0 0.10000000000000002 0.10000000000000002
17.003259189330578 0.0 0.0 0.0 0.0
18.003259189330574 0.0 0.0 0.0 0.0
19.00325918933057 0.0 0.0 0.0 0.0
20.003259189330567 0.0 0.0 0.0 0.0
21.003259189330564 0.0 0.0 0.0 0.0
22.00325918933056 0.0 0.0 0.0 0.0
23.003259189330556 0.0 0.0 0.0 0.0
24.003259189330553 0.0 0.0 0.0 0.0
25.00325918933055 0.0 0.0 0.0 0.0
26.003259189330546 0.0 0.0 0.0 0.0
27.003259189330542 0.0 0.0 0.0 0.0
28.00325918933054 0.0 0.0 0.0 0.0
29.003259189330535 0.0 0.0 0.0 0.0
30.00325918933053 0.0 0.0 0.0 0.0
31.003259189330528 0.0 0.0 0.0 0.0
32.00325918933053 0.0 0.0 0.0 0.0
33.003259189330535 0.0 0.0 0.0 0.0
34.00325918933054 0.0 0.0 0.0 0.0
35.00325918933055 0.0 0.0 0.0 0.0
36.00325918933056 0.0 0.0 0.0 0.0
37.003259189330564 0.0 0.0 0.0 0.0
38.00325918933057 0.0 0.0 0.0 0.0
39.00325918933058 0.0 0.0 0.0 0.0
40.003259189330585 0.0 0.0 0.0 0.0
41.00325918933059 0.0 0.0 0.0 0.0
42.0032591893306 0.0 0.0 0.0 0.0
43.003259189330606 0.0 0.0 0.0 0.0
44.00325918933061 0.0 0.0 0.0 0.0
45.00325918933062 0.0 0.0 0.0 0.0
46.00325918933063 0.0 0.0 0.0 0.0
47.003259189330635 0.0 0.0 0.0 0.0
48.00325918933064 0.0 0.0 0.0 0.0
49.00325918933065 0.0 0.0 0.0 0.0
50.003259189330656 0.0 0.0 0.0 0.0
51.00325918933066 0.0 0.0 0.0 0.0
52.00325918933067 0.0 0.0 0.0 0.0
53.00325918933068 0.0 0.0 0.0 0.0
54.003259189330684 0.0 0.0 0.0 0.0
55.00325918933069 0.0 0.0 0.0 0.0
56.0032591893307 0.0 0.0 0.0 0.0
57.003259189330706 0.0 0.0 0.0 0.0
58.00325918933071 0.0 0.0 0.0 0.0
59.00325918933072 0.0 0.0 0.0 0.0
60.00325918933073 0.0 0.0 0.0 0.0
61.003259189330734 0.0 0.0 0.0 0.0
62.00325918933074 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00325918933075 0.0 2.0 0.20000000000000004 0.17777777777777778
64.00325918933075 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00325918933073 0.0 1.0 0.10000000000000002 0.10000000000000002
66.00325918933072 0.0 1.0 0.10000000000000002 0.10000000000000002
67.0032591893307 0.0 0.0 0.0 0.0
68.00325918933069 0.0 0.0 0.0 0.0
69.00325918933068 0.0 0.0 0.0 0.0
70.00325918933066 0.0 0.0 0.0 0.0
71.00325918933065 0.0 0.0 0.0 0.0
72.00325918933063 0.0 0.0 0.0 0.0
73.00325918933062 0.0 0.0 0.0 0.0
74.0032591893306 0.0 0.0 0.0 0.0
75.00325918933059 0.0 0.0 0.0 0.0
76.00325918933058 0.0 0.0 0.0 0.0
77.00325918933056 0.0 0.0 0.0 0.0
78.00325918933055 0.0 0.0 0.0 0.0
79.00325918933054 0.0 0.0 0.0 0.0
80.00325918933052 0.0 0.0 0.0 0.0
81.0032591893305 0.0 0.0 0.0 0.0
82.00325918933049 0.0 0.0 0.0 0.0
83.00325918933048 0.0 0.0 0.0 0.0
84.00325918933046 0.0 0.0 0.0 0.0
85.00325918933045 0.0 0.0 0.0 0.0
86.00325918933044 0.0 0.0 0.0 0.0
87.00325918933042 0.0 0.0 0.0 0.0
88.00325918933041 0.0 0.0 0.0 0.0
89.0032591893304 0.0 0.0 0.0 0.0
90.00325918933038 0.0 0.0 0.0 0.0
91.00325918933036 0.0 0.0 0.0 0.0
92.00325918933035 0.0 0.0 0.0 0.0
93.00325918933034 0.0 0.0 0.0 0.0
94.00325918933032 0.0 0.0 0.0 0.0
95.00325918933031 0.0 0.0 0.0 0.0
96.0032591893303 0.0 0.0 0.0 0.0
97.00325918933028 0.0 0.0 0.0 0.0
98.00325918933027 0.0 0.0 0.0 0.0
99.00325918933025 0.0 0.0 0.0 0.0
100.00325918933024 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
