#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 140.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.001676395157989 0.0 0.0 0.0 0.0
2.001676395157989 0.0 0.0 0.0 0.0
3.0016763951579897 0.0 0.0 0.0 0.0
4.001676395157991 0.0 0.0 0.0 0.0
5.0016763951579915 0.0 0.0 0.0 0.0
6.001676395157992 0.0 0.0 0.0 0.0
7.001676395157993 0.0 0.0 0.0 0.0
8.001676395157993 0.0 0.0 0.0 0.0
9.00167639515799 0.0 0.0 0.0 0.0
10.001676395157986 0.0 0.0 0.0 0.0
11.001676395157983 0.0 5.0 0.5 0.2777777777777778
12.001676395157979 0.0 8.0 0.8 0.17777777777777778
13.001676395157975 0.0 5.0 0.5 0.2777777777777778
14.001676395157972 0.0 2.0 0.20000000000000004 0.17777777777777778
15.001676395157968 0.0 0.0 0.0 0.0
16.001676395157965 0.0 0.0 0.0 0.0
17.00167639515796 0.0 0.0 0.0 0.0
18.001676395157958 0.0 0.0 0.0 0.0
19.001676395157954 0.0 0.0 0.0 0.0
20.00167639515795 0.0 0.0 0.0 0.0
21.001676395157947 0.0 0.0 0.0 0.0
22.001676395157943 0.0 0.0 0.0 0.0
23.00167639515794 0.0 0.0 0.0 0.0
24.001676395157936 0.0 0.0 0.0 0.0
25.001676395157933 0.0 0.0 0.0 0.0
26.00167639515793 0.0 0.0 0.0 0.0
27.001676395157926 0.0 0.0 0.0 0.0
28.001676395157922 0.0 0.0 0.0 0.0
29.00167639515792 0.0 0.0 0.0 0.0
30.001676395157915 0.0 0.0 0.0 0.0
31.00167639515791 0.0 0.0 0.0 0.0
32.00167639515791 0.0 0.0 0.0 0.0
33.00167639515792 0.0 0.0 0.0 0.0
34.001676395157936 0.0 0.0 0.0 0.0
35.00167639515795 0.0 0.0 0.0 0.0
36.001676395157965 0.0 0.0 0.0 0.0
37.00167639515798 0.0 0.0 0.0 0.0
38.00167639515799 0.0 0.0 0.0 0.0
39.00167639515801 0.0 0.0 0.0 0.0
40.00167639515802 0.0 0.0 0.0 0.0
41.001676395158036 0.0 0.0 0.0 0.0
42.00167639515805 0.0 0.0 0.0 0.0
43.001676395158064 0.0 0.0 0.0 0.0
44.00167639515808 0.0 0.0 0.0 0.0
45.00167639515809 0.0 0.0 0.0 0.0
46.00167639515811 0.0 0.0 0.0 0.0
47.00167639515812 0.0 0.0 0.0 0.0
48.001676395158135 0.0 0.0 0.0 0.0
49.00167639515815 0.0 0.0 0.0 0.0
50.001676395158164 0.0 0.0 0.0 0.0
51.00167639515818 0.0 0.0 0.0 0.0
52.00167639515819 0.0 0.0 0.0 0.0
53.001676395158206 0.0 0.0 0.0 0.0
54.00167639515822 0.0 0.0 0.0 0.0
55.001676395158235 0.0 0.0 0.0 0.0
56.00167639515825 0.0 0.0 0.0 0.0
57.00167639515826 0.0 0.0 0.0 0.0
58.00167639515828 0.0 0.0 0.0 0.0
59.00167639515829 0.0 0.0 0.0 0.0
60.001676395158306 0.0 0.0 0.0 0.0
61.00167639515832 0.0 5.0 0.5 0.2777777777777778
62.001676395158334 0.0 7.0 0.7 0.23333333333333334
63.00167639515835 0.0 2.0 0.2 0.17777777777777784
64.00167639515836 0.0 0.0 0.0 0.0
65.00167639515837 0.0 0.0 0.0 0.0
66.00167639515838 0.0 0.0 0.0 0.0
67.0016763951584 0.0 0.0 0.0 0.0
68.00167639515841 0.0 0.0 0.0 0.0
69.00167639515843 0.0 0.0 0.0 0.0
70.00167639515844 0.0 0.0 0.0 0.0
71.00167639515846 0.0 0.0 0.0 0.0
72.00167639515847 0.0 0.0 0.0 0.0
73.00167639515848 0.0 0.0 0.0 0.0
74.0016763951585 0.0 0.0 0.0 0.0
75.00167639515851 0.0 0.0 0.0 0.0
76.00167639515853 0.0 0.0 0.0 0.0
77.00167639515854 0.0 0.0 0.0 0.0
78.00167639515855 0.0 0.0 0.0 0.0
79.00167639515857 0.0 0.0 0.0 0.0
80.00167639515858 0.0 0.0 0.0 0.0
81.0016763951586 0.0 0.0 0.0 0.0
82.00167639515861 0.0 0.0 0.0 0.0
83.00167639515863 0.0 0.0 0.0 0.0
84.00167639515864 0.0 0.0 0.0 0.0
85.00167639515865 0.0 0.0 0.0 0.0
86.00167639515867 0.0 0.0 0.0 0.0
87.00167639515868 0.0 0.0 0.0 0.0
88.0016763951587 0.0 0.0 0.0 0.0
89.00167639515871 0.0 0.0 0.0 0.0
90.00167639515873 0.0 0.0 0.0 0.0
91.00167639515874 0.0 0.0 0.0 0.0
92.00167639515875 0.0 0.0 0.0 0.0
93.00167639515877 0.0 0.0 0.0 0.0
94.00167639515878 0.0 0.0 0.0 0.0
95.0016763951588 0.0 0.0 0.0 0.0
96.00167639515881 0.0 0.0 0.0 0.0
97.00167639515882 0.0 0.0 0.0 0.0
98.00167639515884 0.0 0.0 0.0 0.0
99.00167639515885 0.0 0.0 0.0 0.0
100.00167639515887 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
