#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 124.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.001193586699945 0.0 0.0 0.0 0.0
2.0011935866999457 0.0 0.0 0.0 0.0
3.0011935866999466 0.0 0.0 0.0 0.0
4.001193586699947 0.0 0.0 0.0 0.0
5.0011935866999435 0.0 0.0 0.0 0.0
6.00119358669994 0.0 0.0 0.0 0.0
7.001193586699936 0.0 0.0 0.0 0.0
8.001193586699934 0.0 0.0 0.0 0.0
9.00119358669993 0.0 0.0 0.0 0.0
10.001193586699927 0.0 0.0 0.0 0.0
11.001193586699923 0.0 6.0 0.6 0.26666666666666666
12.00119358669992 0.0 6.0 0.6 0.26666666666666666
13.001193586699916 0.0 0.0 0.0 0.0
14.001193586699912 0.0 0.0 0.0 0.0
15.001193586699909 0.0 0.0 0.0 0.0
16.001193586699905 0.0 0.0 0.0 0.0
17.00119358669992 0.0 0.0 0.0 0.0
18.001193586699934 0.0 0.0 0.0 0.0
19.001193586699948 0.0 0.0 0.0 0.0
20.001193586699962 0.0 0.0 0.0 0.0
21.001193586699976 0.0 0.0 0.0 0.0
22.00119358669999 0.0 0.0 0.0 0.0
23.001193586700005 0.0 0.0 0.0 0.0
24.00119358670002 0.0 0.0 0.0 0.0
25.001193586700033 0.0 0.0 0.0 0.0
26.001193586700047 0.0 0.0 0.0 0.0
27.00119358670006 0.0 0.0 0.0 0.0
28.001193586700076 0.0 0.0 0.0 0.0
29.00119358670009 0.0 0.0 0.0 0.0
30.001193586700104 0.0 0.0 0.0 0.0
31.00119358670012 0.0 0.0 0.0 0.0
32.00119358670013 0.0 0.0 0.0 0.0
33.00119358670015 0.0 0.0 0.0 0.0
34.00119358670016 0.0 0.0 0.0 0.0
35.001193586700175 0.0 0.0 0.0 0.0
36.00119358670019 0.0 0.0 0.0 0.0
37.001193586700204 0.0 0.0 0.0 0.0
38.00119358670022 0.0 0.0 0.0 0.0
39.00119358670023 0.0 0.0 0.0 0.0
40.001193586700246 0.0 0.0 0.0 0.0
41.00119358670026 0.0 0.0 0.0 0.0
42.001193586700275 0.0 0.0 0.0 0.0
43.00119358670029 0.0 0.0 0.0 0.0
44.0011935867003 0.0 0.0 0.0 0.0
45.00119358670032 0.0 0.0 0.0 0.0
46.00119358670033 0.0 0.0 0.0 0.0
47.001193586700346 0.0 0.0 0.0 0.0
48.00119358670036 0.0 0.0 0.0 0.0
49.001193586700374 0.0 0.0 0.0 0.0
50.00119358670039 0.0 0.0 0.0 0.0
51.0011935867004 0.0 0.0 0.0 0.0
52.00119358670042 0.0 0.0 0.0 0.0
53.00119358670043 0.0 0.0 0.0 0.0
54.001193586700445 0.0 0.0 0.0 0.0
55.00119358670046 0.0 0.0 0.0 0.0
56.001193586700474 0.0 0.0 0.0 0.0
57.00119358670049 0.0 0.0 0.0 0.0
58.0011935867005 0.0 0.0 0.0 0.0
59.001193586700516 0.0 0.0 0.0 0.0
60.00119358670053 0.0 0.0 0.0 0.0
61.001193586700545 0.0 3.0 0.29999999999999993 0.23333333333333325
62.00119358670056 0.0 3.0 0.29999999999999993 0.23333333333333325
63.00119358670057 0.0 0.0 0.0 0.0
64.00119358670058 0.0 0.0 0.0 0.0
65.00119358670052 0.0 0.0 0.0 0.0
66.00119358670047 0.0 0.0 0.0 0.0
67.00119358670041 0.0 0.0 0.0 0.0
68.00119358670035 0.0 0.0 0.0 0.0
69.0011935867003 0.0 0.0 0.0 0.0
70.00119358670024 0.0 0.0 0.0 0.0
71.00119358670018 0.0 0.0 0.0 0.0
72.00119358670013 0.0 0.0 0.0 0.0
73.00119358670007 0.0 0.0 0.0 0.0
74.00119358670001 0.0 0.0 0.0 0.0
75.00119358669996 0.0 0.0 0.0 0.0
76.0011935866999 0.0 0.0 0.0 0.0
77.00119358669984 0.0 0.0 0.0 0.0
78.00119358669978 0.0 0.0 0.0 0.0
79.00119358669973 0.0 0.0 0.0 0.0
80.00119358669967 0.0 0.0 0.0 0.0
81.00119358669961 0.0 0.0 0.0 0.0
82.00119358669956 0.0 0.0 0.0 0.0
83.0011935866995 0.0 0.0 0.0 0.0
84.00119358669944 0.0 0.0 0.0 0.0
85.00119358669939 0.0 0.0 0.0 0.0
86.00119358669933 0.0 0.0 0.0 0.0
87.00119358669927 0.0 0.0 0.0 0.0
88.00119358669922 0.0 0.0 0.0 0.0
89.00119358669916 0.0 0.0 0.0 0.0
90.0011935866991 0.0 0.0 0.0 0.0
91.00119358669905 0.0 0.0 0.0 0.0
92.00119358669899 0.0 0.0 0.0 0.0
93.00119358669893 0.0 0.0 0.0 0.0
94.00119358669888 0.0 0.0 0.0 0.0
95.00119358669882 0.0 0.0 0.0 0.0
96.00119358669876 0.0 0.0 0.0 0.0
97.0011935866987 0.0 0.0 0.0 0.0
98.00119358669865 0.0 0.0 0.0 0.0
99.00119358669859 0.0 0.0 0.0 0.0
100.00119358669853 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
