#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 40.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0022386516901065 0.0 0.0 0.0 0.0
2.0022386516901074 0.0 0.0 0.0 0.0
3.0022386516901083 0.0 0.0 0.0 0.0
4.002238651690109 0.0 0.0 0.0 0.0
5.002238651690106 0.0 0.0 0.0 0.0
6.002238651690102 0.0 0.0 0.0 0.0
7.0022386516900985 0.0 0.0 0.0 0.0
8.002238651690096 0.0 0.0 0.0 0.0
9.002238651690092 0.0 0.0 0.0 0.0
10.002238651690089 0.0 0.0 0.0 0.0
11.002238651690085 0.0 2.0 0.2 0.17777777777777784
12.002238651690082 0.0 6.0 0.6 0.26666666666666666
13.002238651690078 0.0 4.0 0.4 0.2666666666666667
14.002238651690075 0.0 0.0 0.0 0.0
15.002238651690071 0.0 0.0 0.0 0.0
16.002238651690067 0.0 0.0 0.0 0.0
17.00223865169008 0.0 0.0 0.0 0.0
18.002238651690096 0.0 0.0 0.0 0.0
19.00223865169011 0.0 0.0 0.0 0.0
20.002238651690124 0.0 0.0 0.0 0.0
21.00223865169014 0.0 0.0 0.0 0.0
22.002238651690153 0.0 0.0 0.0 0.0
23.002238651690167 0.0 0.0 0.0 0.0
24.00223865169018 0.0 0.0 0.0 0.0
25.002238651690195 0.0 0.0 0.0 0.0
26.00223865169021 0.0 0.0 0.0 0.0
27.002238651690224 0.0 0.0 0.0 0.0
28.002238651690238 0.0 0.0 0.0 0.0
29.002238651690252 0.0 0.0 0.0 0.0
30.002238651690266 0.0 0.0 0.0 0.0
31.00223865169028 0.0 0.0 0.0 0.0
32.00223865169029 0.0 0.0 0.0 0.0
33.002238651690305 0.0 0.0 0.0 0.0
34.00223865169032 0.0 0.0 0.0 0.0
35.002238651690334 0.0 0.0 0.0 0.0
36.00223865169035 0.0 0.0 0.0 0.0
37.00223865169036 0.0 0.0 0.0 0.0
38.00223865169038 0.0 0.0 0.0 0.0
39.00223865169039 0.0 0.0 0.0 0.0
40.002238651690405 0.0 0.0 0.0 0.0
41.00223865169042 0.0 0.0 0.0 0.0
42.00223865169043 0.0 0.0 0.0 0.0
43.00223865169045 0.0 0.0 0.0 0.0
44.00223865169046 0.0 0.0 0.0 0.0
45.002238651690476 0.0 0.0 0.0 0.0
46.00223865169049 0.0 0.0 0.0 0.0
47.002238651690504 0.0 0.0 0.0 0.0
48.00223865169052 0.0 0.0 0.0 0.0
49.00223865169053 0.0 0.0 0.0 0.0
50.00223865169055 0.0 0.0 0.0 0.0
51.00223865169056 0.0 0.0 0.0 0.0
52.002238651690575 0.0 0.0 0.0 0.0
53.00223865169059 0.0 0.0 0.0 0.0
54.002238651690604 0.0 0.0 0.0 0.0
55.00223865169062 0.0 0.0 0.0 0.0
56.00223865169063 0.0 0.0 0.0 0.0
57.00223865169065 0.0 0.0 0.0 0.0
58.00223865169066 0.0 0.0 0.0 0.0
59.002238651690675 0.0 0.0 0.0 0.0
60.00223865169069 0.0 0.0 0.0 0.0
61.0022386516907 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00223865169072 0.0 2.0 0.20000000000000004 0.17777777777777778
63.00223865169073 0.0 1.0 0.1 0.10000000000000002
64.00223865169075 0.0 0.0 0.0 0.0
65.00223865169069 0.0 0.0 0.0 0.0
66.00223865169063 0.0 0.0 0.0 0.0
67.00223865169058 0.0 0.0 0.0 0.0
68.00223865169052 0.0 0.0 0.0 0.0
69.00223865169046 0.0 0.0 0.0 0.0
70.0022386516904 0.0 0.0 0.0 0.0
71.00223865169035 0.0 0.0 0.0 0.0
72.00223865169029 0.0 0.0 0.0 0.0
73.00223865169023 0.0 0.0 0.0 0.0
74.00223865169018 0.0 0.0 0.0 0.0
75.00223865169012 0.0 0.0 0.0 0.0
76.00223865169006 0.0 0.0 0.0 0.0
77.00223865169 0.0 0.0 0.0 0.0
78.00223865168995 0.0 0.0 0.0 0.0
79.0022386516899 0.0 0.0 0.0 0.0
80.00223865168984 0.0 0.0 0.0 0.0
81.00223865168978 0.0 0.0 0.0 0.0
82.00223865168972 0.0 0.0 0.0 0.0
83.00223865168967 0.0 0.0 0.0 0.0
84.00223865168961 0.0 0.0 0.0 0.0
85.00223865168955 0.0 0.0 0.0 0.0
86.0022386516895 0.0 0.0 0.0 0.0
87.00223865168944 0.0 0.0 0.0 0.0
88.00223865168938 0.0 0.0 0.0 0.0
89.00223865168932 0.0 0.0 0.0 0.0
90.00223865168927 0.0 0.0 0.0 0.0
91.00223865168921 0.0 0.0 0.0 0.0
92.00223865168915 0.0 0.0 0.0 0.0
93.0022386516891 0.0 0.0 0.0 0.0
94.00223865168904 0.0 0.0 0.0 0.0
95.00223865168898 0.0 0.0 0.0 0.0
96.00223865168893 0.0 0.0 0.0 0.0
97.00223865168887 0.0 0.0 0.0 0.0
98.00223865168881 0.0 0.0 0.0 0.0
99.00223865168876 0.0 0.0 0.0 0.0
100.0022386516887 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
