#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 13.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0018695148558217 0.0 0.0 0.0 0.0
2.0018695148558217 0.0 0.0 0.0 0.0
3.0018695148558225 0.0 0.0 0.0 0.0
4.001869514855823 0.0 0.0 0.0 0.0
5.001869514855824 0.0 0.0 0.0 0.0
6.001869514855825 0.0 0.0 0.0 0.0
7.001869514855826 0.0 0.0 0.0 0.0
8.001869514855827 0.0 0.0 0.0 0.0
9.001869514855823 0.0 0.0 0.0 0.0
10.00186951485582 0.0 0.0 0.0 0.0
11.001869514855816 0.0 4.0 0.4 0.2666666666666667
12.001869514855812 0.0 9.0 0.9 0.1
13.001869514855809 0.0 5.0 0.5 0.2777777777777778
14.001869514855805 0.0 0.0 0.0 0.0
15.001869514855802 0.0 0.0 0.0 0.0
16.001869514855798 0.0 0.0 0.0 0.0
17.001869514855795 0.0 0.0 0.0 0.0
18.00186951485579 0.0 0.0 0.0 0.0
19.001869514855787 0.0 0.0 0.0 0.0
20.001869514855784 0.0 0.0 0.0 0.0
21.00186951485578 0.0 0.0 0.0 0.0
22.001869514855777 0.0 0.0 0.0 0.0
23.001869514855773 0.0 0.0 0.0 0.0
24.00186951485577 0.0 0.0 0.0 0.0
25.001869514855766 0.0 0.0 0.0 0.0
26.001869514855763 0.0 0.0 0.0 0.0
27.00186951485576 0.0 0.0 0.0 0.0
28.001869514855755 0.0 0.0 0.0 0.0
29.001869514855752 0.0 0.0 0.0 0.0
30.00186951485575 0.0 0.0 0.0 0.0
31.001869514855745 0.0 0.0 0.0 0.0
32.00186951485574 0.0 0.0 0.0 0.0
33.001869514855755 0.0 0.0 0.0 0.0
34.00186951485577 0.0 0.0 0.0 0.0
35.001869514855784 0.0 0.0 0.0 0.0
36.0018695148558 0.0 0.0 0.0 0.0
37.00186951485581 0.0 0.0 0.0 0.0
38.00186951485583 0.0 0.0 0.0 0.0
39.00186951485584 0.0 0.0 0.0 0.0
40.001869514855855 0.0 0.0 0.0 0.0
41.00186951485587 0.0 0.0 0.0 0.0
42.00186951485588 0.0 0.0 0.0 0.0
43.0018695148559 0.0 0.0 0.0 0.0
44.00186951485591 0.0 0.0 0.0 0.0
45.001869514855926 0.0 0.0 0.0 0.0
46.00186951485594 0.0 0.0 0.0 0.0
47.001869514855954 0.0 0.0 0.0 0.0
48.00186951485597 0.0 0.0 0.0 0.0
49.00186951485598 0.0 0.0 0.0 0.0
50.001869514856 0.0 0.0 0.0 0.0
51.00186951485601 0.0 0.0 0.0 0.0
52.001869514856025 0.0 0.0 0.0 0.0
53.00186951485604 0.0 0.0 0.0 0.0
54.001869514856054 0.0 0.0 0.0 0.0
55.00186951485607 0.0 0.0 0.0 0.0
56.00186951485608 0.0 0.0 0.0 0.0
57.0018695148561 0.0 0.0 0.0 0.0
58.00186951485611 0.0 0.0 0.0 0.0
59.001869514856125 0.0 0.0 0.0 0.0
60.00186951485614 0.0 0.0 0.0 0.0
61.00186951485615 0.0 3.0 0.3 0.23333333333333334
62.00186951485617 0.0 7.0 0.7 0.23333333333333334
63.00186951485618 0.0 4.0 0.39999999999999997 0.2666666666666667
64.0018695148562 0.0 0.0 0.0 0.0
65.00186951485621 0.0 0.0 0.0 0.0
66.00186951485622 0.0 0.0 0.0 0.0
67.00186951485624 0.0 0.0 0.0 0.0
68.00186951485625 0.0 0.0 0.0 0.0
69.00186951485627 0.0 0.0 0.0 0.0
70.00186951485628 0.0 0.0 0.0 0.0
71.0018695148563 0.0 0.0 0.0 0.0
72.00186951485631 0.0 0.0 0.0 0.0
73.00186951485632 0.0 0.0 0.0 0.0
74.00186951485634 0.0 0.0 0.0 0.0
75.00186951485635 0.0 0.0 0.0 0.0
76.00186951485637 0.0 0.0 0.0 0.0
77.00186951485638 0.0 0.0 0.0 0.0
78.0018695148564 0.0 0.0 0.0 0.0
79.00186951485641 0.0 0.0 0.0 0.0
80.00186951485642 0.0 0.0 0.0 0.0
81.00186951485644 0.0 0.0 0.0 0.0
82.00186951485645 0.0 0.0 0.0 0.0
83.00186951485647 0.0 0.0 0.0 0.0
84.00186951485648 0.0 0.0 0.0 0.0
85.0018695148565 0.0 0.0 0.0 0.0
86.00186951485651 0.0 0.0 0.0 0.0
87.00186951485652 0.0 0.0 0.0 0.0
88.00186951485654 0.0 0.0 0.0 0.0
89.00186951485655 0.0 0.0 0.0 0.0
90.00186951485657 0.0 0.0 0.0 0.0
91.00186951485658 0.0 0.0 0.0 0.0
92.0018695148566 0.0 0.0 0.0 0.0
93.00186951485661 0.0 0.0 0.0 0.0
94.00186951485662 0.0 0.0 0.0 0.0
95.00186951485664 0.0 0.0 0.0 0.0
96.00186951485665 0.0 0.0 0.0 0.0
97.00186951485666 0.0 0.0 0.0 0.0
98.00186951485668 0.0 0.0 0.0 0.0
99.0018695148567 0.0 0.0 0.0 0.0
100.00186951485671 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
