#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 107.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000280243182295 0.0 0.0 0.0 0.0
2.000280243182295 0.0 0.0 0.0 0.0
3.0002802431822952 0.0 0.0 0.0 0.0
4.000280243182296 0.0 0.0 0.0 0.0
5.000280243182295 0.0 0.0 0.0 0.0
6.000280243182294 0.0 0.0 0.0 0.0
7.000280243182293 0.0 0.0 0.0 0.0
8.000280243182292 0.0 0.0 0.0 0.0
9.000280243182294 0.0 0.0 0.0 0.0
10.000280243182296 0.0 0.0 0.0 0.0
11.000280243182297 0.0 4.0 0.4 0.2666666666666667
12.0002802431823 0.0 9.0 0.9 0.10000000000000002
13.000280243182301 1.0 10.0 1.0 0.0
14.000280243182303 0.0 8.0 0.8 0.1777777777777778
15.000280243182305 0.0 7.0 0.7 0.23333333333333334
16.000280243182306 0.0 4.0 0.4 0.2666666666666668
17.000280243182303 0.0 0.0 0.0 0.0
18.0002802431823 0.0 0.0 0.0 0.0
19.000280243182296 0.0 0.0 0.0 0.0
20.000280243182292 0.0 0.0 0.0 0.0
21.00028024318229 0.0 0.0 0.0 0.0
22.000280243182285 0.0 0.0 0.0 0.0
23.00028024318228 0.0 0.0 0.0 0.0
24.000280243182278 0.0 0.0 0.0 0.0
25.000280243182274 0.0 0.0 0.0 0.0
26.00028024318227 0.0 0.0 0.0 0.0
27.000280243182267 0.0 0.0 0.0 0.0
28.000280243182264 0.0 0.0 0.0 0.0
29.00028024318226 0.0 0.0 0.0 0.0
30.000280243182257 0.0 0.0 0.0 0.0
31.000280243182253 0.0 0.0 0.0 0.0
32.00028024318225 0.0 0.0 0.0 0.0
33.00028024318226 0.0 0.0 0.0 0.0
34.00028024318227 0.0 0.0 0.0 0.0
35.000280243182274 0.0 0.0 0.0 0.0
36.00028024318228 0.0 0.0 0.0 0.0
37.00028024318229 0.0 0.0 0.0 0.0
38.000280243182296 0.0 0.0 0.0 0.0
39.0002802431823 0.0 0.0 0.0 0.0
40.00028024318231 0.0 0.0 0.0 0.0
41.00028024318232 0.0 0.0 0.0 0.0
42.000280243182324 0.0 0.0 0.0 0.0
43.00028024318233 0.0 0.0 0.0 0.0
44.00028024318234 0.0 0.0 0.0 0.0
45.000280243182345 0.0 0.0 0.0 0.0
46.00028024318235 0.0 0.0 0.0 0.0
47.00028024318236 0.0 0.0 0.0 0.0
48.00028024318237 0.0 0.0 0.0 0.0
49.000280243182374 0.0 0.0 0.0 0.0
50.00028024318238 0.0 0.0 0.0 0.0
51.00028024318239 0.0 0.0 0.0 0.0
52.000280243182395 0.0 0.0 0.0 0.0
53.0002802431824 0.0 0.0 0.0 0.0
54.00028024318241 0.0 0.0 0.0 0.0
55.00028024318242 0.0 0.0 0.0 0.0
56.000280243182424 0.0 0.0 0.0 0.0
57.00028024318243 0.0 0.0 0.0 0.0
58.00028024318244 0.0 0.0 0.0 0.0
59.000280243182445 0.0 0.0 0.0 0.0
60.00028024318245 0.0 0.0 0.0 0.0
61.00028024318246 0.0 3.0 0.3 0.23333333333333334
62.000280243182466 0.0 6.0 0.6 0.2666666666666667
63.00028024318247 0.0 5.0 0.5 0.2777777777777778
64.00028024318247 0.0 3.0 0.3 0.23333333333333328
65.00028024318246 0.0 2.0 0.20000000000000004 0.17777777777777776
66.00028024318244 0.0 1.0 0.10000000000000002 0.10000000000000002
67.00028024318243 0.0 0.0 0.0 0.0
68.00028024318242 0.0 0.0 0.0 0.0
69.0002802431824 0.0 0.0 0.0 0.0
70.00028024318239 0.0 0.0 0.0 0.0
71.00028024318237 0.0 0.0 0.0 0.0
72.00028024318236 0.0 0.0 0.0 0.0
73.00028024318235 0.0 0.0 0.0 0.0
74.00028024318233 0.0 0.0 0.0 0.0
75.00028024318232 0.0 0.0 0.0 0.0
76.0002802431823 0.0 0.0 0.0 0.0
77.00028024318229 0.0 0.0 0.0 0.0
78.00028024318227 0.0 0.0 0.0 0.0
79.00028024318226 0.0 0.0 0.0 0.0
80.00028024318225 0.0 0.0 0.0 0.0
81.00028024318223 0.0 0.0 0.0 0.0
82.00028024318222 0.0 0.0 0.0 0.0
83.0002802431822 0.0 0.0 0.0 0.0
84.00028024318219 0.0 0.0 0.0 0.0
85.00028024318217 0.0 0.0 0.0 0.0
86.00028024318216 0.0 0.0 0.0 0.0
87.00028024318215 0.0 0.0 0.0 0.0
88.00028024318213 0.0 0.0 0.0 0.0
89.00028024318212 0.0 0.0 0.0 0.0
90.0002802431821 0.0 0.0 0.0 0.0
91.00028024318209 0.0 0.0 0.0 0.0
92.00028024318208 0.0 0.0 0.0 0.0
93.00028024318206 0.0 0.0 0.0 0.0
94.00028024318205 0.0 0.0 0.0 0.0
95.00028024318203 0.0 0.0 0.0 0.0
96.00028024318202 0.0 0.0 0.0 0.0
97.000280243182 0.0 0.0 0.0 0.0
98.00028024318199 0.0 0.0 0.0 0.0
99.00028024318198 0.0 0.0 0.0 0.0
100.00028024318196 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
