#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 151.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0069141446411451 0.0 0.0 0.0 0.0
2.006914144641145 0.0 0.0 0.0 0.0
3.0069141446411454 0.0 0.0 0.0 0.0
4.006914144641145 0.0 0.0 0.0 0.0
5.0069141446411445 0.0 0.0 0.0 0.0
6.006914144641144 0.0 0.0 0.0 0.0
7.006914144641143 0.0 0.0 0.0 0.0
8.006914144641142 0.0 0.0 0.0 0.0
9.006914144641144 0.0 0.0 0.0 0.0
10.006914144641145 0.0 0.0 0.0 0.0
11.006914144641147 0.0 4.0 0.4 0.2666666666666667
12.006914144641149 0.0 9.0 0.9 0.10000000000000002
13.00691414464115 0.0 8.0 0.8 0.1777777777777778
14.006914144641152 0.0 5.0 0.5 0.2777777777777778
15.006914144641154 0.0 3.0 0.3 0.23333333333333328
16.006914144641154 0.0 1.0 0.10000000000000002 0.10000000000000002
17.00691414464115 0.0 0.0 0.0 0.0
18.006914144641147 0.0 0.0 0.0 0.0
19.006914144641144 0.0 0.0 0.0 0.0
20.00691414464114 0.0 0.0 0.0 0.0
21.006914144641136 0.0 0.0 0.0 0.0
22.006914144641133 0.0 0.0 0.0 0.0
23.00691414464113 0.0 0.0 0.0 0.0
24.006914144641126 0.0 0.0 0.0 0.0
25.006914144641122 0.0 0.0 0.0 0.0
26.00691414464112 0.0 0.0 0.0 0.0
27.006914144641115 0.0 0.0 0.0 0.0
28.00691414464111 0.0 0.0 0.0 0.0
29.006914144641108 0.0 0.0 0.0 0.0
30.006914144641105 0.0 0.0 0.0 0.0
31.0069141446411 0.0 0.0 0.0 0.0
32.0069141446411 0.0 0.0 0.0 0.0
33.00691414464111 0.0 0.0 0.0 0.0
34.006914144641115 0.0 0.0 0.0 0.0
35.00691414464112 0.0 0.0 0.0 0.0
36.00691414464113 0.0 0.0 0.0 0.0
37.00691414464114 0.0 0.0 0.0 0.0
38.006914144641144 0.0 0.0 0.0 0.0
39.00691414464115 0.0 0.0 0.0 0.0
40.00691414464116 0.0 0.0 0.0 0.0
41.006914144641165 0.0 0.0 0.0 0.0
42.00691414464117 0.0 0.0 0.0 0.0
43.00691414464118 0.0 0.0 0.0 0.0
44.006914144641186 0.0 0.0 0.0 0.0
45.00691414464119 0.0 0.0 0.0 0.0
46.0069141446412 0.0 0.0 0.0 0.0
47.00691414464121 0.0 0.0 0.0 0.0
48.006914144641215 0.0 0.0 0.0 0.0
49.00691414464122 0.0 0.0 0.0 0.0
50.00691414464123 0.0 0.0 0.0 0.0
51.006914144641236 0.0 0.0 0.0 0.0
52.00691414464124 0.0 0.0 0.0 0.0
53.00691414464125 0.0 0.0 0.0 0.0
54.00691414464126 0.0 0.0 0.0 0.0
55.006914144641264 0.0 0.0 0.0 0.0
56.00691414464127 0.0 0.0 0.0 0.0
57.00691414464128 0.0 0.0 0.0 0.0
58.006914144641286 0.0 0.0 0.0 0.0
59.00691414464129 0.0 0.0 0.0 0.0
60.0069141446413 0.0 0.0 0.0 0.0
61.00691414464131 0.0 2.0 0.20000000000000004 0.17777777777777778
62.006914144641314 0.0 4.0 0.39999999999999997 0.2666666666666667
63.00691414464132 0.0 4.0 0.39999999999999997 0.2666666666666667
64.00691414464133 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00691414464131 0.0 0.0 0.0 0.0
66.0069141446413 0.0 0.0 0.0 0.0
67.00691414464129 0.0 0.0 0.0 0.0
68.00691414464127 0.0 0.0 0.0 0.0
69.00691414464126 0.0 0.0 0.0 0.0
70.00691414464124 0.0 0.0 0.0 0.0
71.00691414464123 0.0 0.0 0.0 0.0
72.00691414464121 0.0 0.0 0.0 0.0
73.0069141446412 0.0 0.0 0.0 0.0
74.00691414464119 0.0 0.0 0.0 0.0
75.00691414464117 0.0 0.0 0.0 0.0
76.00691414464116 0.0 0.0 0.0 0.0
77.00691414464114 0.0 0.0 0.0 0.0
78.00691414464113 0.0 0.0 0.0 0.0
79.00691414464112 0.0 0.0 0.0 0.0
80.0069141446411 0.0 0.0 0.0 0.0
81.00691414464109 0.0 0.0 0.0 0.0
82.00691414464107 0.0 0.0 0.0 0.0
83.00691414464106 0.0 0.0 0.0 0.0
84.00691414464104 0.0 0.0 0.0 0.0
85.00691414464103 0.0 0.0 0.0 0.0
86.00691414464102 0.0 0.0 0.0 0.0
87.006914144641 0.0 0.0 0.0 0.0
88.00691414464099 0.0 0.0 0.0 0.0
89.00691414464097 0.0 0.0 0.0 0.0
90.00691414464096 0.0 0.0 0.0 0.0
91.00691414464094 0.0 0.0 0.0 0.0
92.00691414464093 0.0 0.0 0.0 0.0
93.00691414464092 0.0 0.0 0.0 0.0
94.0069141446409 0.0 0.0 0.0 0.0
95.00691414464089 0.0 0.0 0.0 0.0
96.00691414464087 0.0 0.0 0.0 0.0
97.00691414464086 0.0 0.0 0.0 0.0
98.00691414464085 0.0 0.0 0.0 0.0
99.00691414464083 0.0 0.0 0.0 0.0
100.00691414464082 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
