#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 38.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0038942426353703 0.0 0.0 0.0 0.0
2.0038942426353703 0.0 0.0 0.0 0.0
3.003894242635371 0.0 0.0 0.0 0.0
4.003894242635372 0.0 0.0 0.0 0.0
5.003894242635373 0.0 0.0 0.0 0.0
6.003894242635374 0.0 0.0 0.0 0.0
7.003894242635375 0.0 0.0 0.0 0.0
8.003894242635376 0.0 0.0 0.0 0.0
9.003894242635372 0.0 0.0 0.0 0.0
10.003894242635369 0.0 0.0 0.0 0.0
11.003894242635365 0.0 5.0 0.5 0.2777777777777778
12.003894242635361 0.0 9.0 0.9 0.1
13.003894242635358 0.0 7.0 0.7 0.23333333333333334
14.003894242635354 0.0 4.0 0.4 0.2666666666666667
15.00389424263535 0.0 1.0 0.10000000000000002 0.10000000000000002
16.003894242635347 0.0 0.0 0.0 0.0
17.003894242635344 0.0 0.0 0.0 0.0
18.00389424263534 0.0 0.0 0.0 0.0
19.003894242635337 0.0 0.0 0.0 0.0
20.003894242635333 0.0 0.0 0.0 0.0
21.00389424263533 0.0 0.0 0.0 0.0
22.003894242635326 0.0 0.0 0.0 0.0
23.003894242635322 0.0 0.0 0.0 0.0
24.00389424263532 0.0 0.0 0.0 0.0
25.003894242635315 0.0 0.0 0.0 0.0
26.00389424263531 0.0 0.0 0.0 0.0
27.003894242635308 0.0 0.0 0.0 0.0
28.003894242635305 0.0 0.0 0.0 0.0
29.0038942426353 0.0 0.0 0.0 0.0
30.003894242635297 0.0 0.0 0.0 0.0
31.003894242635294 0.0 0.0 0.0 0.0
32.00389424263529 0.0 0.0 0.0 0.0
33.003894242635305 0.0 0.0 0.0 0.0
34.00389424263532 0.0 0.0 0.0 0.0
35.00389424263533 0.0 0.0 0.0 0.0
36.00389424263535 0.0 0.0 0.0 0.0
37.00389424263536 0.0 0.0 0.0 0.0
38.003894242635376 0.0 0.0 0.0 0.0
39.00389424263539 0.0 0.0 0.0 0.0
40.003894242635404 0.0 0.0 0.0 0.0
41.00389424263542 0.0 0.0 0.0 0.0
42.00389424263543 0.0 0.0 0.0 0.0
43.00389424263545 0.0 0.0 0.0 0.0
44.00389424263546 0.0 0.0 0.0 0.0
45.003894242635475 0.0 0.0 0.0 0.0
46.00389424263549 0.0 0.0 0.0 0.0
47.0038942426355 0.0 0.0 0.0 0.0
48.00389424263552 0.0 0.0 0.0 0.0
49.00389424263553 0.0 0.0 0.0 0.0
50.003894242635546 0.0 0.0 0.0 0.0
51.00389424263556 0.0 0.0 0.0 0.0
52.003894242635575 0.0 0.0 0.0 0.0
53.00389424263559 0.0 0.0 0.0 0.0
54.0038942426356 0.0 0.0 0.0 0.0
55.00389424263562 0.0 0.0 0.0 0.0
56.00389424263563 0.0 0.0 0.0 0.0
57.003894242635646 0.0 0.0 0.0 0.0
58.00389424263566 0.0 0.0 0.0 0.0
59.003894242635674 0.0 0.0 0.0 0.0
60.00389424263569 0.0 0.0 0.0 0.0
61.0038942426357 0.0 3.0 0.29999999999999993 0.23333333333333325
62.00389424263572 0.0 4.0 0.4 0.2666666666666668
63.00389424263573 0.0 2.0 0.2 0.17777777777777784
64.00389424263574 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00389424263575 0.0 0.0 0.0 0.0
66.00389424263577 0.0 0.0 0.0 0.0
67.00389424263578 0.0 0.0 0.0 0.0
68.0038942426358 0.0 0.0 0.0 0.0
69.00389424263581 0.0 0.0 0.0 0.0
70.00389424263582 0.0 0.0 0.0 0.0
71.00389424263584 0.0 0.0 0.0 0.0
72.00389424263585 0.0 0.0 0.0 0.0
73.00389424263587 0.0 0.0 0.0 0.0
74.00389424263588 0.0 0.0 0.0 0.0
75.0038942426359 0.0 0.0 0.0 0.0
76.00389424263591 0.0 0.0 0.0 0.0
77.00389424263592 0.0 0.0 0.0 0.0
78.00389424263594 0.0 0.0 0.0 0.0
79.00389424263595 0.0 0.0 0.0 0.0
80.00389424263597 0.0 0.0 0.0 0.0
81.00389424263598 0.0 0.0 0.0 0.0
82.003894242636 0.0 0.0 0.0 0.0
83.00389424263601 0.0 0.0 0.0 0.0
84.00389424263602 0.0 0.0 0.0 0.0
85.00389424263604 0.0 0.0 0.0 0.0
86.00389424263605 0.0 0.0 0.0 0.0
87.00389424263606 0.0 0.0 0.0 0.0
88.00389424263608 0.0 0.0 0.0 0.0
89.0038942426361 0.0 0.0 0.0 0.0
90.00389424263611 0.0 0.0 0.0 0.0
91.00389424263612 0.0 0.0 0.0 0.0
92.00389424263614 0.0 0.0 0.0 0.0
93.00389424263615 0.0 0.0 0.0 0.0
94.00389424263616 0.0 0.0 0.0 0.0
95.00389424263618 0.0 0.0 0.0 0.0
96.00389424263619 0.0 0.0 0.0 0.0
97.0038942426362 0.0 0.0 0.0 0.0
98.00389424263622 0.0 0.0 0.0 0.0
99.00389424263624 0.0 0.0 0.0 0.0
100.00389424263625 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
