#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 133.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0041431420687343 0.0 0.0 0.0 0.0
2.004143142068734 0.0 0.0 0.0 0.0
3.004143142068735 0.0 0.0 0.0 0.0
4.0041431420687355 0.0 0.0 0.0 0.0
5.004143142068736 0.0 0.0 0.0 0.0
6.004143142068737 0.0 0.0 0.0 0.0
7.004143142068738 0.0 0.0 0.0 0.0
8.004143142068738 0.0 0.0 0.0 0.0
9.004143142068735 0.0 0.0 0.0 0.0
10.004143142068731 0.0 0.0 0.0 0.0
11.004143142068727 0.0 5.0 0.5 0.2777777777777778
12.004143142068724 0.0 8.0 0.8 0.17777777777777778
13.00414314206872 0.0 4.0 0.4 0.2666666666666668
14.004143142068717 0.0 2.0 0.20000000000000004 0.17777777777777778
15.004143142068713 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00414314206871 0.0 0.0 0.0 0.0
17.004143142068706 0.0 0.0 0.0 0.0
18.004143142068703 0.0 0.0 0.0 0.0
19.0041431420687 0.0 0.0 0.0 0.0
20.004143142068695 0.0 0.0 0.0 0.0
21.004143142068692 0.0 0.0 0.0 0.0
22.00414314206869 0.0 0.0 0.0 0.0
23.004143142068685 0.0 0.0 0.0 0.0
24.00414314206868 0.0 0.0 0.0 0.0
25.004143142068678 0.0 0.0 0.0 0.0
26.004143142068674 0.0 0.0 0.0 0.0
27.00414314206867 0.0 0.0 0.0 0.0
28.004143142068667 0.0 0.0 0.0 0.0
29.004143142068664 0.0 0.0 0.0 0.0
30.00414314206866 0.0 0.0 0.0 0.0
31.004143142068656 0.0 0.0 0.0 0.0
32.004143142068656 0.0 0.0 0.0 0.0
33.00414314206867 0.0 0.0 0.0 0.0
34.004143142068685 0.0 0.0 0.0 0.0
35.0041431420687 0.0 0.0 0.0 0.0
36.00414314206871 0.0 0.0 0.0 0.0
37.00414314206873 0.0 0.0 0.0 0.0
38.00414314206874 0.0 0.0 0.0 0.0
39.004143142068756 0.0 0.0 0.0 0.0
40.00414314206877 0.0 0.0 0.0 0.0
41.004143142068784 0.0 0.0 0.0 0.0
42.0041431420688 0.0 0.0 0.0 0.0
43.00414314206881 0.0 0.0 0.0 0.0
44.00414314206883 0.0 0.0 0.0 0.0
45.00414314206884 0.0 0.0 0.0 0.0
46.004143142068855 0.0 0.0 0.0 0.0
47.00414314206887 0.0 0.0 0.0 0.0
48.004143142068884 0.0 0.0 0.0 0.0
49.0041431420689 0.0 0.0 0.0 0.0
50.00414314206891 0.0 0.0 0.0 0.0
51.004143142068926 0.0 0.0 0.0 0.0
52.00414314206894 0.0 0.0 0.0 0.0
53.004143142068955 0.0 0.0 0.0 0.0
54.00414314206897 0.0 0.0 0.0 0.0
55.00414314206898 0.0 0.0 0.0 0.0
56.004143142069 0.0 0.0 0.0 0.0
57.00414314206901 0.0 0.0 0.0 0.0
58.004143142069026 0.0 0.0 0.0 0.0
59.00414314206904 0.0 0.0 0.0 0.0
60.004143142069054 0.0 0.0 0.0 0.0
61.00414314206907 0.0 2.0 0.2 0.17777777777777784
62.00414314206908 0.0 4.0 0.4 0.2666666666666667
63.0041431420691 0.0 2.0 0.20000000000000004 0.17777777777777778
64.00414314206911 0.0 0.0 0.0 0.0
65.00414314206913 0.0 0.0 0.0 0.0
66.00414314206914 0.0 0.0 0.0 0.0
67.00414314206915 0.0 0.0 0.0 0.0
68.00414314206917 0.0 0.0 0.0 0.0
69.00414314206918 0.0 0.0 0.0 0.0
70.0041431420692 0.0 0.0 0.0 0.0
71.00414314206921 0.0 0.0 0.0 0.0
72.00414314206922 0.0 0.0 0.0 0.0
73.00414314206924 0.0 0.0 0.0 0.0
74.00414314206925 0.0 0.0 0.0 0.0
75.00414314206927 0.0 0.0 0.0 0.0
76.00414314206928 0.0 0.0 0.0 0.0
77.0041431420693 0.0 0.0 0.0 0.0
78.00414314206931 0.0 0.0 0.0 0.0
79.00414314206932 0.0 0.0 0.0 0.0
80.00414314206934 0.0 0.0 0.0 0.0
81.00414314206935 0.0 0.0 0.0 0.0
82.00414314206937 0.0 0.0 0.0 0.0
83.00414314206938 0.0 0.0 0.0 0.0
84.0041431420694 0.0 0.0 0.0 0.0
85.00414314206941 0.0 0.0 0.0 0.0
86.00414314206942 0.0 0.0 0.0 0.0
87.00414314206944 0.0 0.0 0.0 0.0
88.00414314206945 0.0 0.0 0.0 0.0
89.00414314206947 0.0 0.0 0.0 0.0
90.00414314206948 0.0 0.0 0.0 0.0
91.0041431420695 0.0 0.0 0.0 0.0
92.00414314206951 0.0 0.0 0.0 0.0
93.00414314206952 0.0 0.0 0.0 0.0
94.00414314206954 0.0 0.0 0.0 0.0
95.00414314206955 0.0 0.0 0.0 0.0
96.00414314206957 0.0 0.0 0.0 0.0
97.00414314206958 0.0 0.0 0.0 0.0
98.0041431420696 0.0 0.0 0.0 0.0
99.00414314206961 0.0 0.0 0.0 0.0
100.00414314206962 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
