#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 103.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009957886995602 0.0 0.0 0.0 0.0
2.00099578869956 0.0 0.0 0.0 0.0
3.0009957886995604 0.0 0.0 0.0 0.0
4.00099578869956 0.0 0.0 0.0 0.0
5.0009957886995595 0.0 0.0 0.0 0.0
6.000995788699559 0.0 0.0 0.0 0.0
7.000995788699558 0.0 0.0 0.0 0.0
8.000995788699557 0.0 0.0 0.0 0.0
9.000995788699559 0.0 0.0 0.0 0.0
10.00099578869956 0.0 0.0 0.0 0.0
11.000995788699562 0.0 3.0 0.3 0.23333333333333334
12.000995788699564 0.0 8.0 0.8 0.1777777777777778
13.000995788699566 0.0 7.0 0.7 0.23333333333333334
14.000995788699568 0.0 4.0 0.4 0.26666666666666666
15.00099578869957 0.0 2.0 0.20000000000000004 0.17777777777777776
16.00099578869957 0.0 0.0 0.0 0.0
17.000995788699566 0.0 0.0 0.0 0.0
18.000995788699562 0.0 0.0 0.0 0.0
19.00099578869956 0.0 0.0 0.0 0.0
20.000995788699555 0.0 0.0 0.0 0.0
21.00099578869955 0.0 0.0 0.0 0.0
22.000995788699548 0.0 0.0 0.0 0.0
23.000995788699544 0.0 0.0 0.0 0.0
24.00099578869954 0.0 0.0 0.0 0.0
25.000995788699537 0.0 0.0 0.0 0.0
26.000995788699534 0.0 0.0 0.0 0.0
27.00099578869953 0.0 0.0 0.0 0.0
28.000995788699527 0.0 0.0 0.0 0.0
29.000995788699523 0.0 0.0 0.0 0.0
30.00099578869952 0.0 0.0 0.0 0.0
31.000995788699516 0.0 0.0 0.0 0.0
32.00099578869951 0.0 0.0 0.0 0.0
33.00099578869952 0.0 0.0 0.0 0.0
34.00099578869953 0.0 0.0 0.0 0.0
35.000995788699534 0.0 0.0 0.0 0.0
36.00099578869954 0.0 0.0 0.0 0.0
37.00099578869955 0.0 0.0 0.0 0.0
38.000995788699555 0.0 0.0 0.0 0.0
39.00099578869956 0.0 0.0 0.0 0.0
40.00099578869957 0.0 0.0 0.0 0.0
41.000995788699576 0.0 0.0 0.0 0.0
42.00099578869958 0.0 0.0 0.0 0.0
43.00099578869959 0.0 0.0 0.0 0.0
44.0009957886996 0.0 0.0 0.0 0.0
45.000995788699605 0.0 0.0 0.0 0.0
46.00099578869961 0.0 0.0 0.0 0.0
47.00099578869962 0.0 0.0 0.0 0.0
48.000995788699626 0.0 0.0 0.0 0.0
49.00099578869963 0.0 0.0 0.0 0.0
50.00099578869964 0.0 0.0 0.0 0.0
51.00099578869965 0.0 0.0 0.0 0.0
52.000995788699655 0.0 0.0 0.0 0.0
53.00099578869966 0.0 0.0 0.0 0.0
54.00099578869967 0.0 0.0 0.0 0.0
55.000995788699676 0.0 0.0 0.0 0.0
56.00099578869968 0.0 0.0 0.0 0.0
57.00099578869969 0.0 0.0 0.0 0.0
58.0009957886997 0.0 0.0 0.0 0.0
59.000995788699704 0.0 0.0 0.0 0.0
60.00099578869971 0.0 0.0 0.0 0.0
61.00099578869972 0.0 2.0 0.2 0.17777777777777784
62.000995788699726 0.0 4.0 0.4 0.26666666666666666
63.00099578869973 0.0 3.0 0.3 0.23333333333333328
64.00099578869974 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00099578869973 0.0 1.0 0.10000000000000002 0.10000000000000002
66.00099578869971 0.0 0.0 0.0 0.0
67.0009957886997 0.0 0.0 0.0 0.0
68.00099578869968 0.0 0.0 0.0 0.0
69.00099578869967 0.0 0.0 0.0 0.0
70.00099578869965 0.0 0.0 0.0 0.0
71.00099578869964 0.0 0.0 0.0 0.0
72.00099578869963 0.0 0.0 0.0 0.0
73.00099578869961 0.0 0.0 0.0 0.0
74.0009957886996 0.0 0.0 0.0 0.0
75.00099578869958 0.0 0.0 0.0 0.0
76.00099578869957 0.0 0.0 0.0 0.0
77.00099578869956 0.0 0.0 0.0 0.0
78.00099578869954 0.0 0.0 0.0 0.0
79.00099578869953 0.0 0.0 0.0 0.0
80.00099578869951 0.0 0.0 0.0 0.0
81.0009957886995 0.0 0.0 0.0 0.0
82.00099578869948 0.0 0.0 0.0 0.0
83.00099578869947 0.0 0.0 0.0 0.0
84.00099578869946 0.0 0.0 0.0 0.0
85.00099578869944 0.0 0.0 0.0 0.0
86.00099578869943 0.0 0.0 0.0 0.0
87.00099578869941 0.0 0.0 0.0 0.0
88.0009957886994 0.0 0.0 0.0 0.0
89.00099578869938 0.0 0.0 0.0 0.0
90.00099578869937 0.0 0.0 0.0 0.0
91.00099578869936 0.0 0.0 0.0 0.0
92.00099578869934 0.0 0.0 0.0 0.0
93.00099578869933 0.0 0.0 0.0 0.0
94.00099578869931 0.0 0.0 0.0 0.0
95.0009957886993 0.0 0.0 0.0 0.0
96.00099578869929 0.0 0.0 0.0 0.0
97.00099578869927 0.0 0.0 0.0 0.0
98.00099578869926 0.0 0.0 0.0 0.0
99.00099578869924 0.0 0.0 0.0 0.0
100.00099578869923 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
