#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 186.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009040164893686 0.0 0.0 0.0 0.0
2.000904016489369 0.0 0.0 0.0 0.0
3.00090401648937 0.0 0.0 0.0 0.0
4.000904016489371 0.0 0.0 0.0 0.0
5.000904016489367 0.0 0.0 0.0 0.0
6.000904016489364 0.0 0.0 0.0 0.0
7.00090401648936 0.0 0.0 0.0 0.0
8.000904016489358 0.0 0.0 0.0 0.0
9.000904016489354 0.0 0.0 0.0 0.0
10.00090401648935 0.0 0.0 0.0 0.0
11.000904016489347 0.0 4.0 0.4 0.2666666666666667
12.000904016489343 0.0 5.0 0.5 0.2777777777777778
13.00090401648934 0.0 1.0 0.1 0.10000000000000002
14.000904016489336 0.0 0.0 0.0 0.0
15.000904016489333 0.0 0.0 0.0 0.0
16.00090401648933 0.0 0.0 0.0 0.0
17.000904016489343 0.0 0.0 0.0 0.0
18.000904016489358 0.0 0.0 0.0 0.0
19.000904016489372 0.0 0.0 0.0 0.0
20.000904016489386 0.0 0.0 0.0 0.0
21.0009040164894 0.0 0.0 0.0 0.0
22.000904016489415 0.0 0.0 0.0 0.0
23.00090401648943 0.0 0.0 0.0 0.0
24.000904016489443 0.0 0.0 0.0 0.0
25.000904016489457 0.0 0.0 0.0 0.0
26.00090401648947 0.0 0.0 0.0 0.0
27.000904016489486 0.0 0.0 0.0 0.0
28.0009040164895 0.0 0.0 0.0 0.0
29.000904016489514 0.0 0.0 0.0 0.0
30.000904016489528 0.0 0.0 0.0 0.0
31.000904016489542 0.0 0.0 0.0 0.0
32.00090401648956 0.0 0.0 0.0 0.0
33.00090401648957 0.0 0.0 0.0 0.0
34.000904016489585 0.0 0.0 0.0 0.0
35.0009040164896 0.0 0.0 0.0 0.0
36.00090401648961 0.0 0.0 0.0 0.0
37.00090401648963 0.0 0.0 0.0 0.0
38.00090401648964 0.0 0.0 0.0 0.0
39.000904016489656 0.0 0.0 0.0 0.0
40.00090401648967 0.0 0.0 0.0 0.0
41.000904016489685 0.0 0.0 0.0 0.0
42.0009040164897 0.0 0.0 0.0 0.0
43.00090401648971 0.0 0.0 0.0 0.0
44.00090401648973 0.0 0.0 0.0 0.0
45.00090401648974 0.0 0.0 0.0 0.0
46.000904016489756 0.0 0.0 0.0 0.0
47.00090401648977 0.0 0.0 0.0 0.0
48.000904016489784 0.0 0.0 0.0 0.0
49.0009040164898 0.0 0.0 0.0 0.0
50.00090401648981 0.0 0.0 0.0 0.0
51.00090401648983 0.0 0.0 0.0 0.0
52.00090401648984 0.0 0.0 0.0 0.0
53.000904016489855 0.0 0.0 0.0 0.0
54.00090401648987 0.0 0.0 0.0 0.0
55.00090401648988 0.0 0.0 0.0 0.0
56.0009040164899 0.0 0.0 0.0 0.0
57.00090401648991 0.0 0.0 0.0 0.0
58.000904016489926 0.0 0.0 0.0 0.0
59.00090401648994 0.0 0.0 0.0 0.0
60.000904016489955 0.0 0.0 0.0 0.0
61.00090401648997 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00090401648998 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00090401649 0.0 0.0 0.0 0.0
64.00090401649001 0.0 0.0 0.0 0.0
65.00090401648995 0.0 0.0 0.0 0.0
66.0009040164899 0.0 0.0 0.0 0.0
67.00090401648984 0.0 0.0 0.0 0.0
68.00090401648978 0.0 0.0 0.0 0.0
69.00090401648973 0.0 0.0 0.0 0.0
70.00090401648967 0.0 0.0 0.0 0.0
71.00090401648961 0.0 0.0 0.0 0.0
72.00090401648956 0.0 0.0 0.0 0.0
73.0009040164895 0.0 0.0 0.0 0.0
74.00090401648944 0.0 0.0 0.0 0.0
75.00090401648939 0.0 0.0 0.0 0.0
76.00090401648933 0.0 0.0 0.0 0.0
77.00090401648927 0.0 0.0 0.0 0.0
78.00090401648922 0.0 0.0 0.0 0.0
79.00090401648916 0.0 0.0 0.0 0.0
80.0009040164891 0.0 0.0 0.0 0.0
81.00090401648905 0.0 0.0 0.0 0.0
82.00090401648899 0.0 0.0 0.0 0.0
83.00090401648893 0.0 0.0 0.0 0.0
84.00090401648887 0.0 0.0 0.0 0.0
85.00090401648882 0.0 0.0 0.0 0.0
86.00090401648876 0.0 0.0 0.0 0.0
87.0009040164887 0.0 0.0 0.0 0.0
88.00090401648865 0.0 0.0 0.0 0.0
89.00090401648859 0.0 0.0 0.0 0.0
90.00090401648853 0.0 0.0 0.0 0.0
91.00090401648848 0.0 0.0 0.0 0.0
92.00090401648842 0.0 0.0 0.0 0.0
93.00090401648836 0.0 0.0 0.0 0.0
94.0009040164883 0.0 0.0 0.0 0.0
95.00090401648825 0.0 0.0 0.0 0.0
96.00090401648819 0.0 0.0 0.0 0.0
97.00090401648814 0.0 0.0 0.0 0.0
98.00090401648808 0.0 0.0 0.0 0.0
99.00090401648802 0.0 0.0 0.0 0.0
100.00090401648797 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
