#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 142.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0013203918622373 0.0 0.0 0.0 0.0
2.001320391862238 0.0 0.0 0.0 0.0
3.001320391862239 0.0 0.0 0.0 0.0
4.001320391862239 0.0 0.0 0.0 0.0
5.001320391862236 0.0 0.0 0.0 0.0
6.001320391862232 0.0 0.0 0.0 0.0
7.001320391862229 0.0 0.0 0.0 0.0
8.001320391862226 0.0 0.0 0.0 0.0
9.001320391862222 0.0 0.0 0.0 0.0
10.001320391862219 0.0 0.0 0.0 0.0
11.001320391862215 0.0 2.0 0.2 0.17777777777777784
12.001320391862212 0.0 3.0 0.3 0.23333333333333328
13.001320391862208 0.0 1.0 0.10000000000000002 0.10000000000000002
14.001320391862205 0.0 0.0 0.0 0.0
15.001320391862201 0.0 0.0 0.0 0.0
16.001320391862198 0.0 0.0 0.0 0.0
17.001320391862212 0.0 0.0 0.0 0.0
18.001320391862226 0.0 0.0 0.0 0.0
19.00132039186224 0.0 0.0 0.0 0.0
20.001320391862254 0.0 0.0 0.0 0.0
21.00132039186227 0.0 0.0 0.0 0.0
22.001320391862283 0.0 0.0 0.0 0.0
23.001320391862297 0.0 0.0 0.0 0.0
24.00132039186231 0.0 0.0 0.0 0.0
25.001320391862325 0.0 0.0 0.0 0.0
26.00132039186234 0.0 0.0 0.0 0.0
27.001320391862354 0.0 0.0 0.0 0.0
28.001320391862368 0.0 0.0 0.0 0.0
29.001320391862382 0.0 0.0 0.0 0.0
30.001320391862397 0.0 0.0 0.0 0.0
31.00132039186241 0.0 0.0 0.0 0.0
32.00132039186242 0.0 0.0 0.0 0.0
33.001320391862436 0.0 0.0 0.0 0.0
34.00132039186245 0.0 0.0 0.0 0.0
35.001320391862464 0.0 0.0 0.0 0.0
36.00132039186248 0.0 0.0 0.0 0.0
37.00132039186249 0.0 0.0 0.0 0.0
38.00132039186251 0.0 0.0 0.0 0.0
39.00132039186252 0.0 0.0 0.0 0.0
40.001320391862535 0.0 0.0 0.0 0.0
41.00132039186255 0.0 0.0 0.0 0.0
42.00132039186256 0.0 0.0 0.0 0.0
43.00132039186258 0.0 0.0 0.0 0.0
44.00132039186259 0.0 0.0 0.0 0.0
45.001320391862606 0.0 0.0 0.0 0.0
46.00132039186262 0.0 0.0 0.0 0.0
47.001320391862635 0.0 0.0 0.0 0.0
48.00132039186265 0.0 0.0 0.0 0.0
49.00132039186266 0.0 0.0 0.0 0.0
50.00132039186268 0.0 0.0 0.0 0.0
51.00132039186269 0.0 0.0 0.0 0.0
52.001320391862706 0.0 0.0 0.0 0.0
53.00132039186272 0.0 0.0 0.0 0.0
54.001320391862734 0.0 0.0 0.0 0.0
55.00132039186275 0.0 0.0 0.0 0.0
56.00132039186276 0.0 0.0 0.0 0.0
57.00132039186278 0.0 0.0 0.0 0.0
58.00132039186279 0.0 0.0 0.0 0.0
59.001320391862805 0.0 0.0 0.0 0.0
60.00132039186282 0.0 0.0 0.0 0.0
61.00132039186283 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00132039186285 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00132039186286 0.0 0.0 0.0 0.0
64.00132039186288 0.0 0.0 0.0 0.0
65.00132039186282 0.0 0.0 0.0 0.0
66.00132039186276 0.0 0.0 0.0 0.0
67.0013203918627 0.0 0.0 0.0 0.0
68.00132039186265 0.0 0.0 0.0 0.0
69.00132039186259 0.0 0.0 0.0 0.0
70.00132039186254 0.0 0.0 0.0 0.0
71.00132039186248 0.0 0.0 0.0 0.0
72.00132039186242 0.0 0.0 0.0 0.0
73.00132039186236 0.0 0.0 0.0 0.0
74.00132039186231 0.0 0.0 0.0 0.0
75.00132039186225 0.0 0.0 0.0 0.0
76.0013203918622 0.0 0.0 0.0 0.0
77.00132039186214 0.0 0.0 0.0 0.0
78.00132039186208 0.0 0.0 0.0 0.0
79.00132039186202 0.0 0.0 0.0 0.0
80.00132039186197 0.0 0.0 0.0 0.0
81.00132039186191 0.0 0.0 0.0 0.0
82.00132039186185 0.0 0.0 0.0 0.0
83.0013203918618 0.0 0.0 0.0 0.0
84.00132039186174 0.0 0.0 0.0 0.0
85.00132039186168 0.0 0.0 0.0 0.0
86.00132039186163 0.0 0.0 0.0 0.0
87.00132039186157 0.0 0.0 0.0 0.0
88.00132039186151 0.0 0.0 0.0 0.0
89.00132039186146 0.0 0.0 0.0 0.0
90.0013203918614 0.0 0.0 0.0 0.0
91.00132039186134 0.0 0.0 0.0 0.0
92.00132039186128 0.0 0.0 0.0 0.0
93.00132039186123 0.0 0.0 0.0 0.0
94.00132039186117 0.0 0.0 0.0 0.0
95.00132039186111 0.0 0.0 0.0 0.0
96.00132039186106 0.0 0.0 0.0 0.0
97.001320391861 0.0 0.0 0.0 0.0
98.00132039186094 0.0 0.0 0.0 0.0
99.00132039186089 0.0 0.0 0.0 0.0
100.00132039186083 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
