#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 177.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0008835886440681 0.0 0.0 0.0 0.0
2.000883588644068 0.0 0.0 0.0 0.0
3.0008835886440686 0.0 0.0 0.0 0.0
4.000883588644069 0.0 0.0 0.0 0.0
5.000883588644068 0.0 0.0 0.0 0.0
6.000883588644067 0.0 0.0 0.0 0.0
7.000883588644066 0.0 0.0 0.0 0.0
8.000883588644065 0.0 0.0 0.0 0.0
9.000883588644067 0.0 0.0 0.0 0.0
10.000883588644069 0.0 0.0 0.0 0.0
11.00088358864407 0.0 5.0 0.5 0.2777777777777778
12.000883588644072 0.0 9.0 0.9 0.10000000000000002
13.000883588644074 0.0 7.0 0.7 0.23333333333333334
14.000883588644076 0.0 5.0 0.5 0.2777777777777778
15.000883588644077 0.0 4.0 0.4 0.26666666666666666
16.00088358864408 0.0 3.0 0.3 0.23333333333333328
17.000883588644076 0.0 1.0 0.10000000000000002 0.10000000000000002
18.000883588644072 0.0 0.0 0.0 0.0
19.00088358864407 0.0 0.0 0.0 0.0
20.000883588644065 0.0 0.0 0.0 0.0
21.00088358864406 0.0 0.0 0.0 0.0
22.000883588644058 0.0 0.0 0.0 0.0
23.000883588644054 0.0 0.0 0.0 0.0
24.00088358864405 0.0 0.0 0.0 0.0
25.000883588644047 0.0 0.0 0.0 0.0
26.000883588644044 0.0 0.0 0.0 0.0
27.00088358864404 0.0 0.0 0.0 0.0
28.000883588644037 0.0 0.0 0.0 0.0
29.000883588644033 0.0 0.0 0.0 0.0
30.00088358864403 0.0 0.0 0.0 0.0
31.000883588644026 0.0 0.0 0.0 0.0
32.00088358864402 0.0 0.0 0.0 0.0
33.00088358864403 0.0 0.0 0.0 0.0
34.00088358864404 0.0 0.0 0.0 0.0
35.000883588644044 0.0 0.0 0.0 0.0
36.00088358864405 0.0 0.0 0.0 0.0
37.00088358864406 0.0 0.0 0.0 0.0
38.000883588644065 0.0 0.0 0.0 0.0
39.00088358864407 0.0 0.0 0.0 0.0
40.00088358864408 0.0 0.0 0.0 0.0
41.000883588644086 0.0 0.0 0.0 0.0
42.00088358864409 0.0 0.0 0.0 0.0
43.0008835886441 0.0 0.0 0.0 0.0
44.00088358864411 0.0 0.0 0.0 0.0
45.000883588644115 0.0 0.0 0.0 0.0
46.00088358864412 0.0 0.0 0.0 0.0
47.00088358864413 0.0 0.0 0.0 0.0
48.000883588644136 0.0 0.0 0.0 0.0
49.00088358864414 0.0 0.0 0.0 0.0
50.00088358864415 0.0 0.0 0.0 0.0
51.00088358864416 0.0 0.0 0.0 0.0
52.000883588644164 0.0 0.0 0.0 0.0
53.00088358864417 0.0 0.0 0.0 0.0
54.00088358864418 0.0 0.0 0.0 0.0
55.000883588644186 0.0 0.0 0.0 0.0
56.00088358864419 0.0 0.0 0.0 0.0
57.0008835886442 0.0 0.0 0.0 0.0
58.00088358864421 0.0 0.0 0.0 0.0
59.000883588644214 0.0 0.0 0.0 0.0
60.00088358864422 0.0 0.0 0.0 0.0
61.00088358864423 0.0 1.0 0.1 0.10000000000000002
62.000883588644236 0.0 4.0 0.4 0.26666666666666666
63.00088358864424 0.0 4.0 0.4 0.26666666666666666
64.00088358864424 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00088358864423 0.0 1.0 0.10000000000000002 0.10000000000000002
66.00088358864421 0.0 0.0 0.0 0.0
67.0008835886442 0.0 0.0 0.0 0.0
68.00088358864419 0.0 0.0 0.0 0.0
69.00088358864417 0.0 0.0 0.0 0.0
70.00088358864416 0.0 0.0 0.0 0.0
71.00088358864414 0.0 0.0 0.0 0.0
72.00088358864413 0.0 0.0 0.0 0.0
73.00088358864411 0.0 0.0 0.0 0.0
74.0008835886441 0.0 0.0 0.0 0.0
75.00088358864409 0.0 0.0 0.0 0.0
76.00088358864407 0.0 0.0 0.0 0.0
77.00088358864406 0.0 0.0 0.0 0.0
78.00088358864404 0.0 0.0 0.0 0.0
79.00088358864403 0.0 0.0 0.0 0.0
80.00088358864402 0.0 0.0 0.0 0.0
81.000883588644 0.0 0.0 0.0 0.0
82.00088358864399 0.0 0.0 0.0 0.0
83.00088358864397 0.0 0.0 0.0 0.0
84.00088358864396 0.0 0.0 0.0 0.0
85.00088358864394 0.0 0.0 0.0 0.0
86.00088358864393 0.0 0.0 0.0 0.0
87.00088358864392 0.0 0.0 0.0 0.0
88.0008835886439 0.0 0.0 0.0 0.0
89.00088358864389 0.0 0.0 0.0 0.0
90.00088358864387 0.0 0.0 0.0 0.0
91.00088358864386 0.0 0.0 0.0 0.0
92.00088358864384 0.0 0.0 0.0 0.0
93.00088358864383 0.0 0.0 0.0 0.0
94.00088358864382 0.0 0.0 0.0 0.0
95.0008835886438 0.0 0.0 0.0 0.0
96.00088358864379 0.0 0.0 0.0 0.0
97.00088358864377 0.0 0.0 0.0 0.0
98.00088358864376 0.0 0.0 0.0 0.0
99.00088358864375 0.0 0.0 0.0 0.0
100.00088358864373 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
