#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 173.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006931521608946 0.0 0.0 0.0 0.0
2.0006931521608946 0.0 0.0 0.0 0.0
3.0006931521608955 0.0 0.0 0.0 0.0
4.000693152160896 0.0 0.0 0.0 0.0
5.000693152160897 0.0 0.0 0.0 0.0
6.000693152160898 0.0 0.0 0.0 0.0
7.000693152160899 0.0 0.0 0.0 0.0
8.000693152160899 0.0 0.0 0.0 0.0
9.000693152160895 0.0 0.0 0.0 0.0
10.000693152160892 0.0 0.0 0.0 0.0
11.000693152160888 0.0 4.0 0.4 0.2666666666666667
12.000693152160885 0.0 8.0 0.8 0.17777777777777784
13.000693152160881 0.0 5.0 0.5 0.2777777777777778
14.000693152160878 0.0 1.0 0.1 0.10000000000000002
15.000693152160874 0.0 0.0 0.0 0.0
16.00069315216087 0.0 0.0 0.0 0.0
17.000693152160867 0.0 0.0 0.0 0.0
18.000693152160864 0.0 0.0 0.0 0.0
19.00069315216086 0.0 0.0 0.0 0.0
20.000693152160856 0.0 0.0 0.0 0.0
21.000693152160853 0.0 0.0 0.0 0.0
22.00069315216085 0.0 0.0 0.0 0.0
23.000693152160846 0.0 0.0 0.0 0.0
24.000693152160842 0.0 0.0 0.0 0.0
25.00069315216084 0.0 0.0 0.0 0.0
26.000693152160835 0.0 0.0 0.0 0.0
27.00069315216083 0.0 0.0 0.0 0.0
28.000693152160828 0.0 0.0 0.0 0.0
29.000693152160824 0.0 0.0 0.0 0.0
30.00069315216082 0.0 0.0 0.0 0.0
31.000693152160817 0.0 0.0 0.0 0.0
32.000693152160814 0.0 0.0 0.0 0.0
33.00069315216083 0.0 0.0 0.0 0.0
34.00069315216084 0.0 0.0 0.0 0.0
35.000693152160856 0.0 0.0 0.0 0.0
36.00069315216087 0.0 0.0 0.0 0.0
37.000693152160885 0.0 0.0 0.0 0.0
38.0006931521609 0.0 0.0 0.0 0.0
39.00069315216091 0.0 0.0 0.0 0.0
40.00069315216093 0.0 0.0 0.0 0.0
41.00069315216094 0.0 0.0 0.0 0.0
42.000693152160956 0.0 0.0 0.0 0.0
43.00069315216097 0.0 0.0 0.0 0.0
44.000693152160984 0.0 0.0 0.0 0.0
45.000693152161 0.0 0.0 0.0 0.0
46.00069315216101 0.0 0.0 0.0 0.0
47.00069315216103 0.0 0.0 0.0 0.0
48.00069315216104 0.0 0.0 0.0 0.0
49.000693152161055 0.0 0.0 0.0 0.0
50.00069315216107 0.0 0.0 0.0 0.0
51.000693152161084 0.0 0.0 0.0 0.0
52.0006931521611 0.0 0.0 0.0 0.0
53.00069315216111 0.0 0.0 0.0 0.0
54.000693152161126 0.0 0.0 0.0 0.0
55.00069315216114 0.0 0.0 0.0 0.0
56.000693152161155 0.0 0.0 0.0 0.0
57.00069315216117 0.0 0.0 0.0 0.0
58.00069315216118 0.0 0.0 0.0 0.0
59.0006931521612 0.0 0.0 0.0 0.0
60.00069315216121 0.0 0.0 0.0 0.0
61.000693152161226 0.0 2.0 0.2 0.17777777777777784
62.00069315216124 0.0 4.0 0.4 0.26666666666666666
63.000693152161254 0.0 2.0 0.20000000000000004 0.17777777777777776
64.00069315216126 0.0 0.0 0.0 0.0
65.00069315216128 0.0 0.0 0.0 0.0
66.00069315216129 0.0 0.0 0.0 0.0
67.0006931521613 0.0 0.0 0.0 0.0
68.00069315216132 0.0 0.0 0.0 0.0
69.00069315216133 0.0 0.0 0.0 0.0
70.00069315216135 0.0 0.0 0.0 0.0
71.00069315216136 0.0 0.0 0.0 0.0
72.00069315216138 0.0 0.0 0.0 0.0
73.00069315216139 0.0 0.0 0.0 0.0
74.0006931521614 0.0 0.0 0.0 0.0
75.00069315216142 0.0 0.0 0.0 0.0
76.00069315216143 0.0 0.0 0.0 0.0
77.00069315216145 0.0 0.0 0.0 0.0
78.00069315216146 0.0 0.0 0.0 0.0
79.00069315216147 0.0 0.0 0.0 0.0
80.00069315216149 0.0 0.0 0.0 0.0
81.0006931521615 0.0 0.0 0.0 0.0
82.00069315216152 0.0 0.0 0.0 0.0
83.00069315216153 0.0 0.0 0.0 0.0
84.00069315216155 0.0 0.0 0.0 0.0
85.00069315216156 0.0 0.0 0.0 0.0
86.00069315216157 0.0 0.0 0.0 0.0
87.00069315216159 0.0 0.0 0.0 0.0
88.0006931521616 0.0 0.0 0.0 0.0
89.00069315216162 0.0 0.0 0.0 0.0
90.00069315216163 0.0 0.0 0.0 0.0
91.00069315216165 0.0 0.0 0.0 0.0
92.00069315216166 0.0 0.0 0.0 0.0
93.00069315216167 0.0 0.0 0.0 0.0
94.00069315216169 0.0 0.0 0.0 0.0
95.0006931521617 0.0 0.0 0.0 0.0
96.00069315216172 0.0 0.0 0.0 0.0
97.00069315216173 0.0 0.0 0.0 0.0
98.00069315216174 0.0 0.0 0.0 0.0
99.00069315216176 0.0 0.0 0.0 0.0
100.00069315216177 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
