#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 40.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0044773033802132 0.0 0.0 0.0 0.0
2.004477303380213 0.0 0.0 0.0 0.0
3.004477303380214 0.0 0.0 0.0 0.0
4.004477303380215 0.0 0.0 0.0 0.0
5.004477303380216 0.0 0.0 0.0 0.0
6.004477303380217 0.0 0.0 0.0 0.0
7.0044773033802175 0.0 0.0 0.0 0.0
8.004477303380218 0.0 0.0 0.0 0.0
9.004477303380215 0.0 0.0 0.0 0.0
10.004477303380211 0.0 0.0 0.0 0.0
11.004477303380208 0.0 2.0 0.2 0.17777777777777784
12.004477303380204 0.0 7.0 0.7 0.23333333333333334
13.0044773033802 0.0 6.0 0.6 0.26666666666666666
14.004477303380197 0.0 2.0 0.2 0.17777777777777784
15.004477303380193 0.0 1.0 0.1 0.10000000000000002
16.00447730338019 0.0 0.0 0.0 0.0
17.004477303380188 0.0 0.0 0.0 0.0
18.004477303380185 0.0 0.0 0.0 0.0
19.00447730338018 0.0 0.0 0.0 0.0
20.004477303380177 0.0 0.0 0.0 0.0
21.004477303380174 0.0 0.0 0.0 0.0
22.00447730338017 0.0 0.0 0.0 0.0
23.004477303380167 0.0 0.0 0.0 0.0
24.004477303380163 0.0 0.0 0.0 0.0
25.00447730338016 0.0 0.0 0.0 0.0
26.004477303380156 0.0 0.0 0.0 0.0
27.004477303380153 0.0 0.0 0.0 0.0
28.00447730338015 0.0 0.0 0.0 0.0
29.004477303380146 0.0 0.0 0.0 0.0
30.004477303380142 0.0 0.0 0.0 0.0
31.00447730338014 0.0 0.0 0.0 0.0
32.004477303380135 0.0 0.0 0.0 0.0
33.00447730338015 0.0 0.0 0.0 0.0
34.00447730338016 0.0 0.0 0.0 0.0
35.00447730338018 0.0 0.0 0.0 0.0
36.00447730338019 0.0 0.0 0.0 0.0
37.004477303380206 0.0 0.0 0.0 0.0
38.00447730338022 0.0 0.0 0.0 0.0
39.004477303380234 0.0 0.0 0.0 0.0
40.00447730338025 0.0 0.0 0.0 0.0
41.00447730338026 0.0 0.0 0.0 0.0
42.00447730338028 0.0 0.0 0.0 0.0
43.00447730338029 0.0 0.0 0.0 0.0
44.004477303380305 0.0 0.0 0.0 0.0
45.00447730338032 0.0 0.0 0.0 0.0
46.004477303380334 0.0 0.0 0.0 0.0
47.00447730338035 0.0 0.0 0.0 0.0
48.00447730338036 0.0 0.0 0.0 0.0
49.004477303380376 0.0 0.0 0.0 0.0
50.00447730338039 0.0 0.0 0.0 0.0
51.004477303380405 0.0 0.0 0.0 0.0
52.00447730338042 0.0 0.0 0.0 0.0
53.00447730338043 0.0 0.0 0.0 0.0
54.00447730338045 0.0 0.0 0.0 0.0
55.00447730338046 0.0 0.0 0.0 0.0
56.004477303380476 0.0 0.0 0.0 0.0
57.00447730338049 0.0 0.0 0.0 0.0
58.004477303380504 0.0 0.0 0.0 0.0
59.00447730338052 0.0 0.0 0.0 0.0
60.00447730338053 0.0 0.0 0.0 0.0
61.00447730338055 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00447730338056 0.0 3.0 0.29999999999999993 0.23333333333333328
63.004477303380575 0.0 2.0 0.20000000000000004 0.17777777777777778
64.00447730338058 0.0 0.0 0.0 0.0
65.0044773033806 0.0 0.0 0.0 0.0
66.00447730338061 0.0 0.0 0.0 0.0
67.00447730338063 0.0 0.0 0.0 0.0
68.00447730338064 0.0 0.0 0.0 0.0
69.00447730338065 0.0 0.0 0.0 0.0
70.00447730338067 0.0 0.0 0.0 0.0
71.00447730338068 0.0 0.0 0.0 0.0
72.0044773033807 0.0 0.0 0.0 0.0
73.00447730338071 0.0 0.0 0.0 0.0
74.00447730338072 0.0 0.0 0.0 0.0
75.00447730338074 0.0 0.0 0.0 0.0
76.00447730338075 0.0 0.0 0.0 0.0
77.00447730338077 0.0 0.0 0.0 0.0
78.00447730338078 0.0 0.0 0.0 0.0
79.0044773033808 0.0 0.0 0.0 0.0
80.00447730338081 0.0 0.0 0.0 0.0
81.00447730338082 0.0 0.0 0.0 0.0
82.00447730338084 0.0 0.0 0.0 0.0
83.00447730338085 0.0 0.0 0.0 0.0
84.00447730338087 0.0 0.0 0.0 0.0
85.00447730338088 0.0 0.0 0.0 0.0
86.0044773033809 0.0 0.0 0.0 0.0
87.00447730338091 0.0 0.0 0.0 0.0
88.00447730338092 0.0 0.0 0.0 0.0
89.00447730338094 0.0 0.0 0.0 0.0
90.00447730338095 0.0 0.0 0.0 0.0
91.00447730338097 0.0 0.0 0.0 0.0
92.00447730338098 0.0 0.0 0.0 0.0
93.004477303381 0.0 0.0 0.0 0.0
94.00447730338101 0.0 0.0 0.0 0.0
95.00447730338102 0.0 0.0 0.0 0.0
96.00447730338104 0.0 0.0 0.0 0.0
97.00447730338105 0.0 0.0 0.0 0.0
98.00447730338107 0.0 0.0 0.0 0.0
99.00447730338108 0.0 0.0 0.0 0.0
100.0044773033811 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
