#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 143.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0023657647221182 0.0 0.0 0.0 0.0
2.002365764722119 0.0 0.0 0.0 0.0
3.00236576472212 0.0 0.0 0.0 0.0
4.0023657647221205 0.0 0.0 0.0 0.0
5.002365764722117 0.0 0.0 0.0 0.0
6.002365764722113 0.0 0.0 0.0 0.0
7.00236576472211 0.0 0.0 0.0 0.0
8.002365764722107 0.0 0.0 0.0 0.0
9.002365764722104 0.0 0.0 0.0 0.0
10.0023657647221 0.0 0.0 0.0 0.0
11.002365764722096 0.0 4.0 0.4 0.2666666666666667
12.002365764722093 0.0 5.0 0.5 0.2777777777777778
13.00236576472209 0.0 1.0 0.10000000000000002 0.10000000000000002
14.002365764722086 0.0 0.0 0.0 0.0
15.002365764722082 0.0 0.0 0.0 0.0
16.00236576472208 0.0 0.0 0.0 0.0
17.002365764722093 0.0 0.0 0.0 0.0
18.002365764722107 0.0 0.0 0.0 0.0
19.00236576472212 0.0 0.0 0.0 0.0
20.002365764722136 0.0 0.0 0.0 0.0
21.00236576472215 0.0 0.0 0.0 0.0
22.002365764722164 0.0 0.0 0.0 0.0
23.002365764722178 0.0 0.0 0.0 0.0
24.002365764722192 0.0 0.0 0.0 0.0
25.002365764722207 0.0 0.0 0.0 0.0
26.00236576472222 0.0 0.0 0.0 0.0
27.002365764722235 0.0 0.0 0.0 0.0
28.00236576472225 0.0 0.0 0.0 0.0
29.002365764722263 0.0 0.0 0.0 0.0
30.002365764722278 0.0 0.0 0.0 0.0
31.002365764722292 0.0 0.0 0.0 0.0
32.002365764722306 0.0 0.0 0.0 0.0
33.00236576472232 0.0 0.0 0.0 0.0
34.002365764722335 0.0 0.0 0.0 0.0
35.00236576472235 0.0 0.0 0.0 0.0
36.00236576472236 0.0 0.0 0.0 0.0
37.00236576472238 0.0 0.0 0.0 0.0
38.00236576472239 0.0 0.0 0.0 0.0
39.002365764722406 0.0 0.0 0.0 0.0
40.00236576472242 0.0 0.0 0.0 0.0
41.002365764722434 0.0 0.0 0.0 0.0
42.00236576472245 0.0 0.0 0.0 0.0
43.00236576472246 0.0 0.0 0.0 0.0
44.00236576472248 0.0 0.0 0.0 0.0
45.00236576472249 0.0 0.0 0.0 0.0
46.002365764722505 0.0 0.0 0.0 0.0
47.00236576472252 0.0 0.0 0.0 0.0
48.00236576472253 0.0 0.0 0.0 0.0
49.00236576472255 0.0 0.0 0.0 0.0
50.00236576472256 0.0 0.0 0.0 0.0
51.002365764722576 0.0 0.0 0.0 0.0
52.00236576472259 0.0 0.0 0.0 0.0
53.002365764722605 0.0 0.0 0.0 0.0
54.00236576472262 0.0 0.0 0.0 0.0
55.00236576472263 0.0 0.0 0.0 0.0
56.00236576472265 0.0 0.0 0.0 0.0
57.00236576472266 0.0 0.0 0.0 0.0
58.002365764722676 0.0 0.0 0.0 0.0
59.00236576472269 0.0 0.0 0.0 0.0
60.002365764722704 0.0 0.0 0.0 0.0
61.00236576472272 0.0 0.0 0.0 0.0
62.00236576472273 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00236576472275 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00236576472275 0.0 0.0 0.0 0.0
65.0023657647227 0.0 0.0 0.0 0.0
66.00236576472264 0.0 0.0 0.0 0.0
67.00236576472258 0.0 0.0 0.0 0.0
68.00236576472253 0.0 0.0 0.0 0.0
69.00236576472247 0.0 0.0 0.0 0.0
70.00236576472241 0.0 0.0 0.0 0.0
71.00236576472236 0.0 0.0 0.0 0.0
72.0023657647223 0.0 0.0 0.0 0.0
73.00236576472224 0.0 0.0 0.0 0.0
74.00236576472219 0.0 0.0 0.0 0.0
75.00236576472213 0.0 0.0 0.0 0.0
76.00236576472207 0.0 0.0 0.0 0.0
77.00236576472201 0.0 0.0 0.0 0.0
78.00236576472196 0.0 0.0 0.0 0.0
79.0023657647219 0.0 0.0 0.0 0.0
80.00236576472184 0.0 0.0 0.0 0.0
81.00236576472179 0.0 0.0 0.0 0.0
82.00236576472173 0.0 0.0 0.0 0.0
83.00236576472167 0.0 0.0 0.0 0.0
84.00236576472162 0.0 0.0 0.0 0.0
85.00236576472156 0.0 0.0 0.0 0.0
86.0023657647215 0.0 0.0 0.0 0.0
87.00236576472145 0.0 0.0 0.0 0.0
88.00236576472139 0.0 0.0 0.0 0.0
89.00236576472133 0.0 0.0 0.0 0.0
90.00236576472128 0.0 0.0 0.0 0.0
91.00236576472122 0.0 0.0 0.0 0.0
92.00236576472116 0.0 0.0 0.0 0.0
93.0023657647211 0.0 0.0 0.0 0.0
94.00236576472105 0.0 0.0 0.0 0.0
95.00236576472099 0.0 0.0 0.0 0.0
96.00236576472093 0.0 0.0 0.0 0.0
97.00236576472088 0.0 0.0 0.0 0.0
98.00236576472082 0.0 0.0 0.0 0.0
99.00236576472076 0.0 0.0 0.0 0.0
100.00236576472071 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
